0.883756	0.884350	0.884643	0.884843	0.885034	0.885247	0.885496	0.885785	0.886120	0.886501	0.886931	0.887413	0.887949	0.888542	0.889197	0.889916	0.890704	0.891566	0.892508	0.893537	0.894659	0.895885	0.897225	0.898693	0.900307	0.902089	0.904072	0.906300	0.908839	0.911798	0.915360	0.919872	0.926037	0.935299	0.950399	0.973485	0.986688	0.967910	0.940704	0.924412	0.916327	0.912256	0.910093	0.908891	0.908217	0.907863	0.907722	0.907735	0.907866	0.908096	0.908415	0.908821	0.909322	0.909932	0.910679	0.911604	0.912774	0.914294	0.916347	0.919272	0.923755	0.931229	0.944503	0.966902	0.991673	0.982283	0.974777	0.957061	0.944820	0.936326	0.929900	0.924731	0.920404	0.916682	0.913417	0.910515	0.907911	0.905558	0.903422	0.901476	0.899702	0.898081	0.896601	0.895249	0.894016	0.892893	0.891874	0.890950	0.890117	0.889370	0.888703	0.888114	0.887598	0.887151	0.886769	0.886445	0.886163	0.885882	0.885488	0.884642	
0.884002	0.884693	0.885021	0.885235	0.885431	0.885647	0.885896	0.886187	0.886522	0.886904	0.887335	0.887818	0.888355	0.888951	0.889607	0.890329	0.891120	0.891986	0.892933	0.893967	0.895097	0.896331	0.897681	0.899162	0.900791	0.902591	0.904595	0.906847	0.909414	0.912403	0.916001	0.920561	0.926797	0.936154	0.951101	0.973274	0.990739	0.963555	0.938173	0.923538	0.916175	0.912493	0.910574	0.909533	0.908966	0.908683	0.908589	0.908632	0.908783	0.909026	0.909351	0.909758	0.910251	0.910841	0.911547	0.912399	0.913442	0.914750	0.916456	0.918808	0.922320	0.928096	0.938297	0.956072	0.982107	0.991442	0.977066	0.960555	0.947891	0.938738	0.931849	0.926369	0.921817	0.917924	0.914527	0.911521	0.908835	0.906416	0.904229	0.902243	0.900436	0.898790	0.897289	0.895921	0.894675	0.893542	0.892514	0.891584	0.890746	0.889995	0.889325	0.888733	0.888214	0.887766	0.887382	0.887055	0.886767	0.886469	0.886028	0.885047	
0.884266	0.885058	0.885425	0.885654	0.885855	0.886073	0.886324	0.886615	0.886951	0.887334	0.887766	0.888250	0.888789	0.889386	0.890045	0.890769	0.891564	0.892434	0.893385	0.894425	0.895561	0.896804	0.898164	0.899656	0.901298	0.903114	0.905134	0.907404	0.909991	0.913000	0.916619	0.921205	0.927495	0.937033	0.952728	0.976113	0.974049	0.964439	0.938990	0.924154	0.916823	0.913213	0.911365	0.910384	0.909864	0.909615	0.909546	0.909607	0.909770	0.910020	0.910350	0.910758	0.911248	0.911828	0.912512	0.913326	0.914305	0.915515	0.917072	0.919201	0.922354	0.927471	0.936440	0.952566	0.977022	0.978197	0.982160	0.964651	0.950773	0.940996	0.933724	0.927979	0.923231	0.919184	0.915665	0.912562	0.909797	0.907316	0.905079	0.903053	0.901214	0.899542	0.898020	0.896636	0.895377	0.894233	0.893197	0.892260	0.891417	0.890661	0.889988	0.889393	0.888872	0.888421	0.888035	0.887705	0.887410	0.887095	0.886605	0.885479	
0.884546	0.885446	0.885853	0.886097	0.886304	0.886524	0.886776	0.887068	0.887405	0.887788	0.888222	0.888707	0.889248	0.889847	0.890507	0.891234	0.892032	0.892906	0.893862	0.894907	0.896050	0.897301	0.898670	0.900173	0.901827	0.903656	0.905691	0.907976	0.910575	0.913596	0.917225	0.921818	0.928120	0.937740	0.953983	0.981535	1.021076	0.971106	0.941011	0.925452	0.917935	0.914266	0.912402	0.911419	0.910903	0.910660	0.910597	0.910662	0.910828	0.911081	0.911414	0.911824	0.912314	0.912891	0.913569	0.914370	0.915330	0.916512	0.918030	0.920102	0.923148	0.927964	0.936024	0.950054	0.974127	0.993226	0.988036	0.967181	0.953002	0.943000	0.935497	0.929552	0.924637	0.920454	0.916823	0.913629	0.910791	0.908250	0.905965	0.903900	0.902029	0.900332	0.898790	0.897389	0.896117	0.894963	0.893918	0.892974	0.892125	0.891365	0.890688	0.890090	0.889567	0.889114	0.888726	0.888392	0.888089	0.887756	0.887215	0.885938	
0.884841	0.885853	0.886302	0.886562	0.886775	0.886998	0.887251	0.887544	0.887881	0.888266	0.888700	0.889187	0.889729	0.890330	0.890993	0.891723	0.892523	0.893401	0.894362	0.895413	0.896562	0.897820	0.899198	0.900711	0.902377	0.904218	0.906266	0.908563	0.911175	0.914205	0.917837	0.922422	0.928681	0.938172	0.954415	0.984452	1.013620	0.976994	0.942945	0.926825	0.919249	0.915535	0.913629	0.912613	0.912074	0.911815	0.911741	0.911798	0.911960	0.912211	0.912543	0.912954	0.913446	0.914027	0.914710	0.915517	0.916484	0.917676	0.919205	0.921285	0.924309	0.928994	0.936615	0.949418	0.970779	1.008069	0.986207	0.968591	0.954958	0.944892	0.937223	0.931106	0.926040	0.921730	0.917995	0.914716	0.911809	0.909212	0.906881	0.904779	0.902878	0.901156	0.899594	0.898177	0.896892	0.895727	0.894673	0.893722	0.892867	0.892102	0.891422	0.890821	0.890295	0.889840	0.889449	0.889112	0.888802	0.888449	0.887854	0.886419	
0.885150	0.886278	0.886771	0.887047	0.887267	0.887492	0.887746	0.888040	0.888378	0.888764	0.889199	0.889687	0.890231	0.890833	0.891499	0.892231	0.893035	0.893917	0.894882	0.895939	0.897094	0.898360	0.899747	0.901270	0.902946	0.904800	0.906861	0.909171	0.911795	0.914836	0.918475	0.923057	0.929281	0.938656	0.954414	0.979190	0.982732	0.970835	0.943337	0.928075	0.920674	0.916967	0.915015	0.913950	0.913368	0.913076	0.912977	0.913017	0.913166	0.913409	0.913738	0.914149	0.914645	0.915233	0.915927	0.916750	0.917740	0.918959	0.920520	0.922620	0.925627	0.930213	0.937604	0.950082	0.971648	0.988060	0.985716	0.970573	0.957313	0.946968	0.939006	0.932671	0.927443	0.923009	0.919175	0.915817	0.912844	0.910195	0.907820	0.905683	0.903754	0.902008	0.900427	0.898994	0.897696	0.896520	0.895458	0.894500	0.893639	0.892870	0.892185	0.891581	0.891052	0.890595	0.890202	0.889861	0.889543	0.889170	0.888520	0.886921	
0.885470	0.886720	0.887257	0.887550	0.887776	0.888004	0.888260	0.888554	0.888893	0.889280	0.889716	0.890206	0.890751	0.891355	0.892023	0.892758	0.893565	0.894450	0.895420	0.896482	0.897644	0.898917	0.900313	0.901846	0.903534	0.905400	0.907475	0.909800	0.912440	0.915497	0.919154	0.923754	0.929980	0.939208	0.954088	0.978226	1.005242	0.969978	0.943629	0.929499	0.922305	0.918573	0.916552	0.915417	0.914777	0.914438	0.914302	0.914315	0.914445	0.914675	0.914997	0.915406	0.915906	0.916504	0.917213	0.918059	0.919078	0.920333	0.921930	0.924050	0.927025	0.931490	0.938714	0.951129	0.970252	0.973209	0.981816	0.981414	0.962091	0.949588	0.940898	0.934248	0.928840	0.924282	0.920355	0.916922	0.913890	0.911192	0.908777	0.906607	0.904650	0.902882	0.901283	0.899835	0.898524	0.897338	0.896267	0.895303	0.894436	0.893662	0.892974	0.892366	0.891835	0.891375	0.890980	0.890635	0.890309	0.889916	0.889210	0.887441	
0.885802	0.887176	0.887759	0.888068	0.888301	0.888531	0.888788	0.889084	0.889424	0.889811	0.890249	0.890739	0.891286	0.891892	0.892562	0.893300	0.894110	0.894999	0.895974	0.897041	0.898209	0.899490	0.900894	0.902437	0.904137	0.906017	0.908107	0.910449	0.913109	0.916188	0.919872	0.924512	0.930804	0.940159	0.955271	0.978279	0.987049	0.971146	0.945933	0.931546	0.924198	0.920348	0.918226	0.917004	0.916292	0.915895	0.915713	0.915691	0.915795	0.916008	0.916319	0.916725	0.917228	0.917837	0.918564	0.919435	0.920487	0.921782	0.923418	0.925562	0.928513	0.932865	0.939920	0.952868	0.982383	0.991376	0.985058	0.996273	0.966130	0.951880	0.942664	0.935763	0.930200	0.925533	0.921522	0.918023	0.914937	0.912195	0.909744	0.907543	0.905561	0.903773	0.902156	0.900694	0.899371	0.898176	0.897097	0.896126	0.895254	0.894475	0.893783	0.893173	0.892639	0.892177	0.891778	0.891430	0.891096	0.890683	0.889918	0.887976	
0.886143	0.887643	0.888273	0.888599	0.888838	0.889072	0.889330	0.889627	0.889967	0.890355	0.890794	0.891286	0.891834	0.892442	0.893114	0.893854	0.894668	0.895561	0.896539	0.897612	0.898787	0.900075	0.901488	0.903042	0.904754	0.906648	0.908755	0.911118	0.913800	0.916905	0.920620	0.925301	0.931660	0.941150	0.956776	0.983130	0.987822	0.976379	0.948482	0.933702	0.926214	0.922243	0.920012	0.918695	0.917902	0.917439	0.917204	0.917140	0.917214	0.917405	0.917703	0.918104	0.918611	0.919230	0.919977	0.920875	0.921963	0.923300	0.924980	0.927160	0.930121	0.934432	0.941421	0.954337	0.979865	1.090617	1.097543	0.992409	0.967561	0.953521	0.944191	0.937166	0.931499	0.926746	0.922667	0.919111	0.915978	0.913196	0.910712	0.908485	0.906480	0.904673	0.903041	0.901566	0.900232	0.899028	0.897942	0.896964	0.896087	0.895304	0.894608	0.893995	0.893459	0.892994	0.892593	0.892241	0.891899	0.891465	0.890642	0.888524	
0.886492	0.888121	0.888797	0.889141	0.889387	0.889622	0.889882	0.890180	0.890521	0.890910	0.891349	0.891842	0.892392	0.893002	0.893675	0.894418	0.895235	0.896131	0.897114	0.898192	0.899373	0.900669	0.902092	0.903656	0.905382	0.907292	0.909417	0.911802	0.914509	0.917643	0.921387	0.926097	0.932490	0.942033	0.957662	0.984398	1.023024	0.978619	0.950491	0.935809	0.928270	0.924213	0.921885	0.920475	0.919598	0.919063	0.918770	0.918660	0.918698	0.918865	0.919148	0.919543	0.920052	0.920683	0.921450	0.922378	0.923504	0.924886	0.926616	0.928846	0.931844	0.936162	0.943107	0.955930	0.984076	0.995302	0.997208	0.996315	0.969627	0.955063	0.945559	0.938455	0.932723	0.927912	0.923779	0.920177	0.917004	0.914189	0.911676	0.909425	0.907401	0.905577	0.903931	0.902444	0.901101	0.899888	0.898795	0.897812	0.896931	0.896143	0.895445	0.894828	0.894290	0.893823	0.893420	0.893064	0.892714	0.892259	0.891376	0.889080	
0.886847	0.888606	0.889329	0.889691	0.889943	0.890181	0.890442	0.890740	0.891082	0.891472	0.891912	0.892406	0.892957	0.893568	0.894244	0.894989	0.895808	0.896708	0.897695	0.898778	0.899966	0.901269	0.902701	0.904277	0.906016	0.907943	0.910089	0.912497	0.915233	0.918397	0.922171	0.926900	0.933294	0.942848	0.959003	0.990856	1.015491	0.986789	0.953127	0.937904	0.930343	0.926238	0.923831	0.922332	0.921370	0.920761	0.920406	0.920245	0.920245	0.920384	0.920650	0.921039	0.921551	0.922194	0.922983	0.923943	0.925111	0.926544	0.928331	0.930621	0.933674	0.938019	0.944889	0.956961	0.975474	0.974819	0.980943	0.988027	0.969080	0.955801	0.946638	0.939609	0.933869	0.929023	0.924852	0.921212	0.918007	0.915164	0.912628	0.910356	0.908315	0.906477	0.904819	0.903323	0.901971	0.900752	0.899653	0.898665	0.897779	0.896988	0.896287	0.895668	0.895127	0.894659	0.894253	0.893893	0.893535	0.893060	0.892118	0.889643	
0.887207	0.889096	0.889867	0.890245	0.890504	0.890744	0.891007	0.891306	0.891648	0.892038	0.892479	0.892974	0.893526	0.894139	0.894816	0.895563	0.896385	0.897288	0.898280	0.899367	0.900561	0.901871	0.903312	0.904900	0.906653	0.908598	0.910765	0.913201	0.915967	0.919167	0.922974	0.927726	0.934110	0.943547	0.958898	0.986807	1.047158	0.982717	0.953849	0.939775	0.932424	0.928320	0.925847	0.924260	0.923212	0.922526	0.922104	0.921891	0.921850	0.921960	0.922208	0.922590	0.923105	0.923763	0.924577	0.925573	0.926787	0.928278	0.930133	0.932499	0.935628	0.940021	0.946813	0.958471	0.976085	0.978865	0.987229	0.978253	0.966068	0.955818	0.947501	0.940668	0.934950	0.930083	0.925880	0.922211	0.918980	0.916114	0.913559	0.911272	0.909218	0.907368	0.905701	0.904196	0.902838	0.901612	0.900509	0.899516	0.898627	0.897834	0.897130	0.896509	0.895967	0.895496	0.895089	0.894725	0.894359	0.893863	0.892862	0.890208	
0.887570	0.889589	0.890407	0.890802	0.891067	0.891310	0.891573	0.891873	0.892216	0.892607	0.893048	0.893544	0.894097	0.894710	0.895389	0.896138	0.896962	0.897868	0.898863	0.899955	0.901154	0.902472	0.903922	0.905521	0.907289	0.909251	0.911442	0.913905	0.916707	0.919948	0.923800	0.928595	0.935018	0.944546	0.960377	0.988273	0.977261	0.983510	0.956028	0.941955	0.934638	0.930498	0.927943	0.926260	0.925119	0.924350	0.923860	0.923591	0.923507	0.923587	0.923817	0.924192	0.924713	0.925387	0.926230	0.927266	0.928534	0.930092	0.932031	0.934496	0.937744	0.942266	0.949167	0.960966	0.979474	0.982360	0.990208	0.979094	0.966952	0.956923	0.948635	0.941763	0.936000	0.931094	0.926860	0.923166	0.919915	0.917033	0.914464	0.912165	0.910100	0.908243	0.906568	0.905057	0.903694	0.902464	0.901357	0.900362	0.899470	0.898674	0.897968	0.897346	0.896802	0.896330	0.895921	0.895554	0.895181	0.894664	0.893605	0.890772	
0.887934	0.890083	0.890947	0.891359	0.891630	0.891876	0.892140	0.892440	0.892783	0.893174	0.893616	0.894112	0.894666	0.895280	0.895960	0.896710	0.897536	0.898444	0.899442	0.900538	0.901743	0.903067	0.904526	0.906136	0.907918	0.909898	0.912112	0.914605	0.917444	0.920731	0.924638	0.929490	0.935961	0.945487	0.960866	0.986078	1.035254	0.983024	0.957911	0.944301	0.937000	0.932784	0.930121	0.928327	0.927083	0.926226	0.925663	0.925337	0.925210	0.925260	0.925473	0.925843	0.926371	0.927065	0.927939	0.929022	0.930350	0.931987	0.934025	0.936618	0.940033	0.944785	0.952057	0.964848	0.986399	0.985610	0.991314	0.996843	0.973790	0.959632	0.950150	0.942909	0.937011	0.932046	0.927782	0.924069	0.920803	0.917911	0.915333	0.913027	0.910957	0.909094	0.907415	0.905901	0.904534	0.903302	0.902193	0.901195	0.900302	0.899505	0.898797	0.898174	0.897629	0.897156	0.896745	0.896376	0.895995	0.895458	0.894341	0.891332	
0.888297	0.890575	0.891485	0.891913	0.892190	0.892438	0.892703	0.893003	0.893346	0.893738	0.894180	0.894676	0.895230	0.895845	0.896525	0.897276	0.898104	0.899014	0.900014	0.901113	0.902322	0.903652	0.905119	0.906738	0.908534	0.910531	0.912768	0.915290	0.918168	0.921503	0.925470	0.930391	0.936938	0.946575	0.962456	0.990239	1.007454	0.988113	0.960774	0.946885	0.939508	0.935171	0.932371	0.930448	0.929092	0.928143	0.927504	0.927119	0.926949	0.926970	0.927167	0.927534	0.928073	0.928789	0.929701	0.930834	0.932231	0.933954	0.936105	0.938845	0.942451	0.947454	0.955022	0.968189	0.992278	1.002104	0.993559	1.004246	0.977759	0.961585	0.951408	0.943912	0.937917	0.932911	0.928629	0.924907	0.921637	0.918741	0.916161	0.913853	0.911781	0.909917	0.908237	0.906721	0.905353	0.904120	0.903010	0.902012	0.901118	0.900320	0.899612	0.898988	0.898443	0.897970	0.897558	0.897185	0.896797	0.896241	0.895067	0.891884	
0.888659	0.891063	0.892018	0.892462	0.892744	0.892994	0.893260	0.893560	0.893903	0.894294	0.894736	0.895232	0.895786	0.896401	0.897082	0.897833	0.898661	0.899572	0.900574	0.901676	0.902888	0.904223	0.905695	0.907324	0.909131	0.911145	0.913402	0.915952	0.918866	0.922248	0.926271	0.931254	0.937845	0.947419	0.962459	0.984585	0.999408	0.983297	0.962412	0.949506	0.942123	0.937633	0.934669	0.932602	0.931128	0.930082	0.929368	0.928925	0.928713	0.928707	0.928891	0.929259	0.929811	0.930555	0.931507	0.932696	0.934166	0.935982	0.938251	0.941139	0.944935	0.950164	0.957911	0.970821	0.993778	1.001968	1.003951	0.990136	0.973939	0.961400	0.951969	0.944620	0.938655	0.933661	0.929386	0.925670	0.922406	0.919515	0.916940	0.914636	0.912567	0.910705	0.909026	0.907512	0.906145	0.904913	0.903803	0.902806	0.901912	0.901115	0.900407	0.899784	0.899239	0.898765	0.898352	0.897978	0.897583	0.897008	0.895779	0.892425	
0.889016	0.891545	0.892543	0.893003	0.893291	0.893542	0.893808	0.894108	0.894451	0.894842	0.895283	0.895779	0.896332	0.896946	0.897626	0.898377	0.899205	0.900116	0.901119	0.902222	0.903436	0.904774	0.906251	0.907887	0.909703	0.911730	0.914006	0.916580	0.919525	0.922947	0.927019	0.932054	0.938693	0.948334	0.963554	0.984498	0.983003	0.984725	0.965847	0.952610	0.944882	0.940137	0.936978	0.934759	0.933164	0.932023	0.931236	0.930739	0.930489	0.930459	0.930635	0.931007	0.931577	0.932352	0.933349	0.934598	0.936144	0.938055	0.940438	0.943467	0.947430	0.952855	0.960819	0.973956	0.997444	0.999132	1.004023	0.987592	0.972434	0.961075	0.952204	0.945087	0.939225	0.934284	0.930042	0.926351	0.923105	0.920228	0.917665	0.915369	0.913308	0.911452	0.909778	0.908268	0.906905	0.905676	0.904568	0.903573	0.902681	0.901885	0.901179	0.900556	0.900012	0.899538	0.899125	0.898749	0.898348	0.897755	0.896472	0.892952	
