0.883732	0.884324	0.884615	0.884814	0.885003	0.885214	0.885459	0.885745	0.886075	0.886451	0.886875	0.887350	0.887879	0.888463	0.889108	0.889815	0.890591	0.891439	0.892364	0.893375	0.894477	0.895680	0.896994	0.898433	0.900014	0.901759	0.903700	0.905878	0.908360	0.911250	0.914727	0.919134	0.925156	0.934196	0.948783	0.970203	0.981619	0.964602	0.939461	0.923676	0.915746	0.911788	0.909721	0.908602	0.907999	0.907707	0.907621	0.907684	0.907864	0.908144	0.908515	0.908981	0.909550	0.910243	0.911094	0.912153	0.913501	0.915265	0.917663	0.921101	0.926409	0.935433	0.952447	0.987591	0.986187	1.255574	1.003584	0.970127	0.952872	0.942003	0.934158	0.928033	0.923021	0.918789	0.915135	0.911930	0.909084	0.906536	0.904242	0.902166	0.900284	0.898573	0.897017	0.895602	0.894316	0.893149	0.892092	0.891137	0.890278	0.889508	0.888823	0.888218	0.887689	0.887232	0.886842	0.886511	0.886224	0.885938	0.885539	0.884683	
0.883975	0.884662	0.884990	0.885203	0.885397	0.885610	0.885856	0.886143	0.886474	0.886850	0.887276	0.887752	0.888282	0.888868	0.889515	0.890225	0.891004	0.891856	0.892787	0.893803	0.894913	0.896125	0.897451	0.898903	0.900501	0.902266	0.904229	0.906434	0.908948	0.911873	0.915393	0.919855	0.925956	0.935098	0.949595	0.970497	0.984402	0.960954	0.936986	0.922815	0.915648	0.912090	0.910270	0.909311	0.908816	0.908597	0.908562	0.908662	0.908870	0.909171	0.909562	0.910043	0.910623	0.911318	0.912156	0.913176	0.914439	0.916044	0.918160	0.921101	0.925510	0.932784	0.946027	0.973383	1.193425	0.987936	1.007361	0.973362	0.956397	0.944908	0.936461	0.929899	0.924579	0.920125	0.916308	0.912979	0.910039	0.907418	0.905067	0.902947	0.901029	0.899291	0.897714	0.896282	0.894983	0.893805	0.892739	0.891778	0.890913	0.890139	0.889451	0.888843	0.888312	0.887853	0.887461	0.887127	0.886833	0.886531	0.886085	0.885092	
0.884235	0.885024	0.885390	0.885617	0.885817	0.886032	0.886280	0.886567	0.886899	0.887276	0.887703	0.888180	0.888712	0.889300	0.889949	0.890662	0.891445	0.892301	0.893237	0.894259	0.895376	0.896597	0.897933	0.899399	0.901011	0.902793	0.904775	0.907003	0.909540	0.912491	0.916041	0.920541	0.926712	0.936054	0.951232	0.972657	0.972655	0.961436	0.937813	0.923505	0.916380	0.912897	0.911147	0.910248	0.909799	0.909616	0.909609	0.909732	0.909959	0.910278	0.910686	0.911183	0.911778	0.912485	0.913328	0.914341	0.915579	0.917130	0.919150	0.921920	0.925997	0.932506	0.943789	0.964562	1.000531	0.978011	0.998183	0.978556	0.960672	0.947923	0.938710	0.931697	0.926093	0.921444	0.917483	0.914045	0.911020	0.908333	0.905928	0.903766	0.901815	0.900050	0.898452	0.897003	0.895690	0.894502	0.893428	0.892459	0.891589	0.890811	0.890119	0.889509	0.888975	0.888514	0.888120	0.887783	0.887482	0.887162	0.886666	0.885528	
0.884511	0.885407	0.885813	0.886056	0.886261	0.886479	0.886728	0.887017	0.887349	0.887727	0.888155	0.888634	0.889167	0.889757	0.890409	0.891125	0.891910	0.892771	0.893712	0.894740	0.895865	0.897094	0.898440	0.899917	0.901543	0.903341	0.905340	0.907586	0.910142	0.913113	0.916683	0.921206	0.927414	0.936880	0.952740	0.979110	1.010644	0.968982	0.940062	0.924930	0.917610	0.914065	0.912293	0.911388	0.910942	0.910765	0.910765	0.910897	0.911135	0.911466	0.911888	0.912401	0.913014	0.913740	0.914601	0.915630	0.916883	0.918445	0.920470	0.923238	0.927265	0.933499	0.943599	0.960067	0.984141	0.990573	1.017028	0.988636	0.965731	0.950892	0.940799	0.933372	0.927533	0.922727	0.918650	0.915120	0.912021	0.909273	0.906820	0.904619	0.902636	0.900845	0.899226	0.897761	0.896435	0.895235	0.894153	0.893177	0.892302	0.891519	0.890824	0.890211	0.889675	0.889211	0.888815	0.888474	0.888166	0.887828	0.887280	0.885988	
0.884802	0.885810	0.886259	0.886517	0.886729	0.886949	0.887199	0.887489	0.887822	0.888201	0.888630	0.889110	0.889645	0.890237	0.890891	0.891610	0.892399	0.893264	0.894210	0.895244	0.896376	0.897614	0.898970	0.900458	0.902097	0.903908	0.905924	0.908186	0.910759	0.913747	0.917334	0.921869	0.928072	0.937489	0.953517	0.981634	1.005418	0.973962	0.942271	0.926517	0.919094	0.915483	0.913657	0.912710	0.912235	0.912039	0.912030	0.912158	0.912398	0.912736	0.913169	0.913698	0.914329	0.915078	0.915966	0.917027	0.918315	0.919921	0.922000	0.924838	0.928971	0.935423	0.946162	0.964720	0.993968	1.003116	1.094092	1.006879	0.971216	0.953438	0.942565	0.934858	0.928872	0.923960	0.919797	0.916193	0.913032	0.910232	0.907736	0.905498	0.903486	0.901671	0.900032	0.898551	0.897211	0.896002	0.894910	0.893928	0.893047	0.892260	0.891561	0.890945	0.890406	0.889941	0.889542	0.889198	0.888882	0.888525	0.887922	0.886470	
0.885107	0.886232	0.886724	0.886998	0.887216	0.887439	0.887691	0.887981	0.888315	0.888696	0.889126	0.889607	0.890144	0.890738	0.891394	0.892116	0.892909	0.893778	0.894729	0.895769	0.896908	0.898154	0.899519	0.901018	0.902670	0.904495	0.906526	0.908805	0.911396	0.914403	0.918010	0.922565	0.928776	0.938166	0.953810	0.977276	0.980380	0.968845	0.943005	0.928063	0.920746	0.917101	0.915206	0.914194	0.913667	0.913435	0.913401	0.913514	0.913747	0.914087	0.914527	0.915069	0.915720	0.916495	0.917414	0.918513	0.919847	0.921505	0.923645	0.926555	0.930802	0.937605	0.950071	0.979753	1.086021	1.005882	1.788549	1.028811	0.973982	0.954923	0.943881	0.936133	0.930105	0.925142	0.920922	0.917262	0.914050	0.911204	0.908669	0.906398	0.904358	0.902521	0.900864	0.899367	0.898015	0.896795	0.895696	0.894707	0.893820	0.893029	0.892326	0.891707	0.891166	0.890698	0.890297	0.889949	0.889626	0.889248	0.888590	0.886971	
0.885424	0.886669	0.887206	0.887498	0.887722	0.887947	0.888200	0.888492	0.888827	0.889208	0.889639	0.890123	0.890661	0.891257	0.891916	0.892641	0.893437	0.894310	0.895266	0.896312	0.897457	0.898712	0.900087	0.901597	0.903261	0.905101	0.907148	0.909444	0.912056	0.915086	0.918721	0.923311	0.929558	0.938911	0.954354	0.980778	0.998180	0.972020	0.944301	0.929887	0.922651	0.918924	0.916926	0.915825	0.915228	0.914943	0.914872	0.914961	0.915181	0.915516	0.915960	0.916513	0.917183	0.917984	0.918936	0.920075	0.921454	0.923159	0.925340	0.928268	0.932485	0.939194	0.951443	0.978472	1.064161	2.001840	0.998253	1.040520	0.976599	0.955822	0.944878	0.937250	0.931259	0.926282	0.922026	0.918324	0.915068	0.912184	0.909613	0.907313	0.905248	0.903390	0.901715	0.900204	0.898841	0.897611	0.896504	0.895508	0.894617	0.893821	0.893115	0.892492	0.891949	0.891479	0.891075	0.890724	0.890393	0.889995	0.889279	0.887489	
0.885752	0.887121	0.887704	0.888013	0.888243	0.888472	0.888726	0.889018	0.889354	0.889737	0.890169	0.890654	0.891194	0.891792	0.892453	0.893181	0.893981	0.894858	0.895819	0.896871	0.898023	0.899285	0.900669	0.902191	0.903867	0.905722	0.907786	0.910102	0.912736	0.915794	0.919463	0.924101	0.930419	0.939871	0.955279	0.979994	1.014623	0.973863	0.947032	0.932321	0.924836	0.920930	0.918793	0.917583	0.916903	0.916555	0.916437	0.916494	0.916694	0.917020	0.917465	0.918028	0.918715	0.919541	0.920526	0.921703	0.923122	0.924863	0.927054	0.929930	0.933951	0.940167	0.951432	0.977685	1.062112	1.001830	0.986029	1.001076	0.971717	0.955699	0.945664	0.938294	0.932374	0.927399	0.923116	0.919378	0.916085	0.913165	0.910564	0.908237	0.906149	0.904272	0.902581	0.901057	0.899683	0.898445	0.897330	0.896328	0.895431	0.894631	0.893922	0.893297	0.892751	0.892279	0.891873	0.891518	0.891179	0.890760	0.889986	0.888020	
0.886089	0.887586	0.888215	0.888541	0.888778	0.889009	0.889265	0.889558	0.889895	0.890279	0.890712	0.891198	0.891740	0.892340	0.893004	0.893734	0.894538	0.895419	0.896384	0.897442	0.898601	0.899871	0.901265	0.902798	0.904487	0.906357	0.908439	0.910777	0.913435	0.916523	0.920229	0.924917	0.931309	0.940891	0.956792	0.983485	0.985718	0.979310	0.950236	0.934866	0.927133	0.923048	0.920768	0.919444	0.918674	0.918256	0.918087	0.918107	0.918282	0.918596	0.919038	0.919609	0.920313	0.921164	0.922181	0.923395	0.924850	0.926615	0.928795	0.931572	0.935287	0.940687	0.949583	0.966228	0.999048	1.072309	1.077714	0.995850	0.969925	0.955973	0.946558	0.939372	0.933494	0.928509	0.924197	0.920423	0.917095	0.914143	0.911514	0.909163	0.907055	0.905161	0.903456	0.901920	0.900536	0.899289	0.898168	0.897161	0.896259	0.895456	0.894743	0.894116	0.893568	0.893094	0.892685	0.892326	0.891979	0.891540	0.890706	0.888561	
0.886435	0.888060	0.888737	0.889080	0.889324	0.889557	0.889815	0.890109	0.890447	0.890831	0.891266	0.891753	0.892296	0.892899	0.893564	0.894298	0.895104	0.895989	0.896960	0.898023	0.899189	0.900467	0.901871	0.903414	0.905117	0.907003	0.909104	0.911463	0.914148	0.917266	0.921008	0.925741	0.932199	0.941867	0.957651	0.984016	1.013197	0.980338	0.952324	0.937253	0.929430	0.925213	0.922811	0.921382	0.920524	0.920036	0.919812	0.919792	0.919941	0.920239	0.920677	0.921254	0.921975	0.922851	0.923900	0.925152	0.926644	0.928434	0.930605	0.933291	0.936737	0.941474	0.948805	0.961922	0.987397	0.994010	0.995926	0.996964	0.972299	0.957502	0.947830	0.940571	0.934651	0.929624	0.925270	0.921457	0.918094	0.915112	0.912457	0.910084	0.907958	0.906049	0.904332	0.902786	0.901393	0.900140	0.899012	0.898001	0.897095	0.896288	0.895573	0.894943	0.894393	0.893917	0.893507	0.893144	0.892789	0.892329	0.891435	0.889109	
0.886787	0.888543	0.889267	0.889627	0.889878	0.890114	0.890373	0.890668	0.891006	0.891392	0.891827	0.892316	0.892860	0.893465	0.894133	0.894869	0.895678	0.896567	0.897542	0.898611	0.899784	0.901070	0.902483	0.904038	0.905754	0.907656	0.909776	0.912159	0.914871	0.918018	0.921792	0.926561	0.933078	0.942940	0.959741	0.990610	1.009744	0.988441	0.955768	0.939715	0.931706	0.927390	0.924895	0.923377	0.922439	0.921883	0.921604	0.921543	0.921662	0.921944	0.922377	0.922960	0.923698	0.924600	0.925686	0.926980	0.928518	0.930348	0.932540	0.935199	0.938526	0.942989	0.949824	0.961817	0.979699	0.974094	0.978300	1.004003	0.975215	0.959313	0.949280	0.941863	0.935845	0.930745	0.926333	0.922474	0.919075	0.916064	0.913385	0.910994	0.908853	0.906931	0.905204	0.903649	0.902250	0.900990	0.899858	0.898842	0.897934	0.897124	0.896407	0.895775	0.895223	0.894746	0.894333	0.893968	0.893605	0.893123	0.892170	0.889661	
0.887144	0.889031	0.889802	0.890180	0.890437	0.890676	0.890936	0.891232	0.891571	0.891957	0.892394	0.892884	0.893430	0.894036	0.894706	0.895444	0.896257	0.897149	0.898129	0.899203	0.900382	0.901676	0.903098	0.904664	0.906394	0.908313	0.910453	0.912859	0.915597	0.918774	0.922575	0.927364	0.933901	0.943840	0.961106	0.998920	1.032715	0.997257	0.958051	0.941848	0.933874	0.929550	0.927006	0.925419	0.924410	0.923789	0.923456	0.923352	0.923442	0.923706	0.924134	0.924723	0.925479	0.926412	0.927539	0.928886	0.930486	0.932385	0.934649	0.937380	0.940781	0.945352	0.952565	0.967046	1.006599	0.977456	1.054286	0.999391	0.975171	0.960659	0.950775	0.943231	0.937073	0.931865	0.927378	0.923466	0.920029	0.916991	0.914292	0.911885	0.909731	0.907800	0.906064	0.904504	0.903099	0.901835	0.900700	0.899681	0.898770	0.897958	0.897239	0.896606	0.896053	0.895574	0.895160	0.894791	0.894420	0.893918	0.892905	0.890214	
0.887505	0.889522	0.890341	0.890736	0.890999	0.891241	0.891502	0.891799	0.892138	0.892526	0.892963	0.893454	0.894001	0.894608	0.895280	0.896021	0.896836	0.897732	0.898715	0.899795	0.900979	0.902281	0.903712	0.905290	0.907034	0.908969	0.911129	0.913559	0.916324	0.919528	0.923352	0.928145	0.934647	0.944492	0.961398	0.992079	1.065160	0.989146	0.958803	0.943612	0.935946	0.931709	0.929151	0.927509	0.926433	0.925749	0.925361	0.925214	0.925273	0.925519	0.925941	0.926538	0.927315	0.928282	0.929459	0.930871	0.932555	0.934560	0.936960	0.939874	0.943538	0.948521	0.956422	0.971855	1.006455	1.265257	1.085161	0.999781	0.978898	0.963363	0.952783	0.944783	0.938346	0.932975	0.928390	0.924420	0.920946	0.917883	0.915168	0.912749	0.910587	0.908649	0.906908	0.905343	0.903935	0.902669	0.901531	0.900510	0.899598	0.898785	0.898064	0.897430	0.896877	0.896397	0.895981	0.895609	0.895231	0.894709	0.893636	0.890764	
0.887867	0.890015	0.890881	0.891292	0.891562	0.891806	0.892068	0.892365	0.892706	0.893093	0.893531	0.894023	0.894571	0.895180	0.895853	0.896596	0.897413	0.898312	0.899299	0.900383	0.901573	0.902882	0.904322	0.905911	0.907668	0.909620	0.911800	0.914254	0.917047	0.920281	0.924128	0.928918	0.935346	0.944921	0.960922	0.991806	1.022678	0.989553	0.959389	0.945338	0.938065	0.933933	0.931360	0.929658	0.928510	0.927759	0.927313	0.927120	0.927147	0.927374	0.927792	0.928399	0.929199	0.930207	0.931442	0.932933	0.934723	0.936873	0.939471	0.942668	0.946749	0.952362	0.961253	0.978704	1.022693	0.984025	0.987295	1.012178	0.993055	0.968904	0.955618	0.946525	0.939625	0.934038	0.929345	0.925318	0.921812	0.918731	0.916005	0.913579	0.911412	0.909471	0.907728	0.906162	0.904752	0.903485	0.902346	0.901325	0.900412	0.899599	0.898878	0.898244	0.897690	0.897210	0.896793	0.896419	0.896034	0.895491	0.894360	0.891307	
0.888229	0.890507	0.891418	0.891847	0.892122	0.892369	0.892632	0.892929	0.893270	0.893658	0.894096	0.894588	0.895137	0.895747	0.896421	0.897166	0.897985	0.898886	0.899876	0.900964	0.902160	0.903475	0.904923	0.906522	0.908292	0.910260	0.912460	0.914939	0.917761	0.921027	0.924904	0.929708	0.936101	0.945536	0.961070	0.986817	1.001943	0.985838	0.960828	0.947464	0.940411	0.936300	0.933664	0.931875	0.930641	0.929812	0.929304	0.929063	0.929056	0.929264	0.929678	0.930296	0.931124	0.932177	0.933477	0.935061	0.936979	0.939305	0.942153	0.945714	0.950330	0.956704	0.966458	0.983202	1.008130	0.997832	0.998988	0.999602	1.013705	0.979318	0.958725	0.948133	0.940764	0.934988	0.930209	0.926140	0.922614	0.919524	0.916794	0.914368	0.912201	0.910261	0.908519	0.906954	0.905545	0.904279	0.903141	0.902121	0.901209	0.900396	0.899676	0.899042	0.898488	0.898008	0.897591	0.897214	0.896822	0.896260	0.895071	0.891842	
0.888590	0.890995	0.891952	0.892396	0.892678	0.892926	0.893190	0.893488	0.893829	0.894217	0.894655	0.895148	0.895697	0.896307	0.896982	0.897727	0.898548	0.899451	0.900444	0.901535	0.902734	0.904055	0.905511	0.907119	0.908901	0.910885	0.913105	0.915608	0.918460	0.921760	0.925673	0.930502	0.936873	0.946108	0.960527	0.981196	0.993540	0.981125	0.962024	0.949975	0.943056	0.938846	0.936074	0.934157	0.932815	0.931899	0.931322	0.931029	0.930987	0.931177	0.931587	0.932218	0.933076	0.934179	0.935553	0.937238	0.939297	0.941821	0.944953	0.948932	0.954191	0.961614	0.973502	0.999221	1.069475	1.017015	1.825553	1.164117	1.006473	0.975589	0.959297	0.949021	0.941591	0.935756	0.930947	0.926867	0.923340	0.920254	0.917529	0.915108	0.912947	0.911012	0.909275	0.907714	0.906309	0.905046	0.903910	0.902892	0.901982	0.901171	0.900452	0.899819	0.899266	0.898787	0.898369	0.897990	0.897592	0.897012	0.895766	0.892364	
0.888948	0.891478	0.892478	0.892938	0.893225	0.893476	0.893740	0.894038	0.894379	0.894767	0.895205	0.895698	0.896247	0.896857	0.897532	0.898278	0.899099	0.900003	0.900998	0.902091	0.903294	0.904619	0.906080	0.907697	0.909490	0.911488	0.913726	0.916253	0.919135	0.922472	0.926425	0.931293	0.937691	0.946962	0.961453	0.980587	0.980417	0.981915	0.965781	0.953482	0.946105	0.941567	0.938566	0.936481	0.935012	0.933999	0.933348	0.933003	0.932926	0.933097	0.933505	0.934151	0.935043	0.936198	0.937649	0.939441	0.941645	0.944371	0.947789	0.952188	0.958092	0.966553	0.979911	1.004974	1.076954	1.828167	1.018139	1.148228	1.007788	0.975082	0.959298	0.949380	0.942093	0.936319	0.931543	0.927488	0.923981	0.920912	0.918202	0.915794	0.913645	0.911719	0.909991	0.908436	0.907038	0.905780	0.904649	0.903634	0.902727	0.901919	0.901202	0.900571	0.900020	0.899542	0.899124	0.898744	0.898340	0.897741	0.896441	0.892870	
