0.883771	0.884366	0.884659	0.884861	0.885053	0.885267	0.885518	0.885810	0.886147	0.886532	0.886966	0.887452	0.887994	0.888593	0.889254	0.889981	0.890779	0.891651	0.892605	0.893646	0.894784	0.896026	0.897385	0.898875	0.900514	0.902324	0.904339	0.906604	0.909186	0.912194	0.915814	0.920398	0.926652	0.936042	0.951411	0.975410	0.989317	0.969726	0.941476	0.924984	0.916851	0.912750	0.910565	0.909347	0.908662	0.908301	0.908155	0.908165	0.908295	0.908525	0.908846	0.909255	0.909759	0.910375	0.911129	0.912063	0.913243	0.914777	0.916847	0.919793	0.924300	0.931808	0.945180	0.968369	0.995005	0.983536	0.975434	0.957225	0.944898	0.936359	0.929897	0.924702	0.920359	0.916626	0.913355	0.910449	0.907843	0.905489	0.903354	0.901410	0.899637	0.898019	0.896541	0.895193	0.893963	0.892844	0.891827	0.890907	0.890078	0.889333	0.888670	0.888083	0.887569	0.887125	0.886745	0.886423	0.886142	0.885863	0.885470	0.884628	
0.884019	0.884711	0.885040	0.885255	0.885452	0.885669	0.885921	0.886214	0.886552	0.886937	0.887372	0.887859	0.888402	0.889003	0.889667	0.890396	0.891196	0.892073	0.893031	0.894078	0.895222	0.896474	0.897843	0.899346	0.900999	0.902827	0.904863	0.907152	0.909761	0.912801	0.916458	0.921089	0.927416	0.936905	0.952095	0.974889	0.994202	0.964985	0.938958	0.924133	0.916703	0.912987	0.911047	0.909991	0.909413	0.909123	0.909024	0.909065	0.909214	0.909456	0.909782	0.910191	0.910687	0.911281	0.911991	0.912849	0.913898	0.915216	0.916932	0.919299	0.922834	0.928653	0.938962	0.957041	0.984257	0.994526	0.977571	0.960755	0.947938	0.938708	0.931782	0.926283	0.921724	0.917830	0.914433	0.911429	0.908746	0.906330	0.904146	0.902164	0.900361	0.898718	0.897221	0.895857	0.894615	0.893486	0.892462	0.891536	0.890701	0.889953	0.889287	0.888697	0.888182	0.887735	0.887354	0.887028	0.886741	0.886445	0.886007	0.885031	
0.884286	0.885079	0.885446	0.885676	0.885878	0.886098	0.886350	0.886644	0.886983	0.887369	0.887805	0.888293	0.888838	0.889440	0.890106	0.890838	0.891641	0.892521	0.893484	0.894537	0.895688	0.896947	0.898326	0.899840	0.901507	0.903350	0.905403	0.907710	0.910339	0.913398	0.917076	0.921734	0.928115	0.937784	0.953756	0.978302	0.974414	0.966301	0.939820	0.924759	0.917357	0.913710	0.911841	0.910844	0.910313	0.910058	0.909983	0.910040	0.910201	0.910450	0.910780	0.911189	0.911680	0.912261	0.912948	0.913764	0.914746	0.915960	0.917523	0.919661	0.922835	0.927995	0.937073	0.953534	0.979208	0.979272	0.983215	0.964883	0.950746	0.940876	0.933572	0.927823	0.923082	0.919045	0.915536	0.912442	0.909685	0.907211	0.904980	0.902959	0.901126	0.899459	0.897943	0.896563	0.895309	0.894170	0.893138	0.892205	0.891366	0.890614	0.889944	0.889352	0.888834	0.888386	0.888002	0.887674	0.887380	0.887066	0.886579	0.885460	
0.884568	0.885468	0.885876	0.886120	0.886329	0.886551	0.886805	0.887099	0.887438	0.887825	0.888262	0.888752	0.889298	0.889902	0.890570	0.891304	0.892111	0.892995	0.893962	0.895020	0.896178	0.897444	0.898833	0.900357	0.902035	0.903892	0.905959	0.908280	0.910923	0.913994	0.917681	0.922346	0.928738	0.938486	0.954969	0.983028	1.026877	0.972355	0.941817	0.926067	0.918476	0.914769	0.912881	0.911882	0.911354	0.911104	0.911034	0.911095	0.911258	0.911509	0.911840	0.912249	0.912739	0.913316	0.913994	0.914794	0.915753	0.916933	0.918449	0.920523	0.923580	0.928428	0.936565	0.950770	0.975715	0.995846	0.989179	0.967241	0.952826	0.942739	0.935230	0.929308	0.924423	0.920266	0.916657	0.913480	0.910655	0.908125	0.905848	0.903792	0.901928	0.900238	0.898702	0.897307	0.896040	0.894891	0.893851	0.892912	0.892067	0.891311	0.890638	0.890043	0.889523	0.889073	0.888687	0.888355	0.888054	0.887722	0.887184	0.885914	
0.884865	0.885877	0.886327	0.886587	0.886802	0.887026	0.887281	0.887577	0.887917	0.888304	0.888742	0.889233	0.889780	0.890387	0.891056	0.891793	0.892603	0.893490	0.894462	0.895525	0.896689	0.897964	0.899360	0.900894	0.902584	0.904453	0.906532	0.908866	0.911520	0.914600	0.918291	0.922948	0.929296	0.938903	0.955324	0.986427	1.018030	0.978995	0.943713	0.927440	0.919797	0.916043	0.914111	0.913078	0.912526	0.912258	0.912176	0.912228	0.912386	0.912634	0.912963	0.913371	0.913861	0.914440	0.915119	0.915922	0.916883	0.918067	0.919586	0.921654	0.924666	0.929350	0.936999	0.949910	0.971388	1.012559	0.986612	0.968470	0.954505	0.944397	0.936792	0.930754	0.925753	0.921491	0.917791	0.914537	0.911648	0.909066	0.906746	0.904654	0.902763	0.901049	0.899494	0.898084	0.896805	0.895646	0.894598	0.893652	0.892802	0.892042	0.891365	0.890768	0.890245	0.889793	0.889404	0.889069	0.888760	0.888410	0.887818	0.886392	
0.885175	0.886305	0.886798	0.887074	0.887295	0.887522	0.887778	0.888074	0.888415	0.888804	0.889243	0.889735	0.890283	0.890891	0.891563	0.892303	0.893115	0.894006	0.894982	0.896051	0.897221	0.898502	0.899907	0.901451	0.903151	0.905032	0.907124	0.909471	0.912137	0.915228	0.918926	0.923579	0.929892	0.939386	0.955408	0.981258	0.983696	0.972742	0.944180	0.928696	0.921225	0.917478	0.915499	0.914414	0.913818	0.913516	0.913408	0.913441	0.913585	0.913823	0.914147	0.914554	0.915045	0.915629	0.916317	0.917133	0.918111	0.919316	0.920855	0.922923	0.925883	0.930399	0.937693	0.950077	0.972240	0.990382	0.986409	0.969832	0.956219	0.946073	0.938356	0.932198	0.927083	0.922722	0.918935	0.915609	0.912660	0.910028	0.907668	0.905542	0.903623	0.901887	0.900314	0.898889	0.897598	0.896430	0.895374	0.894422	0.893566	0.892801	0.892121	0.891521	0.890996	0.890541	0.890150	0.889812	0.889495	0.889125	0.888479	0.886889	
0.885497	0.886748	0.887285	0.887578	0.887806	0.888035	0.888293	0.888590	0.888931	0.889320	0.889760	0.890254	0.890803	0.891413	0.892087	0.892829	0.893644	0.894539	0.895519	0.896593	0.897769	0.899057	0.900471	0.902024	0.903736	0.905629	0.907734	0.910096	0.912777	0.915884	0.919600	0.924272	0.930589	0.939939	0.955016	0.979740	1.009856	0.971312	0.944406	0.930128	0.922862	0.919086	0.917035	0.915879	0.915222	0.914871	0.914725	0.914729	0.914852	0.915076	0.915391	0.915795	0.916288	0.916879	0.917580	0.918415	0.919418	0.920652	0.922214	0.924280	0.927162	0.931454	0.938338	0.950130	0.968755	0.974129	0.984065	0.975387	0.959133	0.948056	0.940010	0.933671	0.928425	0.923958	0.920086	0.916689	0.913683	0.911004	0.908605	0.906448	0.904504	0.902746	0.901157	0.899718	0.898415	0.897237	0.896173	0.895215	0.894354	0.893585	0.892902	0.892299	0.891771	0.891314	0.890921	0.890579	0.890255	0.889864	0.889162	0.887404	
0.885830	0.887204	0.887788	0.888098	0.888331	0.888563	0.888822	0.889120	0.889462	0.889852	0.890293	0.890788	0.891339	0.891950	0.892626	0.893370	0.894188	0.895086	0.896071	0.897150	0.898331	0.899627	0.901049	0.902612	0.904334	0.906241	0.908361	0.910739	0.913440	0.916569	0.920312	0.925024	0.931408	0.940892	0.956252	0.980099	0.989113	0.972857	0.946783	0.932187	0.924758	0.920860	0.918705	0.917459	0.916728	0.916316	0.916123	0.916090	0.916186	0.916391	0.916694	0.917093	0.917588	0.918187	0.918904	0.919761	0.920794	0.922061	0.923654	0.925726	0.928546	0.932626	0.939021	0.949825	0.968395	0.994999	0.987320	0.976516	0.961141	0.949966	0.941692	0.935162	0.929771	0.925193	0.921235	0.917771	0.914710	0.911987	0.909552	0.907366	0.905398	0.903621	0.902015	0.900563	0.899250	0.898063	0.896992	0.896028	0.895162	0.894389	0.893702	0.893096	0.892567	0.892108	0.891713	0.891366	0.891034	0.890624	0.889864	0.887934	
0.886172	0.887673	0.888303	0.888630	0.888870	0.889104	0.889364	0.889663	0.890006	0.890397	0.890838	0.891334	0.891886	0.892499	0.893177	0.893923	0.894744	0.895645	0.896634	0.897717	0.898905	0.900208	0.901638	0.903211	0.904945	0.906865	0.909002	0.911400	0.914123	0.917277	0.921051	0.925804	0.932255	0.941873	0.957714	0.985388	0.989354	0.978481	0.949301	0.934341	0.926771	0.922749	0.920482	0.919138	0.918324	0.917844	0.917596	0.917520	0.917583	0.917764	0.918053	0.918445	0.918942	0.919550	0.920284	0.921168	0.922235	0.923543	0.925179	0.927283	0.930104	0.934123	0.940421	0.951400	0.969899	0.976281	0.983813	0.982233	0.964285	0.952123	0.943426	0.936653	0.931103	0.926413	0.922372	0.918843	0.915731	0.912968	0.910501	0.908288	0.906298	0.904504	0.902884	0.901420	0.900097	0.898902	0.897825	0.896855	0.895985	0.895208	0.894518	0.893910	0.893378	0.892917	0.892519	0.892170	0.891830	0.891398	0.890580	0.888476	
0.886521	0.888151	0.888827	0.889172	0.889418	0.889655	0.889916	0.890216	0.890559	0.890951	0.891393	0.891889	0.892443	0.893057	0.893736	0.894485	0.895309	0.896213	0.897205	0.898293	0.899487	0.900796	0.902235	0.903818	0.905565	0.907500	0.909655	0.912073	0.914821	0.918003	0.921806	0.926588	0.933073	0.942744	0.958573	0.985653	1.028518	0.979730	0.951283	0.936441	0.928817	0.924706	0.922339	0.920899	0.919999	0.919445	0.919136	0.919012	0.919038	0.919193	0.919465	0.919849	0.920347	0.920967	0.921721	0.922634	0.923741	0.925098	0.926791	0.928959	0.931845	0.935929	0.942295	0.953218	0.971070	0.998979	1.000497	0.987351	0.967936	0.954396	0.945123	0.938091	0.932390	0.927597	0.923481	0.919894	0.916738	0.913939	0.911443	0.909208	0.907199	0.905389	0.903757	0.902283	0.900951	0.899749	0.898666	0.897691	0.896818	0.896037	0.895345	0.894734	0.894200	0.893737	0.893337	0.892984	0.892636	0.892184	0.891308	0.889027	
0.886877	0.888635	0.889359	0.889721	0.889973	0.890213	0.890475	0.890775	0.891119	0.891511	0.891954	0.892452	0.893006	0.893621	0.894302	0.895053	0.895878	0.896786	0.897782	0.898874	0.900073	0.901389	0.902836	0.904429	0.906189	0.908140	0.910314	0.912756	0.915531	0.918743	0.922574	0.927374	0.933859	0.943532	0.959835	0.993048	1.018235	0.988949	0.953844	0.938511	0.930871	0.926709	0.924260	0.922729	0.921741	0.921111	0.920738	0.920562	0.920548	0.920673	0.920927	0.921303	0.921803	0.922434	0.923211	0.924158	0.925311	0.926727	0.928494	0.930751	0.933748	0.937981	0.944607	0.956244	0.974666	0.975967	0.982431	0.988757	0.969102	0.955734	0.946481	0.939378	0.933592	0.928724	0.924547	0.920912	0.917718	0.914890	0.912370	0.910116	0.908092	0.906270	0.904627	0.903144	0.901806	0.900598	0.899510	0.898531	0.897654	0.896871	0.896176	0.895564	0.895028	0.894564	0.894162	0.893805	0.893450	0.892977	0.892042	0.889584	
0.887236	0.889125	0.889896	0.890274	0.890533	0.890775	0.891039	0.891339	0.891684	0.892076	0.892520	0.893017	0.893573	0.894189	0.894871	0.895623	0.896451	0.897360	0.898359	0.899456	0.900660	0.901983	0.903438	0.905041	0.906814	0.908781	0.910975	0.913443	0.916248	0.919494	0.923358	0.928179	0.934652	0.944210	0.959709	0.987532	1.055425	0.983340	0.954539	0.940357	0.932922	0.928759	0.926241	0.924620	0.923543	0.922833	0.922392	0.922162	0.922105	0.922200	0.922435	0.922803	0.923305	0.923951	0.924754	0.925739	0.926945	0.928431	0.930285	0.932653	0.935789	0.940186	0.946975	0.958723	0.977033	0.980626	0.989516	0.979451	0.966681	0.956072	0.947505	0.940510	0.934697	0.929779	0.925556	0.921885	0.918662	0.915811	0.913274	0.911005	0.908970	0.907139	0.905488	0.903999	0.902655	0.901443	0.900352	0.899370	0.898490	0.897705	0.897009	0.896394	0.895857	0.895392	0.894988	0.894628	0.894265	0.893772	0.892778	0.890142	
0.887598	0.889617	0.890435	0.890830	0.891095	0.891339	0.891604	0.891905	0.892249	0.892642	0.893086	0.893584	0.894140	0.894757	0.895439	0.896193	0.897022	0.897934	0.898935	0.900036	0.901244	0.902573	0.904035	0.905649	0.907434	0.909418	0.911633	0.914127	0.916966	0.920251	0.924159	0.929022	0.935533	0.945181	0.961207	0.990926	0.975713	0.985906	0.956722	0.942498	0.935093	0.930891	0.928288	0.926569	0.925397	0.924604	0.924092	0.923804	0.923703	0.923767	0.923982	0.924342	0.924849	0.925511	0.926343	0.927372	0.928638	0.930203	0.932160	0.934660	0.937965	0.942572	0.949586	0.961608	0.980963	0.984186	0.992550	0.980102	0.967591	0.957221	0.948654	0.941595	0.935719	0.930754	0.926497	0.922800	0.919559	0.916693	0.914145	0.911868	0.909826	0.907989	0.906334	0.904841	0.903494	0.902279	0.901185	0.900202	0.899320	0.898534	0.897836	0.897221	0.896683	0.896216	0.895811	0.895448	0.895078	0.894564	0.893513	0.890700	
0.887961	0.890109	0.890973	0.891385	0.891656	0.891902	0.892167	0.892469	0.892813	0.893206	0.893650	0.894148	0.894704	0.895321	0.896005	0.896758	0.897589	0.898502	0.899506	0.900609	0.901821	0.903155	0.904624	0.906247	0.908045	0.910044	0.912281	0.914802	0.917675	0.921005	0.924966	0.929885	0.936443	0.946090	0.961679	0.986858	1.042430	0.983676	0.958591	0.944797	0.937397	0.933114	0.930401	0.928568	0.927293	0.926411	0.925826	0.925479	0.925334	0.925366	0.925562	0.925916	0.926428	0.927109	0.927973	0.929049	0.930381	0.932032	0.934104	0.936755	0.940261	0.945142	0.952578	0.965649	0.988385	0.987174	0.993515	0.998504	0.974246	0.959753	0.950039	0.942638	0.936645	0.931633	0.927353	0.923645	0.920397	0.917528	0.914977	0.912697	0.910653	0.908814	0.907158	0.905664	0.904316	0.903100	0.902005	0.901021	0.900139	0.899352	0.898654	0.898038	0.897500	0.897032	0.896626	0.896260	0.895883	0.895350	0.894241	0.891254	
0.888322	0.890599	0.891508	0.891936	0.892213	0.892462	0.892727	0.893028	0.893373	0.893765	0.894209	0.894707	0.895263	0.895880	0.896563	0.897317	0.898148	0.899062	0.900067	0.901172	0.902387	0.903725	0.905200	0.906831	0.908639	0.910653	0.912909	0.915457	0.918366	0.921741	0.925759	0.930746	0.937377	0.947134	0.963225	0.992242	1.010171	0.990000	0.961393	0.947306	0.939821	0.935414	0.932563	0.930602	0.929216	0.928241	0.927580	0.927175	0.926985	0.926987	0.927165	0.927514	0.928034	0.928735	0.929633	0.930760	0.932159	0.933901	0.936091	0.938899	0.942612	0.947763	0.955511	0.968922	0.994158	1.005240	0.995194	1.006259	0.977446	0.961313	0.951037	0.943452	0.937406	0.932384	0.928109	0.924408	0.921168	0.918306	0.915760	0.913485	0.911444	0.909609	0.907954	0.906462	0.905115	0.903901	0.902807	0.901823	0.900942	0.900155	0.899457	0.898842	0.898303	0.897836	0.897429	0.897061	0.896676	0.896124	0.894959	0.891799	
0.888681	0.891084	0.892038	0.892482	0.892764	0.893014	0.893280	0.893581	0.893926	0.894317	0.894760	0.895258	0.895813	0.896429	0.897112	0.897865	0.898696	0.899610	0.900615	0.901720	0.902937	0.904278	0.905757	0.907394	0.909211	0.911238	0.913511	0.916083	0.919023	0.922441	0.926511	0.931556	0.938229	0.947925	0.963199	0.985944	1.002566	0.984590	0.962992	0.949812	0.942309	0.937753	0.934745	0.932644	0.931143	0.930074	0.929340	0.928876	0.928644	0.928618	0.928781	0.929126	0.929656	0.930379	0.931312	0.932488	0.933954	0.935781	0.938082	0.941034	0.944929	0.950300	0.958221	0.971338	0.995283	1.004492	1.006491	0.990623	0.973590	0.960774	0.951262	0.943895	0.937943	0.932980	0.928747	0.925079	0.921863	0.919020	0.916490	0.914226	0.912195	0.910366	0.908718	0.907230	0.905887	0.904676	0.903584	0.902603	0.901723	0.900938	0.900241	0.899626	0.899089	0.898622	0.898214	0.897844	0.897454	0.896883	0.895662	0.892334	
0.889036	0.891562	0.892559	0.893018	0.893306	0.893558	0.893824	0.894125	0.894468	0.894859	0.895301	0.895797	0.896351	0.896966	0.897648	0.898400	0.899229	0.900142	0.901146	0.902251	0.903468	0.904809	0.906290	0.907931	0.909754	0.911790	0.914077	0.916667	0.919634	0.923086	0.927199	0.932289	0.939005	0.948763	0.964252	0.986108	0.984188	0.986382	0.966228	0.952665	0.944865	0.940088	0.936904	0.934662	0.933048	0.931889	0.931083	0.930567	0.930296	0.930245	0.930395	0.930741	0.931282	0.932027	0.932996	0.934219	0.935744	0.937646	0.940039	0.943100	0.947128	0.952655	0.960751	0.974055	0.998649	1.001265	1.006875	0.986022	0.971062	0.959788	0.951021	0.944015	0.938258	0.933414	0.929261	0.925650	0.922477	0.919666	0.917160	0.914916	0.912899	0.911083	0.909444	0.907964	0.906627	0.905421	0.904333	0.903355	0.902479	0.901696	0.901001	0.900388	0.899852	0.899385	0.898978	0.898606	0.898210	0.897621	0.896347	0.892855	
