0.883746	0.884340	0.884632	0.884832	0.885022	0.885234	0.885482	0.885770	0.886102	0.886482	0.886910	0.887389	0.887923	0.888513	0.889164	0.889880	0.890664	0.891522	0.892459	0.893483	0.894600	0.895819	0.897153	0.898614	0.900221	0.901996	0.903970	0.906189	0.908719	0.911666	0.915214	0.919710	0.925848	0.935065	0.950044	0.972699	0.985321	0.967005	0.940301	0.924129	0.916092	0.912065	0.909943	0.908777	0.908131	0.907798	0.907669	0.907688	0.907820	0.908046	0.908359	0.908756	0.909246	0.909844	0.910578	0.911489	0.912643	0.914146	0.916180	0.919084	0.923542	0.930987	0.944191	0.966186	0.990124	0.981736	0.974020	0.956591	0.944436	0.935999	0.929621	0.924493	0.920201	0.916508	0.913269	0.910389	0.907803	0.905465	0.903342	0.901409	0.899644	0.898032	0.896559	0.895213	0.893985	0.892867	0.891851	0.890931	0.890100	0.889355	0.888691	0.888103	0.887588	0.887142	0.886761	0.886438	0.886157	0.885876	0.885481	0.884633	
0.883991	0.884680	0.885009	0.885222	0.885417	0.885632	0.885880	0.886169	0.886503	0.886883	0.887312	0.887792	0.888327	0.888920	0.889573	0.890291	0.891078	0.891940	0.892882	0.893911	0.895035	0.896263	0.897608	0.899082	0.900704	0.902497	0.904493	0.906737	0.909296	0.912277	0.915866	0.920413	0.926631	0.935950	0.950799	0.972666	0.989011	0.962814	0.937765	0.923241	0.915935	0.912297	0.910417	0.909410	0.908869	0.908606	0.908525	0.908576	0.908729	0.908971	0.909291	0.909692	0.910176	0.910756	0.911450	0.912289	0.913317	0.914610	0.916297	0.918626	0.922112	0.927850	0.937981	0.955586	0.981038	0.990130	0.976349	0.960034	0.947479	0.938399	0.931565	0.926129	0.921614	0.917752	0.914381	0.911397	0.908728	0.906326	0.904152	0.902177	0.900380	0.898742	0.897248	0.895886	0.894645	0.893516	0.892492	0.891565	0.890729	0.889980	0.889312	0.888721	0.888204	0.887757	0.887374	0.887047	0.886759	0.886462	0.886021	0.885037	
0.884253	0.885044	0.885411	0.885639	0.885839	0.886056	0.886306	0.886596	0.886930	0.887311	0.887741	0.888222	0.888759	0.889353	0.890008	0.890729	0.891519	0.892385	0.893332	0.894366	0.895497	0.896734	0.898088	0.899573	0.901209	0.903017	0.905031	0.907294	0.909874	0.912878	0.916493	0.921076	0.927360	0.936876	0.952470	0.975345	0.973703	0.963527	0.938563	0.923860	0.916589	0.913021	0.911210	0.910259	0.909762	0.909532	0.909476	0.909544	0.909711	0.909961	0.910289	0.910692	0.911174	0.911746	0.912420	0.913221	0.914187	0.915382	0.916920	0.919025	0.922148	0.927221	0.936118	0.952065	0.975947	0.977785	0.981168	0.964064	0.950340	0.940647	0.933437	0.927740	0.923030	0.919015	0.915522	0.912440	0.909694	0.907229	0.905004	0.902989	0.901160	0.899495	0.897981	0.896602	0.895348	0.894208	0.893175	0.892241	0.891400	0.890646	0.889975	0.889381	0.888861	0.888412	0.888027	0.887697	0.887402	0.887087	0.886596	0.885468	
0.884531	0.885429	0.885836	0.886079	0.886286	0.886505	0.886756	0.887047	0.887382	0.887763	0.888194	0.888677	0.889215	0.889811	0.890469	0.891192	0.891986	0.892855	0.893806	0.894846	0.895984	0.897228	0.898591	0.900087	0.901735	0.903557	0.905585	0.907864	0.910460	0.913479	0.917109	0.921710	0.928025	0.937654	0.953854	0.981175	1.018256	0.970453	0.940629	0.925182	0.917721	0.914091	0.912257	0.911299	0.910803	0.910576	0.910523	0.910595	0.910766	0.911021	0.911352	0.911758	0.912243	0.912813	0.913482	0.914273	0.915220	0.916386	0.917884	0.919932	0.922946	0.927717	0.935711	0.949632	0.973276	0.992105	0.986946	0.966603	0.952561	0.942648	0.935211	0.929316	0.924441	0.920290	0.916685	0.913512	0.910692	0.908167	0.905894	0.903840	0.901978	0.900288	0.898753	0.897357	0.896089	0.894939	0.893897	0.892956	0.892109	0.891350	0.890675	0.890078	0.889556	0.889104	0.888717	0.888383	0.888081	0.887748	0.887206	0.885925	
0.884823	0.885835	0.886283	0.886542	0.886755	0.886977	0.887229	0.887520	0.887856	0.888239	0.888671	0.889155	0.889694	0.890292	0.890952	0.891678	0.892474	0.893348	0.894303	0.895349	0.896493	0.897744	0.899116	0.900622	0.902281	0.904115	0.906157	0.908449	0.911057	0.914088	0.917728	0.922334	0.928633	0.938191	0.954502	0.984158	1.011422	0.976114	0.942669	0.926624	0.919079	0.915390	0.913503	0.912505	0.911980	0.911733	0.911667	0.911731	0.911897	0.912150	0.912482	0.912891	0.913379	0.913955	0.914630	0.915427	0.916383	0.917559	0.919070	0.921125	0.924116	0.928756	0.936312	0.949016	0.970258	1.006099	0.985402	0.967993	0.954516	0.944547	0.936945	0.930878	0.925851	0.921573	0.917865	0.914607	0.911717	0.909135	0.906815	0.904723	0.902831	0.901116	0.899560	0.898147	0.896866	0.895704	0.894653	0.893705	0.892852	0.892088	0.891409	0.890809	0.890284	0.889830	0.889440	0.889103	0.888793	0.888441	0.887845	0.886406	
0.885130	0.886258	0.886750	0.887025	0.887244	0.887468	0.887722	0.888014	0.888351	0.888734	0.889167	0.889653	0.890194	0.890793	0.891455	0.892184	0.892984	0.893861	0.894821	0.895872	0.897022	0.898281	0.899661	0.901176	0.902846	0.904692	0.906746	0.909050	0.911671	0.914714	0.918365	0.922979	0.929274	0.938801	0.954816	0.979652	0.982113	0.970497	0.943293	0.928005	0.920577	0.916864	0.914915	0.913856	0.913281	0.912997	0.912904	0.912949	0.913103	0.913349	0.913678	0.914089	0.914583	0.915167	0.915856	0.916671	0.917650	0.918856	0.920398	0.922475	0.925450	0.929993	0.937324	0.949710	0.970885	0.987090	0.984679	0.970047	0.956904	0.946642	0.938742	0.932456	0.927267	0.922863	0.919055	0.915716	0.912761	0.910125	0.907762	0.905633	0.903711	0.901972	0.900396	0.898967	0.897672	0.896500	0.895440	0.894484	0.893625	0.892857	0.892173	0.891570	0.891043	0.890586	0.890193	0.889852	0.889535	0.889162	0.888511	0.886907	
0.885448	0.886697	0.887234	0.887526	0.887751	0.887978	0.888233	0.888526	0.888863	0.889248	0.889682	0.890169	0.890711	0.891312	0.891976	0.892707	0.893511	0.894391	0.895356	0.896412	0.897568	0.898834	0.900222	0.901748	0.903428	0.905285	0.907352	0.909670	0.912305	0.915363	0.919030	0.923665	0.929977	0.939443	0.955110	0.983088	1.002986	0.973310	0.944221	0.929617	0.922295	0.918517	0.916478	0.915338	0.914698	0.914362	0.914231	0.914248	0.914382	0.914616	0.914941	0.915352	0.915851	0.916447	0.917154	0.917993	0.919003	0.920247	0.921827	0.923925	0.926871	0.931297	0.938465	0.950771	0.969597	0.972856	0.980832	0.980796	0.961742	0.949297	0.940657	0.934051	0.928679	0.924151	0.920247	0.916834	0.913817	0.911132	0.908727	0.906565	0.904614	0.902852	0.901257	0.899812	0.898504	0.897321	0.896252	0.895289	0.894424	0.893651	0.892963	0.892357	0.891826	0.891367	0.890972	0.890627	0.890301	0.889908	0.889200	0.887426	
0.885777	0.887150	0.887733	0.888042	0.888274	0.888503	0.888759	0.889053	0.889391	0.889777	0.890212	0.890700	0.891244	0.891847	0.892513	0.893247	0.894053	0.894937	0.895906	0.896967	0.898129	0.899402	0.900799	0.902334	0.904025	0.905895	0.907975	0.910308	0.912959	0.916034	0.919721	0.924381	0.930735	0.940268	0.955923	0.981002	1.022648	0.974001	0.946745	0.931802	0.924257	0.920327	0.918170	0.916933	0.916216	0.915819	0.915641	0.915624	0.915733	0.915951	0.916267	0.916677	0.917183	0.917792	0.918519	0.919386	0.920432	0.921717	0.923339	0.925463	0.928388	0.932706	0.939719	0.952634	0.981336	0.991019	0.985335	0.995004	0.965850	0.951619	0.942448	0.935589	0.930060	0.925420	0.921432	0.917950	0.914878	0.912147	0.909704	0.907510	0.905533	0.903749	0.902136	0.900676	0.899356	0.898162	0.897085	0.896115	0.895244	0.894466	0.893774	0.893164	0.892631	0.892169	0.891771	0.891423	0.891089	0.890675	0.889909	0.887961	
0.886116	0.887615	0.888245	0.888571	0.888809	0.889041	0.889298	0.889594	0.889932	0.890318	0.890755	0.891244	0.891789	0.892394	0.893062	0.893798	0.894607	0.895495	0.896468	0.897534	0.898703	0.899983	0.901388	0.902932	0.904634	0.906518	0.908613	0.910962	0.913631	0.916725	0.920431	0.925111	0.931490	0.941075	0.957111	0.985773	0.986953	0.980689	0.949490	0.933997	0.926284	0.922225	0.919954	0.918621	0.917822	0.917360	0.917129	0.917071	0.917152	0.917351	0.917656	0.918064	0.918576	0.919200	0.919949	0.920847	0.921932	0.923262	0.924931	0.927095	0.930032	0.934313	0.941263	0.954114	0.980177	1.085610	1.092184	0.992676	0.967283	0.953287	0.944002	0.937018	0.931384	0.926658	0.922598	0.919057	0.915936	0.913163	0.910686	0.908463	0.906462	0.904658	0.903027	0.901554	0.900222	0.899018	0.897933	0.896956	0.896080	0.895297	0.894601	0.893988	0.893452	0.892988	0.892587	0.892235	0.891893	0.891458	0.890633	0.888508	
0.886462	0.888090	0.888767	0.889110	0.889355	0.889589	0.889848	0.890144	0.890484	0.890870	0.891308	0.891798	0.892344	0.892951	0.893621	0.894359	0.895171	0.896063	0.897040	0.898111	0.899285	0.900572	0.901986	0.903540	0.905254	0.907151	0.909263	0.911631	0.914320	0.917434	0.921158	0.925846	0.932221	0.941760	0.957423	0.984141	1.020364	0.979226	0.950846	0.935932	0.928273	0.924158	0.921804	0.920383	0.919505	0.918974	0.918688	0.918587	0.918636	0.918813	0.919106	0.919512	0.920031	0.920670	0.921443	0.922375	0.923503	0.924883	0.926606	0.928823	0.931801	0.936093	0.943002	0.955785	0.983205	0.994895	0.996906	0.995330	0.969347	0.954851	0.945401	0.938340	0.932640	0.927852	0.923737	0.920146	0.916982	0.914173	0.911665	0.909416	0.907394	0.905571	0.903926	0.902439	0.901096	0.899884	0.898791	0.897808	0.896926	0.896139	0.895440	0.894824	0.894285	0.893819	0.893415	0.893059	0.892709	0.892253	0.891369	0.889065	
0.886815	0.888573	0.889296	0.889657	0.889908	0.890146	0.890405	0.890702	0.891042	0.891430	0.891868	0.892359	0.892907	0.893515	0.894187	0.894927	0.895742	0.896636	0.897618	0.898693	0.899873	0.901168	0.902590	0.904155	0.905881	0.907793	0.909922	0.912312	0.915024	0.918162	0.921904	0.926596	0.932946	0.942444	0.958525	0.989735	1.014025	0.986164	0.953095	0.937837	0.930244	0.926121	0.923708	0.922210	0.921255	0.920656	0.920313	0.920166	0.920180	0.920334	0.920615	0.921018	0.921545	0.922202	0.923003	0.923973	0.925147	0.926584	0.928370	0.930652	0.933690	0.938012	0.944844	0.956815	0.974976	0.974348	0.980217	0.987336	0.968775	0.955614	0.946517	0.939535	0.933826	0.929001	0.924842	0.921211	0.918010	0.915170	0.912635	0.910363	0.908322	0.906483	0.904824	0.903326	0.901974	0.900753	0.899654	0.898665	0.897778	0.896987	0.896285	0.895666	0.895125	0.894656	0.894250	0.893890	0.893532	0.893056	0.892111	0.889627	
0.887172	0.889061	0.889832	0.890209	0.890467	0.890707	0.890968	0.891265	0.891606	0.891994	0.892433	0.892925	0.893474	0.894083	0.894756	0.895499	0.896316	0.897213	0.898198	0.899279	0.900464	0.901766	0.903196	0.904771	0.906511	0.908439	0.910588	0.913001	0.915741	0.918909	0.922677	0.927382	0.933707	0.943066	0.958327	0.986179	1.043254	0.982438	0.953603	0.939556	0.932223	0.928133	0.925673	0.924102	0.923070	0.922401	0.921998	0.921803	0.921782	0.921912	0.922180	0.922582	0.923118	0.923795	0.924628	0.925641	0.926870	0.928371	0.930233	0.932598	0.935718	0.940093	0.946854	0.958418	0.975669	0.978128	0.986139	0.977707	0.965774	0.955665	0.947434	0.940650	0.934960	0.930107	0.925911	0.922245	0.919013	0.916145	0.913588	0.911297	0.909239	0.907387	0.905716	0.904209	0.902848	0.901621	0.900515	0.899522	0.898631	0.897836	0.897131	0.896510	0.895967	0.895496	0.895088	0.894724	0.894358	0.893860	0.892857	0.890193	
0.887532	0.889551	0.890369	0.890764	0.891028	0.891270	0.891532	0.891830	0.892171	0.892560	0.892999	0.893492	0.894042	0.894652	0.895327	0.896071	0.896890	0.897790	0.898778	0.899863	0.901054	0.902362	0.903801	0.905387	0.907140	0.909085	0.911254	0.913693	0.916465	0.919670	0.923480	0.928221	0.934580	0.944026	0.959728	0.986795	0.977771	0.982334	0.955611	0.941621	0.934348	0.930241	0.927715	0.926061	0.924945	0.924202	0.923737	0.923493	0.923435	0.923541	0.923798	0.924200	0.924748	0.925449	0.926319	0.927381	0.928673	0.930252	0.932207	0.934682	0.937929	0.942440	0.949315	0.961034	0.979159	0.981580	0.989070	0.978661	0.966752	0.956869	0.948661	0.941827	0.936079	0.931176	0.926941	0.923241	0.919983	0.917093	0.914517	0.912210	0.910140	0.908276	0.906596	0.905081	0.903713	0.902480	0.901370	0.900372	0.899479	0.898681	0.897973	0.897350	0.896805	0.896332	0.895922	0.895555	0.895181	0.894663	0.893601	0.890757	
0.887893	0.890043	0.890907	0.891319	0.891589	0.891833	0.892096	0.892395	0.892736	0.893125	0.893565	0.894058	0.894608	0.895219	0.895895	0.896640	0.897461	0.898364	0.899355	0.900443	0.901639	0.902953	0.904400	0.905996	0.907762	0.909724	0.911916	0.914382	0.917190	0.920439	0.924300	0.929097	0.935502	0.944944	0.960203	0.985346	1.031861	0.982451	0.957396	0.943876	0.936634	0.932464	0.929843	0.928086	0.926878	0.926054	0.925524	0.925229	0.925134	0.925216	0.925463	0.925867	0.926431	0.927161	0.928073	0.929193	0.930559	0.932229	0.934298	0.936914	0.940340	0.945089	0.952342	0.965047	0.986072	0.984910	0.990246	0.996048	0.973803	0.959801	0.950336	0.943089	0.937181	0.932202	0.927922	0.924193	0.920912	0.918005	0.915414	0.913096	0.911016	0.909144	0.907457	0.905936	0.904564	0.903326	0.902213	0.901212	0.900316	0.899516	0.898807	0.898182	0.897635	0.897161	0.896749	0.896379	0.895997	0.895460	0.894339	0.891318	
0.888254	0.890533	0.891443	0.891871	0.892147	0.892393	0.892657	0.892956	0.893297	0.893686	0.894126	0.894619	0.895170	0.895781	0.896458	0.897204	0.898026	0.898930	0.899924	0.901015	0.902215	0.903535	0.904989	0.906595	0.908373	0.910352	0.912565	0.915060	0.917904	0.921201	0.925121	0.929986	0.936466	0.946021	0.961773	0.988963	1.006044	0.986934	0.960180	0.946391	0.939077	0.934796	0.932046	0.930169	0.928856	0.927947	0.927348	0.927002	0.926870	0.926931	0.927169	0.927579	0.928162	0.928927	0.929888	0.931074	0.932524	0.934300	0.936501	0.939282	0.942918	0.947932	0.955488	0.968591	0.992158	1.000673	0.992730	1.002441	0.979626	0.962254	0.951822	0.944240	0.938196	0.933154	0.928839	0.925088	0.921791	0.918872	0.916273	0.913948	0.911861	0.909984	0.908293	0.906768	0.905393	0.904153	0.903037	0.902035	0.901137	0.900336	0.899626	0.899000	0.898452	0.897977	0.897564	0.897191	0.896802	0.896245	0.895067	0.891871	
0.888614	0.891019	0.891973	0.892417	0.892699	0.892948	0.893212	0.893511	0.893852	0.894241	0.894680	0.895174	0.895724	0.896335	0.897012	0.897759	0.898581	0.899486	0.900481	0.901575	0.902778	0.904102	0.905563	0.907177	0.908967	0.910961	0.913195	0.915717	0.918597	0.921939	0.925915	0.930842	0.937367	0.946859	0.961763	0.983563	0.997853	0.982328	0.961747	0.948952	0.941639	0.937211	0.934304	0.932290	0.930865	0.929866	0.929198	0.928800	0.928634	0.928675	0.928908	0.929328	0.929936	0.930740	0.931758	0.933017	0.934562	0.936457	0.938804	0.941764	0.945617	0.950878	0.958624	0.971481	0.993983	1.000819	1.002557	0.990090	0.974416	0.961999	0.952512	0.945089	0.939056	0.934002	0.929675	0.925915	0.922612	0.919689	0.917086	0.914758	0.912669	0.910790	0.909098	0.907572	0.906196	0.904955	0.903839	0.902836	0.901937	0.901136	0.900425	0.899799	0.899252	0.898776	0.898362	0.897986	0.897590	0.897014	0.895780	0.892413	
0.888969	0.891498	0.892497	0.892956	0.893243	0.893493	0.893758	0.894057	0.894398	0.894786	0.895225	0.895718	0.896268	0.896879	0.897555	0.898301	0.899124	0.900029	0.901024	0.902119	0.903324	0.904651	0.906116	0.907738	0.909537	0.911544	0.913796	0.916342	0.919254	0.922637	0.926662	0.931642	0.938216	0.947776	0.962842	0.983342	0.982349	0.983546	0.965138	0.952011	0.944356	0.939676	0.936580	0.934419	0.932879	0.931791	0.931056	0.930609	0.930411	0.930436	0.930669	0.931104	0.931741	0.932592	0.933674	0.935017	0.936667	0.938691	0.941194	0.944341	0.948408	0.953904	0.961884	0.974957	0.997899	0.998148	1.002659	0.987989	0.973123	0.961845	0.952928	0.945722	0.939765	0.934738	0.930421	0.926666	0.923367	0.920447	0.917846	0.915521	0.913434	0.911557	0.909866	0.908342	0.906967	0.905728	0.904612	0.903610	0.902712	0.901911	0.901201	0.900575	0.900028	0.899552	0.899138	0.898760	0.898358	0.897763	0.896475	0.892941	
