0.889512	0.890641	0.891040	0.891501	0.892110	0.892880	0.893817	0.894928	0.896221	0.897708	0.899401	0.901313	0.903462	0.905867	0.908551	0.911538	0.914860	0.918551	0.922655	0.927219	0.932304	0.937985	0.944349	0.951504	0.959550	0.968496	0.978010	0.986963	0.993397	0.997129	1.001367	1.006961	1.013881	1.009717	1.006143	1.022040	1.029695	1.036977	1.031378	1.004085	0.987355	0.975287	0.967574	0.962438	0.958842	0.956272	0.954454	0.953229	0.952508	0.952258	0.952489	0.953261	0.954697	0.957000	0.960491	0.965658	0.973207	0.984343	1.012804	1.021701	1.036510	1.046047	1.003727	1.045875	0.999894	0.999254	1.009827	1.001913	1.008038	0.994080	0.982478	0.972752	0.964158	0.956403	0.949368	0.942987	0.937204	0.931963	0.927214	0.922908	0.919000	0.915453	0.912232	0.909309	0.906657	0.904255	0.902084	0.900126	0.898366	0.896792	0.895394	0.894160	0.893082	0.892154	0.891370	0.890723	0.890210	0.889821	0.889476	0.888460	
0.890762	0.892057	0.892472	0.892933	0.893541	0.894308	0.895241	0.896348	0.897636	0.899116	0.900799	0.902700	0.904836	0.907223	0.909885	0.912847	0.916137	0.919791	0.923848	0.928356	0.933373	0.938967	0.945217	0.952212	0.960035	0.968708	0.978081	0.987623	0.996590	1.005966	1.002862	1.004128	1.011683	1.018646	1.025681	1.028133	1.054676	1.070541	1.034387	1.002689	0.991769	0.978495	0.970041	0.964554	0.960768	0.958087	0.956208	0.954961	0.954255	0.954056	0.954376	0.955275	0.956874	0.959369	0.963069	0.968449	0.976264	0.987960	1.015821	1.022058	1.034471	1.040731	1.015028	1.043934	1.004091	1.004496	0.996583	1.003348	1.012959	0.993679	0.981345	0.971771	0.963517	0.956125	0.949417	0.943307	0.937737	0.932663	0.928040	0.923830	0.919996	0.916506	0.913329	0.910440	0.907815	0.905434	0.903279	0.901334	0.899584	0.898018	0.896625	0.895396	0.894322	0.893397	0.892614	0.891970	0.891458	0.891068	0.890707	0.889539	
0.892082	0.893551	0.893983	0.894444	0.895049	0.895813	0.896743	0.897843	0.899125	0.900596	0.902269	0.904157	0.906275	0.908643	0.911280	0.914212	0.917466	0.921076	0.925080	0.929524	0.934462	0.939959	0.946091	0.952950	0.960651	0.969371	0.979552	0.992921	1.016665	1.016685	1.002027	1.002853	1.005140	1.020297	1.014047	1.014202	1.020782	1.048283	1.020060	1.006246	0.992197	0.980188	0.972165	0.966666	0.962787	0.960026	0.958093	0.956824	0.956128	0.955970	0.956364	0.957372	0.959115	0.961801	0.965770	0.971615	0.980488	0.994787	1.021335	1.024467	1.042345	1.045241	1.037532	1.041289	1.003290	1.000686	1.004425	1.008560	0.998247	0.988107	0.978822	0.970441	0.962839	0.955895	0.949527	0.943683	0.938322	0.933410	0.928913	0.924802	0.921044	0.917613	0.914484	0.911631	0.909036	0.906678	0.904541	0.902610	0.900872	0.899315	0.897929	0.896706	0.895636	0.894714	0.893934	0.893291	0.892781	0.892391	0.892014	0.890686	
0.893465	0.895115	0.895563	0.896023	0.896626	0.897386	0.898310	0.899404	0.900677	0.902138	0.903798	0.905670	0.907770	0.910114	0.912723	0.915621	0.918834	0.922394	0.926338	0.930710	0.935561	0.940951	0.946956	0.953667	0.961207	0.969767	0.979697	0.991702	1.007283	1.011562	1.015354	1.005366	1.005848	1.028137	1.016672	1.009869	1.021989	1.019238	1.019906	1.003512	0.990876	0.981324	0.974083	0.968744	0.964852	0.962043	0.960071	0.958782	0.958092	0.957966	0.958417	0.959508	0.961362	0.964199	0.968410	0.974826	0.985465	0.999591	1.013691	1.042986	1.053417	1.059451	1.046784	1.033855	1.010299	0.999595	0.996936	0.995725	0.990593	0.983793	0.976435	0.969162	0.962241	0.955755	0.949720	0.944130	0.938967	0.934210	0.929836	0.925822	0.922141	0.918771	0.915690	0.912877	0.910312	0.907979	0.905862	0.903947	0.902222	0.900675	0.899298	0.898081	0.897016	0.896099	0.895322	0.894681	0.894172	0.893782	0.893389	0.891893	
0.894901	0.896737	0.897202	0.897661	0.898260	0.899015	0.899933	0.901020	0.902283	0.903731	0.905377	0.907231	0.909308	0.911626	0.914204	0.917063	0.920230	0.923734	0.927612	0.931903	0.936658	0.941932	0.947796	0.954336	0.961660	0.969907	0.979237	0.989678	1.000463	1.008853	1.005442	1.005038	1.009977	1.013408	1.036371	1.021765	1.022405	1.033433	1.012260	1.005797	0.994895	0.983773	0.976269	0.970889	0.966959	0.964109	0.962106	0.960801	0.960113	0.960007	0.960494	0.961632	0.963537	0.966402	0.970546	0.976480	0.984977	0.996784	1.010994	1.029615	1.046602	1.057688	1.043054	1.024929	1.019987	1.003271	0.997169	0.992389	0.987228	0.981259	0.974808	0.968258	0.961867	0.955770	0.950029	0.944666	0.939682	0.935069	0.930811	0.926889	0.923284	0.919975	0.916943	0.914170	0.911637	0.909331	0.907235	0.905338	0.903627	0.902092	0.900723	0.899514	0.898455	0.897542	0.896769	0.896132	0.895625	0.895235	0.894825	0.893155	
0.896381	0.898407	0.898890	0.899347	0.899941	0.900691	0.901601	0.902679	0.903930	0.905365	0.906993	0.908827	0.910880	0.913168	0.915709	0.918526	0.921641	0.925085	0.928889	0.933093	0.937743	0.942891	0.948603	0.954956	0.962044	0.969976	0.978880	0.988908	1.000562	1.016643	1.014069	1.011964	1.022550	1.012647	1.018343	1.020443	1.013002	1.019801	1.012201	1.015762	0.997610	0.986323	0.978621	0.973099	0.969093	0.966198	0.964168	0.962851	0.962161	0.962063	0.962563	0.963710	0.965598	0.968381	0.972277	0.977555	0.984411	0.992821	1.005332	1.022855	1.053876	1.057412	1.040982	1.026724	1.025133	1.014591	1.001744	0.992758	0.986278	0.980197	0.974041	0.967864	0.961810	0.955994	0.950481	0.945305	0.940476	0.935991	0.931838	0.928003	0.924470	0.921220	0.918237	0.915504	0.913005	0.910726	0.908653	0.906774	0.905079	0.903556	0.902198	0.900997	0.899946	0.899038	0.898269	0.897635	0.897130	0.896741	0.896314	0.894466	
0.897896	0.900116	0.900615	0.901070	0.901660	0.902403	0.903304	0.904371	0.905610	0.907028	0.908638	0.910448	0.912473	0.914728	0.917230	0.919999	0.923059	0.926435	0.930160	0.934270	0.938807	0.943821	0.949372	0.955532	0.962381	0.970013	0.978524	0.987986	0.998380	1.009399	1.017924	1.024355	1.032226	1.036187	1.018821	1.031437	1.024947	1.022583	1.031462	1.001934	1.007051	0.990435	0.981198	0.975315	0.971206	0.968274	0.966227	0.964903	0.964211	0.964113	0.964607	0.965730	0.967555	0.970196	0.973815	0.978627	0.984963	0.993218	0.998160	1.018270	1.059261	1.059713	1.039543	1.037174	1.026131	1.010065	1.000888	0.992985	0.986438	0.980215	0.974065	0.968001	0.962103	0.956451	0.951093	0.946058	0.941353	0.936975	0.932915	0.929160	0.925694	0.922502	0.919567	0.916874	0.914409	0.912158	0.910109	0.908250	0.906571	0.905062	0.903715	0.902523	0.901479	0.900577	0.899814	0.899183	0.898682	0.898293	0.897849	0.895818	
0.899438	0.901852	0.902369	0.902821	0.903405	0.904140	0.905032	0.906086	0.907310	0.908711	0.910299	0.912084	0.914078	0.916296	0.918755	0.921473	0.924471	0.927775	0.931415	0.935423	0.939840	0.944713	0.950098	0.956061	0.962681	0.970049	0.978268	0.987462	0.997915	1.011181	1.012506	1.020726	1.028285	1.048636	1.015884	1.016411	1.036277	1.024026	1.030203	1.020952	1.004916	0.991487	0.983034	0.977282	0.973205	0.970289	0.968252	0.966934	0.966246	0.966145	0.966624	0.967705	0.969443	0.971920	0.975251	0.979582	0.985080	0.991822	0.999857	1.016278	1.063233	1.065922	1.051596	1.039456	1.019278	1.014202	1.001630	0.994698	0.987959	0.981280	0.974835	0.968647	0.962740	0.957139	0.951864	0.946921	0.942309	0.938020	0.934040	0.930356	0.926953	0.923815	0.920926	0.918274	0.915843	0.913620	0.911596	0.909757	0.908095	0.906601	0.905266	0.904084	0.903048	0.902154	0.901395	0.900769	0.900271	0.899883	0.899421	0.897206	
0.900998	0.903608	0.904140	0.904589	0.905167	0.905893	0.906774	0.907815	0.909022	0.910403	0.911967	0.913724	0.915684	0.917863	0.920274	0.922936	0.925869	0.929095	0.932643	0.936544	0.940834	0.945558	0.950770	0.956534	0.962931	0.970062	0.978046	0.986975	0.996559	1.004640	1.010405	1.018523	1.036819	1.021979	1.020832	1.032995	1.019303	1.044696	1.011783	1.012725	1.001055	0.991444	0.984227	0.978920	0.975028	0.972202	0.970215	0.968928	0.968257	0.968159	0.968624	0.969664	0.971318	0.973645	0.976729	0.980696	0.985798	0.992724	1.002714	1.011305	1.045989	1.081032	1.048290	1.038449	1.017180	0.999154	1.011014	1.006786	0.992185	0.983483	0.976283	0.969739	0.963674	0.958030	0.952774	0.947884	0.943338	0.939118	0.935206	0.931585	0.928240	0.925152	0.922309	0.919696	0.917298	0.915105	0.913106	0.911288	0.909644	0.908165	0.906844	0.905673	0.904646	0.903759	0.903006	0.902385	0.901890	0.901503	0.901025	0.898623	
0.902568	0.905372	0.905921	0.906366	0.906936	0.907652	0.908521	0.909547	0.910736	0.912096	0.913633	0.915359	0.917283	0.919418	0.921779	0.924381	0.927243	0.930387	0.933837	0.937623	0.941780	0.946348	0.951378	0.956935	0.963104	0.970009	0.977859	0.987120	0.999372	1.022930	1.014856	1.012191	1.030122	1.048245	1.011916	1.010214	1.010497	1.011189	1.018095	1.007524	0.998861	0.991234	0.985058	0.980279	0.976665	0.973994	0.972101	0.970873	0.970239	0.970161	0.970627	0.971646	0.973248	0.975476	0.978388	0.982052	0.986573	0.992155	0.999200	1.018506	1.039002	1.042156	1.040413	1.042003	1.008218	1.006892	1.005130	0.998724	0.993168	0.985790	0.978143	0.971142	0.964823	0.959070	0.953791	0.948923	0.944422	0.940258	0.936404	0.932840	0.929548	0.926509	0.923709	0.921134	0.918770	0.916607	0.914632	0.912837	0.911212	0.909749	0.908441	0.907281	0.906264	0.905385	0.904639	0.904023	0.903532	0.903147	0.902652	0.900062	
0.904139	0.907137	0.907701	0.908141	0.908703	0.909409	0.910264	0.911274	0.912443	0.913779	0.915288	0.916980	0.918865	0.920954	0.923260	0.925798	0.928586	0.931642	0.934989	0.938655	0.942670	0.947072	0.951909	0.957242	0.963153	0.969763	0.977264	0.985976	0.996374	1.008609	1.022765	1.029357	1.024303	1.035781	1.028241	1.022685	1.030324	1.032163	1.010356	1.008730	0.998285	0.991215	0.985727	0.981436	0.978135	0.975664	0.973903	0.972765	0.972193	0.972159	0.972654	0.973691	0.975303	0.977538	0.980456	0.984094	0.988422	0.993546	0.999946	1.020832	1.036715	1.051232	1.039727	1.032702	1.029200	1.013369	1.010117	1.002350	1.009996	0.991212	0.980613	0.972720	0.966067	0.960184	0.954868	0.950010	0.945544	0.941427	0.937625	0.934113	0.930869	0.927877	0.925119	0.922581	0.920251	0.918117	0.916169	0.914396	0.912791	0.911345	0.910051	0.908904	0.907897	0.907026	0.906287	0.905677	0.905190	0.904807	0.904295	0.901517	
0.905704	0.908894	0.909472	0.909907	0.910460	0.911154	0.911995	0.912987	0.914135	0.915444	0.916924	0.918580	0.920423	0.922463	0.924711	0.927182	0.929890	0.932854	0.936093	0.939632	0.943498	0.947726	0.952356	0.957444	0.963062	0.969312	0.976345	0.984387	0.993774	1.005057	1.020526	1.006943	1.025412	1.027589	1.014869	1.021795	1.009753	1.007646	1.015388	1.005346	0.997312	0.991123	0.986261	0.982432	0.979459	0.977218	0.975620	0.974601	0.974120	0.974159	0.974719	0.975824	0.977527	0.979923	0.983177	0.987597	0.993941	1.002112	1.019046	1.027141	1.026858	1.054250	1.039341	1.040506	1.036483	1.011818	1.006486	1.008453	1.005931	0.991920	0.981936	0.973974	0.967220	0.961282	0.955954	0.951113	0.946682	0.942609	0.938855	0.935392	0.932196	0.929248	0.926531	0.924031	0.921735	0.919631	0.917709	0.915959	0.914374	0.912945	0.911666	0.910532	0.909536	0.908675	0.907943	0.907339	0.906857	0.906475	0.905947	0.902983	
0.907256	0.910634	0.911226	0.911656	0.912199	0.912880	0.913706	0.914678	0.915803	0.917086	0.918532	0.920151	0.921949	0.923937	0.926125	0.928525	0.931151	0.934019	0.937145	0.940552	0.944263	0.948307	0.952719	0.957545	0.962842	0.968688	0.975187	0.982480	0.990745	1.000172	1.010848	1.024183	1.017233	1.029351	1.031675	1.019433	1.018428	1.022898	1.015593	1.003711	0.996396	0.990943	0.986668	0.983288	0.980652	0.978662	0.977253	0.976380	0.976018	0.976159	0.976817	0.978034	0.979891	0.982552	0.986383	0.992437	1.005511	1.007725	1.010370	1.050125	1.065554	1.050559	1.053522	1.023292	1.009785	1.012545	1.027289	1.012248	1.000390	0.990986	0.982432	0.974868	0.968217	0.962314	0.957012	0.952205	0.947816	0.943789	0.940084	0.936669	0.933520	0.930616	0.927940	0.925477	0.923214	0.921140	0.919245	0.917519	0.915954	0.914544	0.913281	0.912160	0.911175	0.910323	0.909600	0.909002	0.908525	0.908146	0.907602	0.904453	
0.908789	0.912350	0.912956	0.913379	0.913912	0.914580	0.915388	0.916341	0.917441	0.918695	0.920108	0.921687	0.923438	0.925372	0.927497	0.929824	0.932364	0.935132	0.938142	0.941412	0.944963	0.948817	0.953003	0.957555	0.962515	0.967937	0.973883	0.980431	0.987658	0.995619	1.004292	1.013478	1.024130	1.017005	1.055977	1.017913	1.021580	1.023491	1.009094	1.001138	0.995225	0.990614	0.986941	0.984015	0.981724	0.980002	0.978803	0.978099	0.977880	0.978149	0.978934	0.980286	0.982304	0.985162	0.989181	0.995010	1.000606	1.010480	1.016055	1.023286	1.027965	1.076437	1.031097	1.013516	1.024139	1.027042	1.017665	1.006845	0.997929	0.990717	0.982898	0.975616	0.969095	0.963267	0.958023	0.953268	0.948930	0.944954	0.941300	0.937935	0.934833	0.931973	0.929337	0.926912	0.924683	0.922639	0.920771	0.919069	0.917526	0.916134	0.914887	0.913780	0.912808	0.911966	0.911251	0.910660	0.910189	0.909812	0.909252	0.905921	
0.910295	0.914036	0.914654	0.915071	0.915592	0.916246	0.917037	0.917968	0.919043	0.920266	0.921644	0.923181	0.924885	0.926762	0.928822	0.931073	0.933526	0.936191	0.939083	0.942214	0.945600	0.949261	0.953217	0.957492	0.962112	0.967110	0.972518	0.978366	0.984675	0.991436	0.998596	1.006067	1.013957	1.037146	1.010601	1.013319	1.012396	1.010246	1.003954	0.998462	0.993900	0.990151	0.987087	0.984618	0.982682	0.981240	0.980267	0.979751	0.979695	0.980115	0.981046	0.982550	0.984722	0.987697	0.991631	0.996548	1.002128	1.009205	1.027651	1.044256	1.021657	1.023356	1.030949	1.011624	1.025010	1.035279	1.014995	0.999559	1.008041	0.992964	0.983752	0.976332	0.969882	0.964142	0.958974	0.954286	0.950010	0.946092	0.942493	0.939179	0.936125	0.933310	0.930716	0.928329	0.926134	0.924122	0.922281	0.920604	0.919083	0.917710	0.916480	0.915388	0.914428	0.913597	0.912891	0.912307	0.911841	0.911467	0.910892	0.907382	
0.911770	0.915685	0.916315	0.916724	0.917234	0.917873	0.918646	0.919554	0.920602	0.921795	0.923135	0.924630	0.926284	0.928104	0.930097	0.932270	0.934634	0.937196	0.939967	0.942957	0.946180	0.949648	0.953374	0.957374	0.961662	0.966253	0.971155	0.976369	0.981880	0.987644	0.993582	0.999585	1.005597	1.011815	1.020134	1.007948	1.005962	1.003490	0.999747	0.995961	0.992545	0.989598	0.987125	0.985108	0.983529	0.982374	0.981639	0.981327	0.981451	0.982039	0.983138	0.984816	0.987176	0.990355	0.994544	1.000068	1.007931	1.017617	1.033977	1.050938	1.026303	1.019957	1.026479	1.039689	1.046184	1.014329	1.022003	1.009427	1.000561	0.991799	0.983826	0.976787	0.970534	0.964925	0.959858	0.955253	0.951048	0.947194	0.943653	0.940394	0.937390	0.934622	0.932070	0.929722	0.927562	0.925581	0.923769	0.922118	0.920619	0.919266	0.918054	0.916976	0.916030	0.915210	0.914513	0.913936	0.913476	0.913104	0.912516	0.908830	
0.913207	0.917291	0.917932	0.918334	0.918832	0.919456	0.920209	0.921094	0.922115	0.923275	0.924578	0.926028	0.927632	0.929393	0.931318	0.933414	0.935687	0.938145	0.940796	0.943647	0.946707	0.949984	0.953486	0.957221	0.961192	0.965401	0.969841	0.974494	0.979323	0.984266	0.989224	0.994056	0.998576	1.002476	1.004901	1.002382	1.000736	0.998804	0.996345	0.993733	0.991240	0.989002	0.987079	0.985497	0.984269	0.983404	0.982914	0.982813	0.983130	0.983902	0.985188	0.987073	0.989681	0.993187	0.997856	1.004174	1.013476	1.029710	1.019546	1.051649	1.021614	1.028865	1.082423	1.045161	1.030464	1.022485	1.012136	1.006526	0.998650	0.990984	0.983740	0.977101	0.971080	0.965626	0.960674	0.956161	0.952035	0.948252	0.944774	0.941572	0.938621	0.935901	0.933393	0.931084	0.928961	0.927013	0.925230	0.923604	0.922129	0.920796	0.919602	0.918540	0.917607	0.916798	0.916111	0.915542	0.915088	0.914720	0.914117	0.910260	
