0.889201	0.890722	0.891203	0.891680	0.892297	0.893075	0.894021	0.895140	0.896440	0.897932	0.899626	0.901535	0.903674	0.906059	0.908711	0.911651	0.914908	0.918512	0.922500	0.926916	0.931815	0.937264	0.943344	0.950145	0.957727	0.965989	0.974385	0.981637	0.985634	0.988337	0.991534	1.002576	1.018806	1.013003	1.008912	1.026349	1.035581	1.040362	1.029384	0.999581	0.979207	0.968342	0.961468	0.957004	0.953984	0.951917	0.950542	0.949711	0.949341	0.949399	0.949890	0.950866	0.952429	0.954756	0.958124	0.962952	0.970024	0.987752	1.204263	1.237858	1.281898	1.338434	1.118223	1.405762	1.056210	1.047707	1.023675	1.001945	0.997208	0.993332	0.980298	0.970362	0.961963	0.954442	0.947621	0.941432	0.935823	0.930742	0.926138	0.921965	0.918177	0.914738	0.911613	0.908775	0.906198	0.903861	0.901746	0.899836	0.898119	0.896580	0.895211	0.894003	0.892946	0.892035	0.891265	0.890629	0.890124	0.889732	0.889322	0.888005	
0.890412	0.892168	0.892679	0.893158	0.893775	0.894552	0.895495	0.896612	0.897909	0.899397	0.901086	0.902988	0.905118	0.907492	0.910130	0.913054	0.916289	0.919866	0.923819	0.928189	0.933025	0.938383	0.944323	0.950901	0.958134	0.965929	0.973964	0.981701	0.989076	0.994491	0.996739	1.008498	1.007214	1.019549	1.024098	1.030776	1.050050	1.060434	1.032160	0.999384	0.982852	0.971505	0.963998	0.959182	0.955963	0.953773	0.952321	0.951444	0.951058	0.951126	0.951656	0.952698	0.954356	0.956809	0.960338	0.965384	0.972791	0.990620	1.197054	1.231607	1.273178	1.317234	1.185419	1.413344	1.112840	1.080059	1.014352	1.000656	1.003898	0.996133	0.980472	0.969908	0.961496	0.954190	0.947641	0.941707	0.936312	0.931402	0.926931	0.922860	0.919151	0.915771	0.912693	0.909891	0.907342	0.905027	0.902929	0.901033	0.899325	0.897795	0.896433	0.895229	0.894176	0.893268	0.892499	0.891866	0.891361	0.890968	0.890530	0.889006	
0.891696	0.893701	0.894244	0.894725	0.895341	0.896116	0.897057	0.898170	0.899464	0.900946	0.902629	0.904523	0.906643	0.909005	0.911627	0.914532	0.917743	0.921289	0.925203	0.929523	0.934291	0.939557	0.945374	0.951798	0.958894	0.966784	0.975921	0.988054	1.003571	1.002704	0.998975	1.001031	0.996770	1.023203	1.019071	1.019471	1.028206	1.045228	1.028746	0.998706	0.984580	0.973529	0.966249	0.961397	0.958074	0.955787	0.954260	0.953335	0.952924	0.952993	0.953548	0.954642	0.956383	0.958964	0.962725	0.968289	0.976983	0.996661	1.174691	1.222913	1.264851	1.282611	1.257349	1.368160	1.128172	1.096570	1.025087	1.008302	1.004363	0.989265	0.977724	0.968579	0.960800	0.953912	0.947691	0.942024	0.936845	0.932105	0.927769	0.923802	0.920175	0.916860	0.913831	0.911068	0.908550	0.906259	0.904180	0.902299	0.900604	0.899083	0.897728	0.896529	0.895481	0.894577	0.893811	0.893179	0.892676	0.892280	0.891815	0.890071	
0.893048	0.895313	0.895887	0.896370	0.896985	0.897758	0.898696	0.899805	0.901094	0.902571	0.904246	0.906130	0.908239	0.910587	0.913192	0.916075	0.919260	0.922773	0.926645	0.930912	0.935613	0.940792	0.946500	0.952795	0.959758	0.967543	0.976527	0.987705	0.999915	1.000344	1.010132	0.998727	1.002516	1.027646	1.021160	1.016162	1.024016	1.026740	1.027027	0.995264	0.983022	0.974620	0.968268	0.963614	0.960273	0.957920	0.956327	0.955351	0.954910	0.954969	0.955534	0.956657	0.958445	0.961101	0.965015	0.971097	0.981569	0.992569	1.129863	1.237171	1.277702	1.293494	1.295082	1.354409	1.190095	1.086668	1.006257	1.009749	0.992909	0.983108	0.974630	0.966981	0.960018	0.953645	0.947788	0.942395	0.937429	0.932859	0.928655	0.924793	0.921249	0.917999	0.915023	0.912301	0.909816	0.907551	0.905493	0.903629	0.901947	0.900437	0.899090	0.897898	0.896855	0.895955	0.895192	0.894563	0.894061	0.893664	0.893169	0.891195	
0.894459	0.896993	0.897601	0.898085	0.898698	0.899468	0.900402	0.901508	0.902791	0.904260	0.905927	0.907801	0.909896	0.912228	0.914814	0.917674	0.920831	0.924309	0.928139	0.932354	0.936990	0.942089	0.947698	0.953872	0.960677	0.968185	0.976430	0.985231	0.993953	0.999401	1.008938	0.995906	1.009555	1.017112	1.030530	1.023062	1.023616	1.029582	1.018601	0.997817	0.986907	0.977408	0.970735	0.965993	0.962580	0.960153	0.958494	0.957466	0.956989	0.957026	0.957581	0.958701	0.960479	0.963072	0.966726	0.971773	0.978634	0.991657	1.090700	1.315433	1.301638	1.296291	1.278456	1.262920	1.216018	1.099841	1.000006	0.993282	0.985727	0.978911	0.972180	0.965627	0.959373	0.953482	0.947972	0.942841	0.938079	0.933668	0.929593	0.925833	0.922371	0.919187	0.916264	0.913585	0.911134	0.908897	0.906862	0.905015	0.903348	0.901849	0.900512	0.899328	0.898291	0.897396	0.896637	0.896010	0.895511	0.895111	0.894586	0.892373	
0.895922	0.898733	0.899374	0.899860	0.900471	0.901237	0.902167	0.903267	0.904544	0.906005	0.907662	0.909524	0.911605	0.913920	0.916485	0.919320	0.922447	0.925890	0.929677	0.933841	0.938417	0.943444	0.948969	0.955047	0.961744	0.969132	0.977233	0.985856	0.994196	1.004010	1.011084	1.004553	1.020079	1.016422	1.019867	1.021168	1.016591	1.018888	1.011065	1.003951	0.991095	0.980645	0.973518	0.968538	0.964987	0.962467	0.960737	0.959654	0.959133	0.959137	0.959665	0.960754	0.962479	0.964961	0.968371	0.972926	0.978926	0.987955	1.033490	1.308250	1.321118	1.296956	1.263449	1.229842	1.190049	1.133744	0.997380	0.988202	0.982373	0.976582	0.970677	0.964778	0.959024	0.953511	0.948291	0.943388	0.938806	0.934543	0.930586	0.926924	0.923540	0.920421	0.917551	0.914915	0.912499	0.910291	0.908279	0.906452	0.904800	0.903315	0.901988	0.900812	0.899782	0.898892	0.898137	0.897514	0.897017	0.896616	0.896060	0.893599	
0.897428	0.900522	0.901197	0.901685	0.902293	0.903055	0.903981	0.905074	0.906343	0.907796	0.909441	0.911290	0.913355	0.915651	0.918194	0.921003	0.924099	0.927506	0.931252	0.935367	0.939888	0.944853	0.950310	0.956316	0.962961	0.970452	0.979517	0.992056	0.991415	1.000687	1.008890	1.016483	1.027316	1.031843	1.020590	1.027561	1.024594	1.021397	1.020378	0.998854	0.997869	0.985177	0.976627	0.971178	0.967447	0.964828	0.963030	0.961891	0.961323	0.961285	0.961771	0.962808	0.964454	0.966804	0.969994	0.974240	0.979966	0.988007	1.005621	1.278252	1.319020	1.294653	1.256783	1.227013	1.190643	1.166550	0.997700	0.986990	0.981329	0.975755	0.970121	0.964518	0.959046	0.953783	0.948776	0.944053	0.939624	0.935487	0.931637	0.928064	0.924755	0.921698	0.918879	0.916286	0.913906	0.911727	0.909740	0.907933	0.906297	0.904826	0.903510	0.902344	0.901321	0.900437	0.899687	0.899068	0.898573	0.898171	0.897583	0.894867	
0.898971	0.902352	0.903061	0.903550	0.904154	0.904912	0.905832	0.906919	0.908179	0.909621	0.911254	0.913088	0.915136	0.917412	0.919931	0.922712	0.925776	0.929147	0.932852	0.936922	0.941394	0.946308	0.951710	0.957647	0.964164	0.971281	0.978944	0.987010	0.994830	1.001932	1.004559	1.022292	1.028873	1.039537	1.019130	1.021353	1.031879	1.026493	1.021630	1.007850	1.000783	0.987361	0.979051	0.973625	0.969857	0.967191	0.965344	0.964157	0.963543	0.963459	0.963894	0.964868	0.966425	0.968634	0.971583	0.975375	0.980073	0.985764	1.003356	1.266263	1.309102	1.294288	1.262451	1.229248	1.177622	1.206381	1.003155	0.988691	0.982306	0.976275	0.970456	0.964845	0.959458	0.954317	0.949443	0.944848	0.940536	0.936505	0.932747	0.929254	0.926013	0.923015	0.920245	0.917694	0.915349	0.913200	0.911237	0.909451	0.907833	0.906376	0.905072	0.903916	0.902901	0.902024	0.901279	0.900664	0.900172	0.899769	0.899149	0.896174	
0.900541	0.904212	0.904955	0.905445	0.906046	0.906799	0.907712	0.908791	0.910041	0.911472	0.913091	0.914909	0.916939	0.919192	0.921686	0.924438	0.927469	0.930803	0.934467	0.938494	0.942923	0.947798	0.953170	0.959089	0.965574	0.972527	0.979585	0.986234	0.992483	0.998499	1.002201	1.025003	1.033517	1.026992	1.021632	1.029010	1.026362	1.043877	1.009658	1.005330	0.995129	0.987131	0.980667	0.975779	0.972161	0.969522	0.967658	0.966438	0.965784	0.965654	0.966039	0.966952	0.968429	0.970529	0.973323	0.976908	0.981447	0.987470	1.002971	1.256275	1.284618	1.294405	1.266441	1.254473	1.145645	1.260244	1.030253	0.998328	0.986122	0.978083	0.971575	0.965697	0.960228	0.955099	0.950285	0.945770	0.941543	0.937595	0.933915	0.930491	0.927312	0.924367	0.921645	0.919134	0.916824	0.914704	0.912766	0.911001	0.909401	0.907959	0.906668	0.905522	0.904516	0.903646	0.902907	0.902297	0.901808	0.901404	0.900752	0.897512	
0.902132	0.906094	0.906871	0.907361	0.907957	0.908705	0.909611	0.910680	0.911921	0.913339	0.914943	0.916744	0.918752	0.920982	0.923449	0.926170	0.929166	0.932461	0.936084	0.940068	0.944456	0.949303	0.954676	0.960668	0.967381	0.974861	0.982871	0.990625	0.997801	1.012021	1.009033	1.020616	1.029692	1.039355	1.018438	1.015320	1.019208	1.028218	1.006909	0.997370	0.994971	0.987964	0.982298	0.977834	0.974399	0.971824	0.969967	0.968729	0.968042	0.967873	0.968213	0.969077	0.970504	0.972552	0.975307	0.978875	0.983419	0.989415	1.003215	1.266610	1.270456	1.263242	1.258027	1.270218	1.102027	1.260741	1.054129	0.996936	0.987488	0.980087	0.973183	0.966944	0.961286	0.956091	0.951280	0.946805	0.942636	0.938751	0.935134	0.931771	0.928647	0.925752	0.923074	0.920601	0.918324	0.916234	0.914321	0.912578	0.910996	0.909569	0.908291	0.907156	0.906159	0.905297	0.904564	0.903958	0.903473	0.903069	0.902384	0.898877	
0.903735	0.907988	0.908798	0.909288	0.909880	0.910621	0.911519	0.912579	0.913807	0.915211	0.916799	0.918581	0.920568	0.922772	0.925210	0.927898	0.930856	0.934110	0.937687	0.941625	0.945969	0.950782	0.956158	0.962262	0.969463	0.978958	0.994911	1.003620	0.996823	1.009810	1.015215	1.019221	1.023337	1.032502	1.026563	1.022108	1.029586	1.034260	1.005426	1.000404	0.994438	0.989065	0.984070	0.979907	0.976621	0.974112	0.972274	0.971027	0.970318	0.970118	0.970426	0.971261	0.972672	0.974747	0.977627	0.981563	0.987178	0.998214	1.018961	1.284280	1.257231	1.248043	1.234371	1.239164	1.121640	1.205192	1.073612	1.006825	0.998682	0.985005	0.975550	0.968495	0.962539	0.957231	0.952393	0.947933	0.943802	0.939965	0.936401	0.933089	0.930014	0.927164	0.924527	0.922091	0.919846	0.917784	0.915896	0.914174	0.912610	0.911199	0.909935	0.908811	0.907824	0.906970	0.906244	0.905643	0.905161	0.904757	0.904039	0.900264	
0.905343	0.909885	0.910728	0.911217	0.911804	0.912538	0.913427	0.914476	0.915692	0.917081	0.918651	0.920412	0.922375	0.924552	0.926958	0.929610	0.932528	0.935736	0.939263	0.943146	0.947431	0.952184	0.957498	0.963523	0.970517	0.978919	0.989355	1.001301	1.008398	1.014937	1.034010	1.006966	1.022653	1.025953	1.019428	1.019489	1.014491	1.011978	1.008410	0.999561	1.003578	0.992528	0.986361	0.982093	0.978862	0.976401	0.974585	0.973337	0.972614	0.972394	0.972682	0.973506	0.974935	0.977101	0.980280	0.985193	0.994214	1.005413	1.073553	1.261345	1.223929	1.222802	1.201985	1.180890	1.129853	1.112551	1.056616	1.012257	0.997208	0.985901	0.977006	0.969890	0.963820	0.958443	0.953580	0.949128	0.945024	0.941226	0.937704	0.934437	0.931407	0.928599	0.925999	0.923598	0.921384	0.919350	0.917486	0.915785	0.914240	0.912845	0.911594	0.910482	0.909505	0.908658	0.907939	0.907344	0.906866	0.906461	0.905712	0.901667	
0.906948	0.911777	0.912652	0.913140	0.913721	0.914447	0.915326	0.916364	0.917566	0.918939	0.920490	0.922228	0.924165	0.926313	0.928685	0.931298	0.934171	0.937329	0.940799	0.944616	0.948825	0.953484	0.958673	0.964495	0.971081	0.978542	0.986810	0.995331	1.002682	1.003317	1.021416	1.031983	1.025188	1.026603	1.029944	1.019160	1.018352	1.019872	1.015934	1.004073	0.998663	0.993004	0.988131	0.984202	0.981099	0.978697	0.976906	0.975663	0.974934	0.974704	0.974982	0.975809	0.977264	0.979515	0.982924	0.988373	0.997285	1.013948	1.071691	1.175037	1.205256	1.200644	1.187000	1.151096	1.119967	1.108951	1.104307	1.015947	0.995144	0.985675	0.977922	0.971106	0.965070	0.959678	0.954806	0.950364	0.946284	0.942520	0.939037	0.935810	0.932819	0.930049	0.927486	0.925117	0.922933	0.920925	0.919085	0.917405	0.915878	0.914499	0.913262	0.912162	0.911195	0.910357	0.909645	0.909055	0.908582	0.908177	0.907396	0.903081	
0.908543	0.913655	0.914561	0.915047	0.915622	0.916340	0.917209	0.918234	0.919421	0.920776	0.922306	0.924021	0.925930	0.928045	0.930381	0.932951	0.935777	0.938879	0.942284	0.946025	0.950142	0.954685	0.959713	0.965295	0.971484	0.978269	0.985445	0.992430	0.998209	1.001953	1.017453	1.021833	1.067731	1.027851	1.043252	1.020376	1.023035	1.025560	1.014223	1.004954	0.999488	0.994531	0.990102	0.986378	0.983370	0.981016	0.979246	0.978011	0.977282	0.977049	0.977328	0.978161	0.979630	0.981897	0.985335	0.990776	0.991254	1.019363	1.142708	1.159725	1.170810	1.195476	1.163041	1.136260	1.129040	1.123769	1.115645	1.005067	0.992717	0.985887	0.979002	0.972344	0.966316	0.960916	0.956048	0.951622	0.947567	0.943835	0.940388	0.937199	0.934245	0.931510	0.928980	0.926643	0.924488	0.922506	0.920688	0.919029	0.917520	0.916157	0.914934	0.913846	0.912889	0.912060	0.911355	0.910771	0.910302	0.909897	0.909085	0.904502	
0.910122	0.915511	0.916447	0.916931	0.917499	0.918208	0.919066	0.920077	0.921248	0.922584	0.924092	0.925781	0.927661	0.929742	0.932038	0.934563	0.937336	0.940377	0.943711	0.947368	0.951382	0.955796	0.960656	0.966009	0.971888	0.978277	0.985069	0.992036	0.999164	1.007817	1.009914	1.003624	1.023833	1.073643	1.025417	1.022902	1.018554	1.015816	1.014892	1.011715	1.002938	0.997143	0.992492	0.988710	0.985706	0.983368	0.981613	0.980387	0.979663	0.979436	0.979725	0.980571	0.982037	0.984186	0.987002	0.990296	0.997136	1.021550	1.212572	1.191668	1.160851	1.157090	1.151836	1.132036	1.130452	1.125386	1.104662	0.995292	0.997225	0.992423	0.981483	0.973779	0.967555	0.962135	0.957283	0.952883	0.948860	0.945161	0.941749	0.938595	0.935677	0.932976	0.930478	0.928170	0.926042	0.924085	0.922291	0.920651	0.919161	0.917813	0.916604	0.915528	0.914582	0.913761	0.913063	0.912485	0.912021	0.911616	0.910773	0.905924	
0.911677	0.917337	0.918302	0.918784	0.919345	0.920044	0.920890	0.921887	0.923040	0.924356	0.925841	0.927503	0.929351	0.931395	0.933649	0.936126	0.938843	0.941819	0.945076	0.948642	0.952547	0.956828	0.961523	0.966675	0.972321	0.978502	0.985314	0.993227	1.004163	1.005708	1.018931	1.018565	1.020450	1.043029	1.056278	1.034131	1.028526	1.025174	1.016348	1.017003	1.011326	1.001750	0.995276	0.991140	0.988083	0.985752	0.984011	0.982797	0.982083	0.981872	0.982188	0.983079	0.984625	0.986930	0.990136	0.994653	1.003733	1.065684	1.222206	1.194910	1.156526	1.147220	1.150829	1.148739	1.141638	1.110530	1.094279	1.003193	0.997630	0.989220	0.981389	0.974575	0.968599	0.963280	0.958488	0.954134	0.950150	0.946488	0.943113	0.939994	0.937109	0.934441	0.931973	0.929694	0.927593	0.925660	0.923887	0.922267	0.920794	0.919463	0.918267	0.917203	0.916267	0.915455	0.914765	0.914193	0.913733	0.913328	0.912456	0.907344	
0.913203	0.919127	0.920119	0.920598	0.921151	0.921840	0.922673	0.923655	0.924791	0.926085	0.927545	0.929178	0.930992	0.932999	0.935208	0.937634	0.940291	0.943198	0.946374	0.949845	0.953638	0.957784	0.962321	0.967289	0.972735	0.978725	0.985371	0.992910	1.002024	1.018156	1.004905	1.017584	1.034689	1.027072	1.041724	1.042490	1.015388	1.030119	1.026961	1.013341	1.008620	1.002224	0.997185	0.993369	0.990428	0.988154	0.986442	0.985247	0.984552	0.984366	0.984723	0.985691	0.987388	0.990005	0.993834	0.999475	1.011869	1.113602	1.150456	1.168862	1.144489	1.148326	1.181961	1.157113	1.134302	1.114786	1.069322	1.001110	0.994308	0.987855	0.981366	0.975206	0.969536	0.964370	0.959665	0.955369	0.951431	0.947810	0.944471	0.941387	0.938536	0.935899	0.933461	0.931209	0.929133	0.927223	0.925472	0.923872	0.922416	0.921100	0.919918	0.918866	0.917940	0.917137	0.916454	0.915888	0.915432	0.915028	0.914127	0.908757	
