0.889310	0.890800	0.891275	0.891754	0.892377	0.893162	0.894115	0.895243	0.896554	0.898059	0.899767	0.901691	0.903848	0.906253	0.908927	0.911892	0.915176	0.918810	0.922831	0.927285	0.932225	0.937719	0.943850	0.950707	0.958349	0.966672	0.975112	0.982368	0.986362	0.989065	0.992155	1.000659	1.012427	1.007928	1.005012	1.020345	1.029155	1.034478	1.024991	0.998067	0.980050	0.969057	0.962094	0.957568	0.954499	0.952392	0.950985	0.950128	0.949738	0.949781	0.950263	0.951235	0.952803	0.955145	0.958540	0.963409	0.970489	0.986616	1.189997	1.221966	1.266667	1.327722	1.096373	1.402408	1.039129	1.038111	1.018301	1.000445	0.998035	0.994408	0.981037	0.971000	0.962532	0.954956	0.948089	0.941860	0.936214	0.931099	0.926464	0.922262	0.918448	0.914984	0.911837	0.908978	0.906381	0.904027	0.901896	0.899972	0.898241	0.896691	0.895311	0.894093	0.893028	0.892110	0.891334	0.890693	0.890184	0.889791	0.889386	0.888092	
0.890540	0.892260	0.892764	0.893245	0.893867	0.894650	0.895601	0.896727	0.898036	0.899536	0.901238	0.903156	0.905304	0.907698	0.910358	0.913307	0.916569	0.920176	0.924163	0.928570	0.933447	0.938851	0.944842	0.951476	0.958773	0.966640	0.974749	0.982536	0.989879	0.995489	0.995908	1.003533	1.005267	1.014816	1.019581	1.025406	1.045032	1.056125	1.028186	0.997839	0.983799	0.972273	0.964660	0.959777	0.956506	0.954276	0.952790	0.951888	0.951481	0.951536	0.952058	0.953099	0.954766	0.957236	0.960794	0.965880	0.973288	0.989588	1.183123	1.216029	1.257908	1.304598	1.166010	1.407109	1.096531	1.069554	1.009824	0.999507	1.005117	0.996955	0.981123	0.970518	0.962058	0.954705	0.948113	0.942141	0.936710	0.931767	0.927266	0.923166	0.919430	0.916027	0.912926	0.910103	0.907535	0.905203	0.903089	0.901178	0.899457	0.897916	0.896542	0.895329	0.894268	0.893353	0.892578	0.891940	0.891431	0.891036	0.890605	0.889108	
0.891845	0.893808	0.894342	0.894825	0.895446	0.896227	0.897176	0.898299	0.899603	0.901098	0.902794	0.904704	0.906842	0.909224	0.911868	0.914797	0.918036	0.921612	0.925559	0.929916	0.934726	0.940038	0.945906	0.952388	0.959549	0.967516	0.976750	0.989093	1.005133	1.003814	0.997552	0.998440	0.997172	1.017337	1.013536	1.013829	1.022333	1.039888	1.021521	0.997972	0.985480	0.974293	0.966932	0.962017	0.958643	0.956315	0.954754	0.953803	0.953373	0.953428	0.953978	0.955073	0.956825	0.959427	0.963220	0.968825	0.977517	0.995923	1.160929	1.207468	1.249491	1.266984	1.240239	1.356373	1.106985	1.072106	1.019841	1.008083	1.005124	0.989840	0.978332	0.969169	0.961354	0.954427	0.948168	0.942465	0.937251	0.932479	0.928113	0.924118	0.920465	0.917125	0.914075	0.911291	0.908754	0.906446	0.904351	0.902455	0.900746	0.899214	0.897848	0.896641	0.895584	0.894673	0.893901	0.893264	0.892757	0.892360	0.891902	0.890190	
0.893219	0.895435	0.895999	0.896484	0.897103	0.897883	0.898828	0.899947	0.901247	0.902736	0.904425	0.906325	0.908451	0.910819	0.913446	0.916354	0.919565	0.923109	0.927014	0.931318	0.936060	0.941286	0.947045	0.953397	0.960425	0.968283	0.977349	0.988622	1.001230	1.001242	1.007295	0.997938	1.000721	1.022004	1.015695	1.010574	1.018605	1.020559	1.019276	0.995516	0.983812	0.975385	0.968970	0.964257	0.960865	0.958470	0.956844	0.955842	0.955382	0.955429	0.955989	0.957115	0.958917	0.961597	0.965551	0.971693	0.982356	0.992510	1.115345	1.222390	1.262277	1.277443	1.278026	1.340228	1.168860	1.058732	1.005783	1.010344	0.993338	0.983678	0.975225	0.967562	0.960570	0.954163	0.948270	0.942843	0.937844	0.933242	0.929009	0.925119	0.921549	0.918275	0.915277	0.912535	0.910031	0.907749	0.905675	0.903796	0.902101	0.900579	0.899222	0.898021	0.896970	0.896062	0.895293	0.894659	0.894154	0.893755	0.893269	0.891332	
0.894653	0.897132	0.897727	0.898214	0.898831	0.899607	0.900550	0.901664	0.902958	0.904440	0.906120	0.908010	0.910123	0.912474	0.915082	0.917966	0.921150	0.924658	0.928522	0.932773	0.937450	0.942595	0.948255	0.954486	0.961355	0.968935	0.977258	0.986128	0.994832	1.000194	1.004116	0.996424	1.005975	1.012336	1.026217	1.018170	1.018735	1.025029	1.012602	0.997557	0.987877	0.978221	0.971464	0.966658	0.963192	0.960723	0.959031	0.957978	0.957482	0.957507	0.958059	0.959183	0.960975	0.963597	0.967296	0.972411	0.979336	0.991769	1.076384	1.305063	1.285520	1.279151	1.260033	1.242970	1.195644	1.074232	1.000031	0.993737	0.986277	0.979505	0.972779	0.966209	0.959929	0.954006	0.948462	0.943298	0.938503	0.934062	0.929957	0.926170	0.922682	0.919475	0.916530	0.913830	0.911361	0.909107	0.907055	0.905194	0.903514	0.902004	0.900656	0.899463	0.898418	0.897515	0.896750	0.896118	0.895615	0.895215	0.894700	0.892529	
0.896139	0.898888	0.899515	0.900003	0.900618	0.901391	0.902329	0.903438	0.904725	0.906199	0.907869	0.909747	0.911846	0.914180	0.916767	0.919626	0.922780	0.926253	0.930073	0.934274	0.938890	0.943963	0.949539	0.955673	0.962432	0.969891	0.978070	0.986769	0.995276	1.005132	1.008127	1.004206	1.016298	1.011858	1.015193	1.016504	1.011878	1.015030	1.008247	1.003691	0.992079	0.981472	0.974265	0.969220	0.965617	0.963055	0.961293	0.960184	0.959645	0.959638	0.960162	0.961256	0.962995	0.965503	0.968955	0.973573	0.979647	0.988557	1.021213	1.296092	1.304061	1.278341	1.243669	1.208679	1.167331	1.109814	0.997102	0.988802	0.982993	0.977205	0.971291	0.965371	0.959589	0.954044	0.948791	0.943855	0.939242	0.934947	0.930962	0.927272	0.923864	0.920721	0.917828	0.915172	0.912738	0.910513	0.908485	0.906644	0.904979	0.903482	0.902144	0.900959	0.899921	0.899024	0.898263	0.897635	0.897134	0.896732	0.896188	0.893775	
0.897670	0.900695	0.901354	0.901843	0.902455	0.903224	0.904157	0.905260	0.906540	0.908004	0.909663	0.911528	0.913610	0.915926	0.918490	0.921323	0.924446	0.927882	0.931661	0.935813	0.940374	0.945385	0.950892	0.956954	0.963661	0.971220	0.980364	0.993231	0.992343	1.001628	1.008132	1.014905	1.024240	1.028086	1.015892	1.023214	1.020189	1.017723	1.018764	0.998096	0.999096	0.986045	0.977385	0.971871	0.968090	0.965432	0.963601	0.962437	0.961852	0.961803	0.962285	0.963325	0.964984	0.967355	0.970579	0.974874	0.980673	0.988854	0.996821	1.252258	1.298067	1.274161	1.235811	1.205456	1.167404	1.142328	0.997017	0.987614	0.981990	0.976410	0.970759	0.965129	0.959626	0.954329	0.949289	0.944533	0.940071	0.935904	0.932025	0.928425	0.925091	0.922010	0.919169	0.916556	0.914157	0.911962	0.909958	0.908137	0.906489	0.905006	0.903679	0.902504	0.901473	0.900582	0.899826	0.899202	0.898703	0.898301	0.897726	0.895064	
0.899238	0.902542	0.903233	0.903723	0.904332	0.905097	0.906024	0.907120	0.908391	0.909845	0.911491	0.913341	0.915406	0.917701	0.920242	0.923047	0.926137	0.929537	0.933275	0.937381	0.941893	0.946852	0.952304	0.958297	0.964876	0.972059	0.979784	0.987869	0.995723	1.002995	1.004100	1.016940	1.024498	1.035769	1.014052	1.016083	1.027132	1.021579	1.019341	1.008179	1.001835	0.988183	0.979808	0.974326	0.970511	0.967806	0.965928	0.964717	0.964086	0.963991	0.964422	0.965399	0.966965	0.969188	0.972160	0.975978	0.980697	0.986284	1.001212	1.237914	1.285856	1.272814	1.241509	1.207724	1.153389	1.180193	1.001473	0.989289	0.983010	0.976970	0.971124	0.965480	0.960056	0.954878	0.949969	0.945341	0.940997	0.936935	0.933148	0.929627	0.926362	0.923340	0.920549	0.917977	0.915614	0.913448	0.911469	0.909669	0.908038	0.906569	0.905255	0.904089	0.903067	0.902182	0.901432	0.900812	0.900316	0.899913	0.899308	0.896392	
0.900834	0.904420	0.905144	0.905634	0.906239	0.906999	0.907919	0.909007	0.910268	0.911711	0.913344	0.915177	0.917224	0.919496	0.922011	0.924787	0.927844	0.931207	0.934903	0.938966	0.943435	0.948354	0.953776	0.959751	0.966299	0.973323	0.980448	0.987129	0.993362	0.999140	1.002465	1.017890	1.028718	1.021895	1.016491	1.023847	1.019615	1.035252	1.007629	1.005889	0.995970	0.987949	0.981429	0.976488	0.972824	0.970148	0.968253	0.967010	0.966339	0.966199	0.966579	0.967494	0.968978	0.971087	0.973892	0.977483	0.982014	0.987959	1.001411	1.229900	1.260606	1.273854	1.246268	1.235830	1.121699	1.238148	1.022767	0.999237	0.986929	0.978832	0.972280	0.966358	0.960847	0.955679	0.950827	0.946277	0.942017	0.938038	0.934329	0.930878	0.927674	0.924706	0.921962	0.919431	0.917102	0.914966	0.913012	0.911233	0.909620	0.908166	0.906865	0.905710	0.904696	0.903818	0.903074	0.902458	0.901966	0.901562	0.900926	0.897752	
0.902450	0.906320	0.907076	0.907565	0.908167	0.908920	0.909834	0.910912	0.912163	0.913593	0.915211	0.917026	0.919052	0.921301	0.923789	0.926533	0.929555	0.932879	0.936533	0.940552	0.944980	0.949871	0.955294	0.961342	0.968120	0.975672	0.983726	0.991571	0.998879	1.013192	1.008197	1.014239	1.025173	1.035348	1.012978	1.009169	1.011762	1.017326	1.007167	0.998354	0.995937	0.988796	0.983069	0.978551	0.975070	0.972457	0.970571	0.969310	0.968607	0.968429	0.968765	0.969631	0.971063	0.973119	0.975878	0.979438	0.983938	0.989767	1.000738	1.239102	1.247279	1.242787	1.239442	1.255421	1.080043	1.251199	1.043036	0.997175	0.988256	0.980876	0.973926	0.967635	0.961928	0.956690	0.951839	0.947328	0.943125	0.939209	0.935562	0.932172	0.929023	0.926105	0.923404	0.920912	0.918617	0.916509	0.914581	0.912823	0.911229	0.909790	0.908502	0.907358	0.906353	0.905483	0.904745	0.904134	0.903645	0.903241	0.902575	0.899140	
0.904079	0.908232	0.909019	0.909508	0.910105	0.910852	0.911757	0.912826	0.914065	0.915481	0.917082	0.918879	0.920882	0.923105	0.925564	0.928274	0.931258	0.934540	0.938149	0.942121	0.946504	0.951360	0.956785	0.962944	0.970208	0.979776	0.996137	1.005176	0.997538	1.010340	1.014807	1.017806	1.019756	1.028370	1.021840	1.016603	1.023577	1.025998	1.004119	1.001303	0.995304	0.989911	0.984851	0.980630	0.977296	0.974750	0.972883	0.971615	0.970892	0.970685	0.970990	0.971828	0.973246	0.975331	0.978217	0.982139	0.987645	0.998527	1.009333	1.260084	1.236846	1.230059	1.217442	1.225336	1.104646	1.195991	1.062139	1.005229	0.999966	0.985909	0.976337	0.969215	0.963204	0.957849	0.952969	0.948472	0.944306	0.940437	0.936843	0.933504	0.930404	0.927531	0.924872	0.922416	0.920153	0.918074	0.916170	0.914434	0.912858	0.911435	0.910160	0.909028	0.908032	0.907171	0.906439	0.905833	0.905348	0.904943	0.904247	0.900549	
0.905713	0.910147	0.910965	0.911454	0.912045	0.912785	0.913681	0.914739	0.915965	0.917366	0.918949	0.920725	0.922704	0.924899	0.927326	0.930000	0.932943	0.936179	0.939737	0.943653	0.947977	0.952771	0.958133	0.964212	0.971265	0.979733	0.990216	1.002374	1.009807	1.015432	1.033494	1.006102	1.018130	1.021467	1.014380	1.014531	1.009109	1.006942	1.006199	1.000588	1.004875	0.993390	0.987147	0.982817	0.979537	0.977040	0.975196	0.973929	0.973194	0.972969	0.973257	0.974088	0.975529	0.977713	0.980912	0.985832	0.994904	1.003854	1.064338	1.250415	1.207363	1.207119	1.186451	1.166424	1.116292	1.100818	1.048175	1.010798	0.998282	0.986817	0.977819	0.970632	0.964505	0.959079	0.954173	0.949682	0.945543	0.941712	0.938162	0.934867	0.931811	0.928980	0.926359	0.923937	0.921705	0.919654	0.917775	0.916059	0.914502	0.913095	0.911834	0.910713	0.909728	0.908874	0.908149	0.907549	0.907068	0.906663	0.905936	0.901976	
0.907345	0.912057	0.912905	0.913392	0.913977	0.914709	0.915596	0.916643	0.917854	0.919238	0.920802	0.922556	0.924509	0.926674	0.929066	0.931701	0.934599	0.937784	0.941284	0.945134	0.949380	0.954080	0.959314	0.965187	0.971830	0.979353	0.987682	0.996261	1.003733	1.003324	1.016255	1.033827	1.019294	1.021942	1.025516	1.014409	1.013822	1.015830	1.012619	1.005091	0.999585	0.993874	0.988916	0.984918	0.981766	0.979329	0.977514	0.976256	0.975518	0.975286	0.975568	0.976405	0.977878	0.980158	0.983611	0.989139	0.998251	1.012288	1.062635	1.163024	1.191873	1.186093	1.173088	1.136994	1.106317	1.096420	1.092937	1.014447	0.995971	0.986558	0.978745	0.971865	0.965773	0.960331	0.955416	0.950934	0.946819	0.943022	0.939509	0.936254	0.933239	0.930445	0.927860	0.925471	0.923269	0.921244	0.919388	0.917694	0.916155	0.914764	0.913517	0.912408	0.911433	0.910588	0.909869	0.909275	0.908798	0.908394	0.907637	0.903414	
0.908966	0.913952	0.914829	0.915315	0.915894	0.916618	0.917494	0.918527	0.919724	0.921090	0.922633	0.924362	0.926287	0.928420	0.930775	0.933368	0.936217	0.939345	0.942779	0.946553	0.950705	0.955288	0.960360	0.965990	0.972232	0.979075	0.986312	0.993358	0.999182	1.002766	1.012409	1.021394	1.065787	1.022447	1.039782	1.015700	1.019036	1.021857	1.009605	1.005953	1.000503	0.995413	0.990866	0.987068	0.984015	0.981633	0.979846	0.978601	0.977868	0.977637	0.977923	0.978770	0.980261	0.982562	0.986059	0.991711	0.991976	1.017322	1.128339	1.145378	1.156347	1.182717	1.149127	1.122447	1.115983	1.110865	1.102416	1.004496	0.993400	0.986738	0.979834	0.973119	0.967034	0.961585	0.956673	0.952207	0.948117	0.944352	0.940875	0.937658	0.934679	0.931921	0.929369	0.927012	0.924838	0.922839	0.921007	0.919333	0.917812	0.916437	0.915204	0.914107	0.913142	0.912305	0.911594	0.911006	0.910533	0.910129	0.909343	0.904858	
0.910571	0.915826	0.916731	0.917214	0.917786	0.918501	0.919366	0.920386	0.921566	0.922913	0.924434	0.926137	0.928032	0.930130	0.932445	0.934992	0.937788	0.940855	0.944217	0.947905	0.951953	0.956405	0.961307	0.966706	0.972635	0.979079	0.985930	0.992960	1.000160	1.009181	1.007861	1.001809	1.019896	1.071810	1.019956	1.018533	1.014754	1.011866	1.010633	1.012059	1.003909	0.997973	0.993171	0.989337	0.986311	0.983961	0.982199	0.980971	0.980248	0.980028	0.980328	0.981190	0.982678	0.984859	0.987712	0.990995	0.997442	1.019091	1.193706	1.176185	1.146094	1.143139	1.138698	1.118620	1.117620	1.112928	1.092113	0.995239	0.998516	0.993576	0.982348	0.974569	0.968289	0.962819	0.957924	0.953484	0.949425	0.945693	0.942251	0.939070	0.936126	0.933401	0.930882	0.928554	0.926408	0.924434	0.922624	0.920970	0.919467	0.918108	0.916889	0.915804	0.914849	0.914022	0.913318	0.912735	0.912267	0.911864	0.911049	0.906305	
0.912151	0.917669	0.918601	0.919082	0.919647	0.920351	0.921204	0.922210	0.923373	0.924699	0.926196	0.927872	0.929735	0.931796	0.934069	0.936566	0.939305	0.942306	0.945591	0.949187	0.953125	0.957442	0.962178	0.967373	0.973068	0.979300	0.986163	0.994112	1.005186	1.006694	1.018871	1.017607	1.015763	1.038039	1.052672	1.029123	1.026353	1.022079	1.013880	1.017490	1.012791	1.001508	0.995667	0.991656	0.988632	0.986314	0.984580	0.983372	0.982668	0.982468	0.982797	0.983707	0.985275	0.987605	0.990834	0.995344	1.003937	1.060130	1.203597	1.179921	1.142424	1.133905	1.138036	1.136702	1.130019	1.097763	1.082390	1.003470	0.998585	0.990125	0.982245	0.975375	0.969346	0.963979	0.959144	0.954750	0.950730	0.947036	0.943630	0.940483	0.937573	0.934881	0.932392	0.930093	0.927973	0.926023	0.924235	0.922601	0.921116	0.919773	0.918567	0.917494	0.916550	0.915731	0.915035	0.914458	0.913994	0.913591	0.912748	0.907749	
0.913702	0.919475	0.920434	0.920911	0.921468	0.922162	0.923002	0.923992	0.925137	0.926442	0.927913	0.929560	0.931389	0.933412	0.935639	0.938085	0.940764	0.943694	0.946897	0.950397	0.954221	0.958403	0.962978	0.967989	0.973483	0.979524	0.986224	0.993803	1.002843	1.017461	1.004734	1.015987	1.024564	1.019069	1.037364	1.032798	1.013871	1.025296	1.023198	1.013796	1.008087	1.002246	0.997504	0.993818	0.990933	0.988687	0.986994	0.985815	0.985135	0.984966	0.985341	0.986329	0.988050	0.990692	0.994534	1.000127	1.011429	1.105199	1.136846	1.156337	1.131475	1.136086	1.171752	1.145816	1.122739	1.102936	1.057017	1.001594	0.995217	0.988756	0.982225	0.976015	0.970295	0.965083	0.960336	0.956000	0.952026	0.948372	0.945003	0.941891	0.939014	0.936354	0.933894	0.931622	0.929528	0.927602	0.925835	0.924221	0.922752	0.921425	0.920233	0.919171	0.918238	0.917428	0.916739	0.916168	0.915709	0.915307	0.914436	0.909186	
