0.889781	0.891091	0.891535	0.892023	0.892664	0.893473	0.894456	0.895620	0.896974	0.898527	0.900292	0.902282	0.904512	0.907002	0.909771	0.912846	0.916253	0.920026	0.924206	0.928839	0.933982	0.939707	0.946100	0.953257	0.961245	0.969968	0.978849	0.986522	0.990865	0.993666	0.997074	1.003644	1.012004	1.007790	1.004957	1.019998	1.028234	1.034652	1.027221	1.000914	0.983599	0.972009	0.964589	0.959671	0.956248	0.953815	0.952103	0.950958	0.950296	0.950082	0.950327	0.951089	0.952485	0.954713	0.958084	0.963069	0.970373	0.981854	1.042896	1.056616	1.078311	1.103149	1.009034	1.130717	1.001246	0.995566	1.004017	0.998291	1.002962	0.997395	0.982816	0.972613	0.964027	0.956363	0.949422	0.943121	0.937401	0.932210	0.927499	0.923219	0.919330	0.915794	0.912577	0.909653	0.906996	0.904584	0.902400	0.900428	0.898653	0.897063	0.895648	0.894397	0.893305	0.892363	0.891565	0.890908	0.890386	0.889987	0.889610	0.888455	
0.891094	0.892600	0.893065	0.893554	0.894194	0.895002	0.895983	0.897144	0.898494	0.900043	0.901802	0.903784	0.906005	0.908482	0.911237	0.914292	0.917676	0.921421	0.925564	0.930149	0.935228	0.940862	0.947117	0.954057	0.961710	0.969999	0.978610	0.986889	0.994538	1.001478	0.999486	1.003355	1.008277	1.015823	1.021685	1.025832	1.048824	1.062457	1.030612	1.000144	0.987502	0.975106	0.967009	0.961752	0.958142	0.955600	0.953826	0.952656	0.952003	0.951833	0.952157	0.953034	0.954579	0.956985	0.960551	0.965744	0.973328	0.985315	1.043570	1.055153	1.074406	1.092929	1.033670	1.116630	1.008743	0.999479	0.993596	0.999131	1.012765	0.994452	0.981460	0.971649	0.963387	0.956068	0.949452	0.943428	0.937932	0.932916	0.928339	0.924162	0.920351	0.916875	0.913705	0.910816	0.908187	0.905797	0.903630	0.901671	0.899906	0.898324	0.896915	0.895669	0.894580	0.893641	0.892845	0.892189	0.891668	0.891268	0.890872	0.889540	
0.892486	0.894198	0.894686	0.895176	0.895815	0.896620	0.897598	0.898756	0.900101	0.901644	0.903396	0.905369	0.907578	0.910042	0.912779	0.915813	0.919171	0.922883	0.926984	0.931516	0.936526	0.942067	0.948198	0.954983	0.962495	0.970864	0.980538	0.993560	1.013599	1.010704	0.999931	1.000349	1.001365	1.017737	1.012776	1.012871	1.020617	1.042931	1.019579	1.002051	0.988339	0.976839	0.969112	0.963842	0.960143	0.957518	0.955688	0.954491	0.953841	0.953704	0.954092	0.955066	0.956743	0.959325	0.963144	0.968791	0.977427	0.991735	1.042605	1.054648	1.076657	1.082999	1.068408	1.097810	1.006838	1.005714	1.005029	1.009854	0.998752	0.988027	0.978541	0.970150	0.962625	0.955789	0.949534	0.943791	0.938516	0.933674	0.929231	0.925159	0.921429	0.918016	0.914895	0.912045	0.909446	0.907080	0.904932	0.902987	0.901234	0.899661	0.898259	0.897019	0.895934	0.894998	0.894206	0.893552	0.893032	0.892631	0.892214	0.890695	
0.893949	0.895877	0.896387	0.896877	0.897514	0.898317	0.899292	0.900445	0.901785	0.903321	0.905064	0.907026	0.909223	0.911670	0.914388	0.917399	0.920727	0.924403	0.928460	0.932935	0.937874	0.943325	0.949344	0.955996	0.963369	0.971617	0.981089	0.992670	1.008041	1.006823	1.011004	1.001641	1.003116	1.024056	1.015265	1.009183	1.019101	1.018828	1.017856	0.999519	0.987204	0.977971	0.971025	0.965919	0.962204	0.959528	0.957653	0.956430	0.955777	0.955662	0.956097	0.957142	0.958919	0.961637	0.965678	0.971848	0.981910	0.994879	1.028516	1.067886	1.086229	1.094330	1.084448	1.090184	1.024913	1.001339	0.996311	0.995055	0.989668	0.982937	0.975741	0.968648	0.961904	0.955582	0.949694	0.944227	0.939166	0.934490	0.930179	0.926210	0.922562	0.919213	0.916143	0.913334	0.910767	0.908426	0.906298	0.904370	0.902630	0.901067	0.899674	0.898440	0.897361	0.896429	0.895639	0.894987	0.894469	0.894067	0.893629	0.891914	
0.895474	0.897625	0.898158	0.898649	0.899284	0.900083	0.901054	0.902202	0.903535	0.905063	0.906796	0.908746	0.910928	0.913357	0.916053	0.919037	0.922334	0.925971	0.929981	0.934400	0.939269	0.944634	0.950550	0.957077	0.964291	0.972275	0.981080	0.990526	0.999729	1.005866	1.004207	1.000954	1.007501	1.012213	1.030311	1.019063	1.019648	1.028130	1.011143	1.001671	0.990881	0.980452	0.973250	0.968092	0.964331	0.961606	0.959689	0.958441	0.957779	0.957673	0.958134	0.959216	0.961032	0.963769	0.967731	0.973403	0.981518	0.993032	1.017994	1.068558	1.086132	1.093550	1.077792	1.059111	1.040451	1.007182	0.994562	0.990100	0.985388	0.979853	0.973776	0.967541	0.961413	0.955535	0.949975	0.944760	0.939895	0.935374	0.931187	0.927317	0.923749	0.920464	0.917445	0.914677	0.912143	0.909830	0.907724	0.905813	0.904087	0.902536	0.901151	0.899925	0.898852	0.897924	0.897138	0.896489	0.895973	0.895570	0.895111	0.893193	
0.897054	0.899433	0.899990	0.900481	0.901113	0.901908	0.902874	0.904015	0.905341	0.906859	0.908581	0.910517	0.912682	0.915091	0.917764	0.920719	0.923982	0.927579	0.931540	0.935902	0.940703	0.945990	0.951814	0.958237	0.965335	0.973191	0.981834	0.991010	1.000826	1.012218	1.010836	1.008344	1.019089	1.011694	1.015835	1.017581	1.011636	1.016717	1.009769	1.009596	0.994248	0.983181	0.975697	0.970372	0.966516	0.963730	0.961772	0.960496	0.959821	0.959710	0.960172	0.961253	0.963047	0.965700	0.969425	0.974485	0.981112	0.989547	1.004279	1.057486	1.104559	1.095314	1.073121	1.053349	1.041279	1.022235	0.997824	0.989777	0.983976	0.978462	0.972784	0.967002	0.961272	0.955718	0.950417	0.945411	0.940715	0.936333	0.932258	0.928481	0.924988	0.921765	0.918797	0.916070	0.913571	0.911285	0.909202	0.907310	0.905599	0.904060	0.902685	0.901467	0.900400	0.899478	0.898696	0.898050	0.897536	0.897133	0.896651	0.894524	
0.898680	0.901291	0.901871	0.902362	0.902990	0.903781	0.904741	0.905875	0.907192	0.908699	0.910408	0.912328	0.914475	0.916862	0.919508	0.922433	0.925660	0.929214	0.933127	0.937432	0.942169	0.947383	0.953128	0.959468	0.966500	0.974421	0.983896	0.998085	0.997007	1.007435	1.013100	1.019556	1.028027	1.031958	1.016280	1.026447	1.021911	1.019786	1.024727	1.000205	1.002132	0.987410	0.978433	0.972707	0.968718	0.965870	0.963875	0.962573	0.961878	0.961752	0.962195	0.963243	0.964967	0.967480	0.970939	0.975558	0.981658	0.989479	0.994642	1.041895	1.108481	1.096598	1.070985	1.059933	1.042215	1.025418	0.997300	0.989873	0.983958	0.978325	0.972692	0.967065	0.961528	0.956169	0.951046	0.946196	0.941636	0.937370	0.933394	0.929700	0.926278	0.923113	0.920195	0.917508	0.915043	0.912785	0.910725	0.908853	0.907158	0.905632	0.904268	0.903059	0.901999	0.901083	0.900305	0.899663	0.899152	0.898749	0.898244	0.895902	
0.900342	0.903188	0.903792	0.904281	0.904906	0.905692	0.906644	0.907771	0.909077	0.910573	0.912266	0.914170	0.916295	0.918659	0.921277	0.924168	0.927357	0.930867	0.934730	0.938979	0.943655	0.948803	0.954476	0.960734	0.967637	0.975226	0.983442	0.991952	1.000869	1.009664	1.008362	1.017973	1.026037	1.041737	1.013581	1.015640	1.030753	1.022365	1.024380	1.014655	1.002334	0.988892	0.980491	0.974841	0.970847	0.967983	0.965969	0.964650	0.963937	0.963790	0.964201	0.965195	0.966825	0.969172	0.972350	0.976500	0.981781	0.988280	0.997269	1.041193	1.103390	1.099370	1.080047	1.062279	1.033669	1.034251	0.998475	0.991758	0.985481	0.979364	0.973444	0.967713	0.962186	0.956895	0.951868	0.947121	0.942661	0.938487	0.934595	0.930974	0.927615	0.924505	0.921633	0.918987	0.916554	0.914325	0.912289	0.910436	0.908758	0.907246	0.905893	0.904694	0.903642	0.902732	0.901959	0.901321	0.900813	0.900410	0.899883	0.897322	
0.902033	0.905115	0.905742	0.906230	0.906850	0.907630	0.908575	0.909692	0.910987	0.912469	0.914146	0.916030	0.918133	0.920470	0.923057	0.925914	0.929062	0.932526	0.936337	0.940530	0.945146	0.950235	0.955853	0.962064	0.968913	0.976356	0.984096	0.991498	0.998299	1.003875	1.007238	1.017265	1.032033	1.021553	1.017387	1.027213	1.018373	1.037982	1.009588	1.008968	0.998160	0.988954	0.981915	0.976697	0.972848	0.970034	0.968035	0.966714	0.965990	0.965823	0.966200	0.967137	0.968672	0.970865	0.973800	0.977603	0.982514	0.989133	0.998517	1.039225	1.077465	1.106301	1.078990	1.069781	1.023740	1.040587	1.005345	1.003207	0.989833	0.981641	0.974965	0.968884	0.963207	0.957877	0.952872	0.948179	0.943785	0.939682	0.935857	0.932299	0.928996	0.925936	0.923108	0.920499	0.918100	0.915898	0.913886	0.912053	0.910392	0.908894	0.907554	0.906365	0.905321	0.904418	0.903651	0.903017	0.902512	0.902109	0.901559	0.898777	
0.903742	0.907061	0.907711	0.908198	0.908813	0.909585	0.910522	0.911628	0.912911	0.914377	0.916037	0.917900	0.919978	0.922287	0.924840	0.927659	0.930763	0.934178	0.937934	0.942068	0.946624	0.951657	0.957239	0.963464	0.970447	0.978273	0.986709	0.995313	1.004764	1.021850	1.012266	1.012935	1.027281	1.041184	1.012123	1.007790	1.009750	1.012204	1.012418	1.003662	0.996556	0.989173	0.983114	0.978361	0.974728	0.972014	0.970061	0.968759	0.968037	0.967859	0.968212	0.969107	0.970573	0.972657	0.975420	0.978941	0.983341	0.988869	0.996110	1.048364	1.067843	1.072663	1.071390	1.077822	1.009366	1.055759	1.004232	0.996082	0.990986	0.984074	0.976985	0.970453	0.964513	0.959066	0.954030	0.949352	0.944998	0.940945	0.937174	0.933669	0.930416	0.927402	0.924614	0.922042	0.919673	0.917499	0.915511	0.913698	0.912054	0.910571	0.909244	0.908065	0.907030	0.906134	0.905373	0.904744	0.904242	0.903840	0.903267	0.900262	
0.905463	0.909017	0.909690	0.910174	0.910783	0.911548	0.912476	0.913570	0.914839	0.916288	0.917928	0.919768	0.921820	0.924097	0.926615	0.929392	0.932449	0.935811	0.939508	0.943577	0.948065	0.953034	0.958572	0.964824	0.972082	0.981184	0.995990	1.013665	1.000727	1.016423	1.018902	1.023282	1.021888	1.031779	1.024654	1.017420	1.026030	1.027045	1.007015	1.005817	0.996620	0.989845	0.984335	0.979942	0.976523	0.973931	0.972048	0.970784	0.970081	0.969910	0.970260	0.971145	0.972596	0.974664	0.977419	0.980930	0.985278	0.991205	0.998354	1.055214	1.064190	1.075238	1.065860	1.065325	1.031635	1.047639	1.011899	0.999698	1.006324	0.989946	0.979803	0.972311	0.965999	0.960394	0.955299	0.950615	0.946283	0.942267	0.938539	0.935079	0.931870	0.928897	0.926147	0.923608	0.921270	0.919123	0.917157	0.915365	0.913738	0.912270	0.910955	0.909787	0.908761	0.907873	0.907118	0.906494	0.905996	0.905595	0.904999	0.901770	
0.907187	0.910975	0.911668	0.912150	0.912753	0.913510	0.914426	0.915508	0.916761	0.918193	0.919811	0.921626	0.923649	0.925892	0.928371	0.931103	0.934108	0.937412	0.941043	0.945038	0.949444	0.954323	0.959764	0.965901	0.972958	0.981305	0.991422	1.003992	1.017782	1.022425	1.041630	1.006231	1.020850	1.024080	1.014440	1.016283	1.008757	1.006409	1.010042	1.006125	0.999475	0.991204	0.985688	0.981501	0.978264	0.975800	0.974002	0.972794	0.972130	0.971986	0.972362	0.973279	0.974787	0.976980	0.980027	0.984283	0.990730	0.999356	1.021750	1.059739	1.053294	1.072725	1.059462	1.055366	1.041120	1.022290	1.008610	1.004876	1.004166	0.991197	0.981568	0.973944	0.967476	0.961772	0.956631	0.951938	0.947621	0.943634	0.939942	0.936521	0.933350	0.930415	0.927699	0.925193	0.922883	0.920762	0.918819	0.917047	0.915438	0.913985	0.912683	0.911526	0.910510	0.909629	0.908881	0.908262	0.907768	0.907368	0.906750	0.903297	
0.908906	0.912923	0.913638	0.914117	0.914713	0.915460	0.916365	0.917433	0.918670	0.920081	0.921677	0.923464	0.925455	0.927662	0.930099	0.932782	0.935731	0.938970	0.942527	0.946437	0.950744	0.955504	0.960793	0.966715	0.973399	0.980984	0.989494	0.998559	1.007412	1.008443	1.015777	1.046711	1.016360	1.025083	1.028507	1.015408	1.015465	1.018496	1.017154	1.006317	0.998244	0.991935	0.986937	0.983015	0.979961	0.977631	0.975930	0.974795	0.974188	0.974094	0.974523	0.975509	0.977132	0.979548	0.983108	0.988845	1.000100	1.005143	1.016442	1.061488	1.077381	1.068086	1.065538	1.037096	1.021238	1.021092	1.029796	1.008418	1.000449	0.990860	0.982608	0.975316	0.968878	0.963148	0.957988	0.953294	0.948993	0.945031	0.941372	0.937985	0.934850	0.931949	0.929267	0.926790	0.924508	0.922412	0.920491	0.918739	0.917147	0.915710	0.914421	0.913275	0.912268	0.911396	0.910655	0.910041	0.909551	0.909152	0.908512	0.904837	
0.910612	0.914855	0.915590	0.916066	0.916654	0.917391	0.918284	0.919336	0.920555	0.921945	0.923516	0.925274	0.927231	0.929399	0.931790	0.934420	0.937309	0.940478	0.943953	0.947766	0.951957	0.956574	0.961679	0.967343	0.973640	0.980610	0.988168	0.995918	1.002878	1.007311	1.013730	1.026769	1.079528	1.018763	1.047220	1.015539	1.022045	1.026428	1.011882	1.005736	0.998697	0.992870	0.988195	0.984504	0.981626	0.979434	0.977841	0.976792	0.976259	0.976234	0.976736	0.977812	0.979557	0.982145	0.985914	0.991524	0.996402	1.007730	1.030744	1.040113	1.044826	1.082713	1.046136	1.026889	1.032437	1.033669	1.025519	1.003650	0.996810	0.990897	0.983764	0.976666	0.970243	0.964506	0.959346	0.954663	0.950382	0.946447	0.942818	0.939464	0.936362	0.933493	0.930842	0.928394	0.926139	0.924066	0.922168	0.920435	0.918860	0.917438	0.916162	0.915028	0.914031	0.913167	0.912433	0.911825	0.911339	0.910941	0.910279	0.906384	
0.912298	0.916762	0.917517	0.917988	0.918568	0.919294	0.920173	0.921210	0.922409	0.923777	0.925320	0.927048	0.928969	0.931094	0.933436	0.936011	0.938834	0.941926	0.945312	0.949018	0.953081	0.957541	0.962445	0.967848	0.973798	0.980324	0.987407	0.995008	1.003465	1.015873	1.009321	1.003733	1.015222	1.091179	1.014003	1.020264	1.016242	1.013347	1.013544	1.009933	1.000179	0.994026	0.989479	0.985974	0.983265	0.981215	0.979740	0.978791	0.978346	0.978405	0.978994	0.980166	0.982013	0.984671	0.988294	0.992938	0.998780	1.007515	1.051460	1.062411	1.036259	1.039022	1.042757	1.025576	1.034178	1.039064	1.021911	0.997119	1.005560	0.999161	0.986343	0.978177	0.971576	0.965827	0.960685	0.956027	0.951774	0.947869	0.944271	0.940949	0.937879	0.935041	0.932419	0.929999	0.927769	0.925720	0.923843	0.922129	0.920571	0.919164	0.917902	0.916779	0.915792	0.914936	0.914209	0.913607	0.913125	0.912728	0.912046	0.907934	
0.913958	0.918637	0.919409	0.919876	0.920447	0.921162	0.922027	0.923046	0.924225	0.925568	0.927084	0.928778	0.930661	0.932741	0.935032	0.937547	0.940300	0.943311	0.946600	0.950193	0.954119	0.958412	0.963112	0.968260	0.973900	0.980073	0.986817	0.994209	1.002419	1.011692	1.026391	1.024357	1.015423	1.042815	1.060329	1.029561	1.031717	1.026497	1.016618	1.011135	1.001080	0.995034	0.990694	0.987399	0.984873	0.982978	0.981634	0.980798	0.980455	0.980612	0.981299	0.982579	0.984546	0.987336	0.991140	0.996302	1.003819	1.020389	1.057672	1.068551	1.037825	1.034975	1.043421	1.049969	1.051367	1.022032	1.024607	1.006651	1.002758	0.994226	0.986177	0.979014	0.972695	0.967062	0.961987	0.957375	0.953159	0.949288	0.945723	0.942433	0.939394	0.936586	0.933992	0.931599	0.929394	0.927368	0.925511	0.923816	0.922275	0.920883	0.919634	0.918523	0.917545	0.916698	0.915978	0.915381	0.914904	0.914509	0.913806	0.909480	
0.915583	0.920471	0.921261	0.921723	0.922284	0.922987	0.923837	0.924838	0.925995	0.927313	0.928799	0.930458	0.932301	0.934335	0.936571	0.939023	0.941703	0.944628	0.947816	0.951290	0.955073	0.959195	0.963688	0.968589	0.973940	0.979796	0.986249	0.993522	1.002362	1.016266	1.006880	1.020982	1.024706	1.018867	1.041015	1.031155	1.015591	1.019700	1.017225	1.007637	1.000798	0.995668	0.991763	0.988754	0.986446	0.984726	0.983529	0.982822	0.982595	0.982864	0.983667	0.985077	0.987205	0.990224	0.994403	1.000302	1.009317	1.034550	1.036157	1.062643	1.034637	1.043469	1.090874	1.058692	1.036824	1.026490	1.014965	1.005339	0.999396	0.992877	0.986155	0.979692	0.973707	0.968240	0.963255	0.958702	0.954530	0.950697	0.947167	0.943909	0.940901	0.938122	0.935556	0.933188	0.931007	0.929003	0.927167	0.925490	0.923966	0.922588	0.921352	0.920253	0.919285	0.918447	0.917734	0.917143	0.916670	0.916276	0.915554	0.911019	
