0.889702	0.891052	0.891503	0.891990	0.892628	0.893434	0.894413	0.895572	0.896920	0.898466	0.900223	0.902203	0.904422	0.906898	0.909652	0.912709	0.916095	0.919845	0.923997	0.928598	0.933705	0.939387	0.945732	0.952831	0.960752	0.969391	0.978168	0.985724	0.989950	0.992721	0.996026	1.002734	1.011335	1.007205	1.004522	1.019343	1.027676	1.033903	1.026141	1.000080	0.982828	0.971350	0.964012	0.959162	0.955798	0.953418	0.951754	0.950653	0.950031	0.949854	0.950131	0.950921	0.952338	0.954576	0.957944	0.962903	0.970158	0.981964	1.076019	1.093818	1.122789	1.163408	1.015063	1.218552	1.004643	0.994850	1.002945	0.997511	1.001839	0.997263	0.982744	0.972490	0.963885	0.956213	0.949269	0.942968	0.937252	0.932068	0.927364	0.923094	0.919214	0.915687	0.912480	0.909564	0.906915	0.904512	0.902335	0.900369	0.898600	0.897015	0.895605	0.894359	0.893270	0.892331	0.891536	0.890881	0.890361	0.889962	0.889580	0.888394	
0.891001	0.892555	0.893028	0.893517	0.894154	0.894959	0.895935	0.897092	0.898436	0.899978	0.901729	0.903701	0.905911	0.908376	0.911116	0.914154	0.917518	0.921240	0.925356	0.929909	0.934952	0.940543	0.946749	0.953629	0.961211	0.969413	0.977912	0.986062	0.993628	1.000228	0.998577	1.002836	1.007354	1.015027	1.020639	1.025104	1.047318	1.060441	1.029581	0.999444	0.986671	0.974460	0.966454	0.961263	0.957712	0.955221	0.953494	0.952365	0.951749	0.951611	0.951962	0.952860	0.954419	0.956829	0.960387	0.965559	0.973108	0.985399	1.074992	1.091078	1.116796	1.146811	1.053190	1.191708	1.015945	0.998571	0.992956	0.998242	1.010987	0.996220	0.981812	0.971660	0.963290	0.955929	0.949297	0.943270	0.937776	0.932767	0.928197	0.924030	0.920229	0.916762	0.913602	0.910722	0.908101	0.905719	0.903560	0.901607	0.899848	0.898272	0.896867	0.895626	0.894541	0.893605	0.892812	0.892158	0.891639	0.891239	0.890836	0.889467	
0.892379	0.894148	0.894645	0.895134	0.895770	0.896573	0.897547	0.898700	0.900040	0.901576	0.903320	0.905284	0.907483	0.909934	0.912657	0.915675	0.919013	0.922703	0.926778	0.931279	0.936253	0.941752	0.947833	0.954558	0.962000	0.970289	0.979892	0.992913	1.011822	1.009258	0.999253	0.999614	1.000457	1.016954	1.012308	1.012418	1.020354	1.041562	1.019209	1.001021	0.987662	0.976239	0.968584	0.963379	0.959736	0.957162	0.955375	0.954217	0.953599	0.953490	0.953900	0.954888	0.956573	0.959151	0.962959	0.968590	0.977227	0.991940	1.068814	1.087867	1.114450	1.122883	1.101236	1.155516	1.012626	1.013306	1.008231	1.011640	1.001849	0.988884	0.978804	0.970162	0.962528	0.955645	0.949370	0.943623	0.938351	0.933514	0.929081	0.925019	0.921299	0.917896	0.914785	0.911944	0.909354	0.906996	0.904856	0.902918	0.901171	0.899604	0.898207	0.896971	0.895890	0.894957	0.894167	0.893516	0.892997	0.892597	0.892172	0.890610	
0.893828	0.895820	0.896341	0.896832	0.897467	0.898266	0.899237	0.900386	0.901721	0.903250	0.904986	0.906939	0.909126	0.911562	0.914266	0.917261	0.920571	0.924225	0.928257	0.932703	0.937607	0.943016	0.948986	0.955579	0.962880	0.971041	0.980408	0.991851	1.006799	1.005675	1.009827	1.000707	1.002380	1.022905	1.014745	1.008860	1.018322	1.018525	1.017230	0.998609	0.986455	0.977369	0.970521	0.965486	0.961827	0.959198	0.957364	0.956175	0.955551	0.955459	0.955910	0.956965	0.958741	0.961446	0.965463	0.971604	0.981677	0.993929	1.047106	1.100211	1.123056	1.132087	1.123281	1.145227	1.040791	1.006401	0.998562	0.996371	0.990716	0.983338	0.975837	0.968592	0.961771	0.955414	0.949511	0.944043	0.938986	0.934319	0.930018	0.926060	0.922423	0.919086	0.916026	0.913226	0.910668	0.908337	0.906217	0.904295	0.902562	0.901005	0.899616	0.898387	0.897311	0.896383	0.895596	0.894946	0.894430	0.894028	0.893580	0.891816	
0.895340	0.897563	0.898109	0.898600	0.899233	0.900029	0.900996	0.902140	0.903468	0.904990	0.906716	0.908658	0.910830	0.913249	0.915932	0.918901	0.922181	0.925798	0.929784	0.934175	0.939011	0.944336	0.950204	0.956672	0.963814	0.971707	0.980396	0.989688	0.998738	1.004688	1.003681	0.999980	1.006756	1.011725	1.028829	1.018293	1.018866	1.026830	1.010754	1.000679	0.990206	0.979920	0.972798	0.967703	0.963993	0.961310	0.959430	0.958211	0.957574	0.957485	0.957957	0.959043	0.960851	0.963565	0.967478	0.973054	0.980961	0.992506	1.029662	1.118095	1.126369	1.130220	1.112591	1.092478	1.062246	1.013219	0.995587	0.990465	0.985610	0.979898	0.973700	0.967393	0.961225	0.955329	0.949765	0.944554	0.939698	0.935189	0.931014	0.927157	0.923601	0.920327	0.917320	0.914562	0.912038	0.909734	0.907636	0.905732	0.904013	0.902468	0.901088	0.899867	0.898797	0.897873	0.897090	0.896443	0.895928	0.895526	0.895055	0.893081	
0.896906	0.899366	0.899937	0.900428	0.901058	0.901851	0.902813	0.903951	0.905272	0.906785	0.908500	0.910428	0.912585	0.914984	0.917645	0.920587	0.923834	0.927412	0.931352	0.935688	0.940459	0.945708	0.951486	0.957854	0.964883	0.972655	0.981195	0.990264	0.999773	1.010724	1.009902	1.007382	1.018028	1.011244	1.015165	1.016797	1.011162	1.015876	1.009106	1.008169	0.993749	0.982748	0.975313	0.970037	0.966224	0.963475	0.961547	0.960296	0.959639	0.959542	0.960010	0.961089	0.962871	0.965498	0.969177	0.974167	0.980714	0.989227	1.006605	1.106188	1.143562	1.130320	1.104389	1.079771	1.059488	1.032897	0.997276	0.989453	0.983765	0.978259	0.972560	0.966760	0.961022	0.955469	0.950176	0.945180	0.940498	0.936131	0.932071	0.928308	0.924829	0.921619	0.918663	0.915948	0.913458	0.911182	0.909107	0.907222	0.905518	0.903985	0.902616	0.901403	0.900340	0.899421	0.898642	0.897999	0.897486	0.897083	0.896589	0.894398	
0.898517	0.901220	0.901816	0.902307	0.902934	0.903722	0.904679	0.905810	0.907122	0.908624	0.910327	0.912241	0.914379	0.916758	0.919393	0.922306	0.925519	0.929057	0.932951	0.937233	0.941943	0.947124	0.952827	0.959116	0.966086	0.973938	0.983373	0.997420	0.996074	1.006242	1.011886	1.018322	1.026826	1.030643	1.015679	1.025179	1.021019	1.018901	1.023143	0.999682	1.001393	0.987043	0.978125	0.972436	0.968481	0.965662	0.963690	0.962407	0.961726	0.961607	0.962052	0.963095	0.964805	0.967293	0.970714	0.975282	0.981334	0.989201	0.994095	1.083757	1.144855	1.130003	1.100798	1.084207	1.060525	1.042148	0.996706	0.989321	0.983538	0.977962	0.972353	0.966740	0.961218	0.955874	0.950770	0.945939	0.941397	0.937150	0.933192	0.929515	0.926107	0.922957	0.920051	0.917377	0.914922	0.912675	0.910624	0.908759	0.907071	0.905552	0.904193	0.902989	0.901933	0.901020	0.900246	0.899606	0.899097	0.898693	0.898175	0.895762	
0.900166	0.903113	0.903734	0.904225	0.904848	0.905631	0.906582	0.907705	0.909007	0.910498	0.912187	0.914084	0.916203	0.918559	0.921167	0.924049	0.927226	0.930722	0.934569	0.938799	0.943452	0.948572	0.954211	0.960424	0.967266	0.974770	0.982870	0.991257	0.999896	1.008270	1.007354	1.017166	1.025242	1.039899	1.013144	1.015181	1.029340	1.021672	1.022978	1.013184	1.002143	0.988656	0.980260	0.974639	0.970672	0.967829	0.965832	0.964524	0.963818	0.963672	0.964081	0.965068	0.966684	0.969010	0.972154	0.976253	0.981445	0.987774	0.997217	1.079863	1.138129	1.132061	1.109588	1.087043	1.049686	1.056566	0.998193	0.991172	0.984966	0.978897	0.973013	0.967314	0.961817	0.956556	0.951556	0.946835	0.942399	0.938248	0.934376	0.930775	0.927432	0.924338	0.921480	0.918847	0.916426	0.914207	0.912180	0.910335	0.908664	0.907159	0.905812	0.904618	0.903570	0.902663	0.901894	0.901259	0.900752	0.900349	0.899806	0.897166	
0.901843	0.905037	0.905683	0.906173	0.906791	0.907569	0.908512	0.909626	0.910918	0.912396	0.914069	0.915948	0.918045	0.920376	0.922956	0.925804	0.928942	0.932396	0.936195	0.940374	0.944973	0.950042	0.955636	0.961814	0.968613	0.975968	0.983547	0.990724	0.997330	1.002917	1.006193	1.016694	1.030732	1.021130	1.016596	1.025804	1.017930	1.036302	1.008970	1.008212	0.997642	0.988683	0.981741	0.976566	0.972742	0.969941	0.967950	0.966632	0.965908	0.965736	0.966106	0.967034	0.968556	0.970733	0.973648	0.977421	0.982276	0.988778	0.998224	1.076474	1.112523	1.138200	1.111204	1.102974	1.033405	1.080884	1.004394	1.002432	0.989264	0.981092	0.974453	0.968416	0.962782	0.957493	0.952525	0.947864	0.943501	0.939423	0.935622	0.932085	0.928801	0.925758	0.922945	0.920350	0.917963	0.915772	0.913770	0.911945	0.910292	0.908801	0.907467	0.906282	0.905243	0.904344	0.903580	0.902949	0.902445	0.902042	0.901475	0.898606	
0.903540	0.906981	0.907651	0.908140	0.908754	0.909525	0.910459	0.911563	0.912843	0.914307	0.915963	0.917822	0.919896	0.922200	0.924748	0.927560	0.930658	0.934066	0.937815	0.941940	0.946487	0.951510	0.957082	0.963298	0.970270	0.978065	0.986391	0.994837	1.003583	1.020033	1.011349	1.012683	1.026335	1.039352	1.011740	1.007419	1.009346	1.012130	1.011201	1.002548	0.996439	0.989062	0.983053	0.978327	0.974704	0.971991	0.970034	0.968725	0.967994	0.967805	0.968145	0.969027	0.970482	0.972557	0.975318	0.978851	0.983279	0.988870	0.996164	1.085335	1.102109	1.105673	1.105074	1.117396	1.012495	1.105334	1.006516	0.996409	0.990445	0.983436	0.976388	0.969917	0.964037	0.958641	0.953649	0.949010	0.944691	0.940668	0.936923	0.933441	0.930209	0.927213	0.924442	0.921883	0.919528	0.917366	0.915387	0.913583	0.911947	0.910472	0.909150	0.907976	0.906946	0.906054	0.905296	0.904670	0.904170	0.903767	0.903176	0.900075	
0.905249	0.908935	0.909630	0.910117	0.910725	0.911489	0.912415	0.913507	0.914774	0.916222	0.917859	0.919696	0.921745	0.924019	0.926534	0.929307	0.932361	0.935720	0.939414	0.943481	0.947968	0.952939	0.958485	0.964760	0.972089	0.981448	0.997308	1.011843	1.000235	1.015256	1.017945	1.021849	1.021025	1.030541	1.023448	1.016608	1.024729	1.025717	1.006157	1.004935	0.996353	0.989870	0.984420	0.980028	0.976597	0.973988	0.972086	0.970802	0.970079	0.969888	0.970218	0.971084	0.972521	0.974584	0.977356	0.980934	0.985479	0.992375	0.999486	1.094699	1.096821	1.104867	1.095828	1.100656	1.039153	1.083565	1.017215	0.999906	1.004942	0.989128	0.979114	0.971713	0.965475	0.959931	0.954888	0.950248	0.945954	0.941971	0.938272	0.934837	0.931650	0.928697	0.925964	0.923441	0.921116	0.918981	0.917026	0.915243	0.913625	0.912164	0.910856	0.909693	0.908672	0.907787	0.907036	0.906415	0.905919	0.905516	0.904901	0.901568	
0.906961	0.910891	0.911610	0.912094	0.912697	0.913452	0.914368	0.915448	0.916700	0.918131	0.919748	0.921561	0.923582	0.925824	0.928302	0.931034	0.934039	0.937344	0.940977	0.944977	0.949390	0.954281	0.959743	0.965918	0.973044	0.981516	0.991832	1.004479	1.016082	1.020984	1.039482	1.006215	1.019661	1.022977	1.013880	1.015295	1.008252	1.006001	1.008834	1.004933	1.001050	0.991756	0.986009	0.981739	0.978450	0.975945	0.974109	0.972866	0.972169	0.971994	0.972340	0.973228	0.974713	0.976892	0.979951	0.984302	0.991201	0.999915	1.029113	1.096030	1.081961	1.097703	1.083278	1.075651	1.051960	1.035855	1.013552	1.005210	1.002905	0.990306	0.980819	0.973300	0.966914	0.961278	0.956193	0.951548	0.947272	0.943320	0.939659	0.936265	0.933119	0.930204	0.927507	0.925016	0.922721	0.920612	0.918681	0.916918	0.915318	0.913873	0.912577	0.911426	0.910414	0.909538	0.908793	0.908177	0.907685	0.907284	0.906644	0.903079	
0.908669	0.912840	0.913581	0.914063	0.914659	0.915405	0.916310	0.917377	0.918613	0.920025	0.921620	0.923407	0.925399	0.927606	0.930044	0.932730	0.935683	0.938927	0.942492	0.946413	0.950734	0.955516	0.960836	0.966799	0.973540	0.981184	0.989715	0.998672	1.007128	1.007382	1.015484	1.043870	1.016509	1.023812	1.027305	1.014637	1.014606	1.017557	1.015716	1.006266	0.998708	0.992476	0.987403	0.983394	0.980264	0.977868	0.976109	0.974922	0.974267	0.974129	0.974515	0.975460	0.977043	0.979420	0.982942	0.988627	0.999423	1.006214	1.024479	1.079633	1.098012	1.089636	1.084793	1.054625	1.035228	1.033276	1.039067	1.008769	0.999487	0.989982	0.981837	0.974645	0.968290	0.962629	0.957528	0.952884	0.948626	0.944702	0.941075	0.937717	0.934607	0.931728	0.929065	0.926605	0.924338	0.922255	0.920346	0.918603	0.917021	0.915591	0.914309	0.913169	0.912167	0.911299	0.910562	0.909951	0.909463	0.909062	0.908399	0.904603	
0.910365	0.914773	0.915536	0.916014	0.916602	0.917340	0.918232	0.919285	0.920504	0.921895	0.923466	0.925226	0.927185	0.929356	0.931751	0.934387	0.937283	0.940461	0.943949	0.947779	0.951993	0.956640	0.961784	0.967496	0.973847	0.980857	0.988391	0.995961	1.002524	1.006570	1.012932	1.025714	1.075888	1.019246	1.044896	1.015046	1.020897	1.025073	1.010871	1.006238	0.999426	0.993612	0.988841	0.985035	0.982051	0.979766	0.978093	0.976974	0.976376	0.976293	0.976738	0.977758	0.979445	0.981966	0.985660	0.991206	0.995398	1.009045	1.048281	1.058935	1.064941	1.100238	1.064435	1.043475	1.046316	1.046185	1.037904	1.003335	0.996033	0.990044	0.982984	0.975980	0.969638	0.963969	0.958868	0.954237	0.950000	0.946104	0.942508	0.939184	0.936109	0.933263	0.930631	0.928201	0.925961	0.923902	0.922016	0.920293	0.918728	0.917314	0.916045	0.914917	0.913925	0.913065	0.912334	0.911729	0.911245	0.910846	0.910160	0.906134	
0.912042	0.916681	0.917465	0.917940	0.918520	0.919247	0.920127	0.921164	0.922365	0.923734	0.925279	0.927010	0.928934	0.931065	0.933414	0.935996	0.938830	0.941937	0.945340	0.949071	0.953164	0.957662	0.962616	0.968079	0.974098	0.980689	0.987802	0.995305	1.003310	1.014767	1.008671	1.003260	1.015910	1.086374	1.014799	1.019231	1.015426	1.012536	1.012334	1.011422	1.001548	0.995125	0.990357	0.986673	0.983817	0.981644	0.980064	0.979025	0.978499	0.978485	0.979003	0.980107	0.981880	0.984447	0.987934	0.992354	0.998339	1.008890	1.076892	1.082306	1.055794	1.057535	1.059495	1.041738	1.048270	1.051113	1.033544	0.996474	1.004072	0.998100	0.985582	0.977490	0.970961	0.965277	0.960193	0.955587	0.951379	0.947513	0.943950	0.940659	0.937616	0.934802	0.932200	0.929798	0.927585	0.925550	0.923684	0.921981	0.920433	0.919034	0.917779	0.916663	0.915681	0.914830	0.914106	0.913507	0.913027	0.912629	0.911921	0.907668	
0.913693	0.918557	0.919361	0.919831	0.920404	0.921119	0.921986	0.923007	0.924187	0.925533	0.927052	0.928751	0.930639	0.932727	0.935026	0.937552	0.940320	0.943349	0.946662	0.950284	0.954248	0.958590	0.963350	0.968576	0.974314	0.980614	0.987557	0.995414	1.005655	1.010663	1.024726	1.022776	1.014913	1.041373	1.057918	1.028790	1.030095	1.024895	1.015414	1.015703	1.003360	0.996544	0.991818	0.988267	0.985550	0.983500	0.982028	0.981081	0.980641	0.980709	0.981315	0.982517	0.984406	0.987112	0.990815	0.995854	1.003415	1.026430	1.083163	1.087827	1.056302	1.052442	1.060079	1.064855	1.064515	1.034830	1.034151	1.005726	1.001984	0.993454	0.985426	0.978325	0.972072	0.966502	0.961483	0.956922	0.952752	0.948922	0.945393	0.942134	0.939123	0.936339	0.933766	0.931392	0.929203	0.927191	0.925347	0.923663	0.922132	0.920748	0.919506	0.918401	0.917429	0.916587	0.915870	0.915277	0.914802	0.914405	0.913675	0.909200	
0.915311	0.920394	0.921217	0.921683	0.922246	0.922950	0.923802	0.924805	0.925965	0.927287	0.928777	0.930442	0.932292	0.934335	0.936583	0.939048	0.941746	0.944694	0.947910	0.951419	0.955248	0.959427	0.963993	0.968988	0.974464	0.980490	0.987198	0.994894	1.004459	1.019005	1.006359	1.019619	1.023310	1.018082	1.039542	1.030181	1.014907	1.020626	1.020087	1.010439	1.003042	0.997376	0.993073	0.989771	0.987237	0.985335	0.983987	0.983149	0.982808	0.982974	0.983684	0.985009	0.987063	0.990018	0.994141	0.999980	1.008667	1.045174	1.053446	1.078875	1.051891	1.059878	1.104656	1.073800	1.051533	1.039290	1.021945	1.004377	0.998553	0.992066	0.985395	0.978995	0.973075	0.967669	0.962742	0.958240	0.954115	0.950323	0.946828	0.943603	0.940623	0.937868	0.935324	0.932975	0.930811	0.928822	0.926998	0.925332	0.923818	0.922449	0.921220	0.920127	0.919165	0.918331	0.917622	0.917034	0.916564	0.916168	0.915417	0.910723	
