0.889608	0.890996	0.891453	0.891938	0.892573	0.893374	0.894347	0.895499	0.896839	0.898376	0.900121	0.902088	0.904293	0.906753	0.909488	0.912523	0.915885	0.919607	0.923728	0.928293	0.933359	0.938995	0.945286	0.952325	0.960174	0.968730	0.977411	0.984874	0.989024	0.991776	0.994994	1.001842	1.010688	1.006644	1.004088	1.018715	1.027131	1.033170	1.025102	0.999258	0.982096	0.970730	0.963474	0.958694	0.955394	0.953071	0.951460	0.950408	0.949832	0.949698	0.950015	0.950839	0.952283	0.954540	0.957911	0.962851	0.970063	0.982508	1.114340	1.137100	1.174555	1.232779	1.023383	1.318758	1.009425	0.994263	1.002028	0.996844	1.000736	0.996977	0.982596	0.972325	0.963716	0.956040	0.949094	0.942795	0.937082	0.931904	0.927209	0.922947	0.919077	0.915560	0.912363	0.909457	0.906817	0.904422	0.902254	0.900295	0.898533	0.896955	0.895550	0.894309	0.893225	0.892290	0.891499	0.890846	0.890328	0.889930	0.889542	0.888326	
0.890890	0.892490	0.892971	0.893457	0.894092	0.894891	0.895862	0.897012	0.898348	0.899880	0.901620	0.903580	0.905776	0.908224	0.910946	0.913963	0.917303	0.920997	0.925082	0.929600	0.934603	0.940148	0.946300	0.953119	0.960628	0.968743	0.977137	0.985184	0.992687	0.998997	0.997678	1.002312	1.006452	1.014254	1.019634	1.024388	1.045866	1.058493	1.028571	0.998748	0.985894	0.973859	0.965945	0.960823	0.957332	0.954897	0.953220	0.952138	0.951564	0.951464	0.951849	0.952775	0.954355	0.956775	0.960333	0.965490	0.973014	0.985910	1.111370	1.132893	1.166132	1.209012	1.076624	1.277735	1.024768	0.997867	0.992380	0.997611	1.009294	0.997403	0.982066	0.971640	0.963175	0.955776	0.949127	0.943094	0.937601	0.932597	0.928035	0.923876	0.920085	0.916628	0.913478	0.910608	0.907996	0.905623	0.903472	0.901527	0.899775	0.898205	0.896807	0.895571	0.894490	0.893558	0.892768	0.892118	0.891600	0.891201	0.890791	0.889387	
0.892251	0.894073	0.894579	0.895067	0.895700	0.896497	0.897466	0.898612	0.899944	0.901471	0.903204	0.905156	0.907341	0.909776	0.912481	0.915478	0.918793	0.922456	0.926501	0.930968	0.935902	0.941355	0.947383	0.954048	0.961419	0.969628	0.979143	0.992020	1.010090	1.007834	0.998567	0.998890	0.999564	1.016193	1.011850	1.011984	1.020078	1.040247	1.018834	1.000019	0.987042	0.975691	0.968108	0.962970	0.959386	0.956865	0.955126	0.954011	0.953432	0.953356	0.953794	0.954804	0.956501	0.959084	0.962886	0.968513	0.977167	0.992566	1.099261	1.126530	1.158502	1.169336	1.139654	1.221972	1.020201	1.021723	1.011442	1.010193	1.004175	0.989844	0.979105	0.970190	0.962435	0.955496	0.949197	0.943440	0.938168	0.933336	0.928910	0.924857	0.921147	0.917754	0.914654	0.911823	0.909242	0.906893	0.904761	0.902831	0.901091	0.899531	0.898139	0.896909	0.895833	0.894904	0.894118	0.893469	0.892952	0.892552	0.892119	0.890516	
0.893683	0.895736	0.896268	0.896757	0.897388	0.898183	0.899149	0.900291	0.901618	0.903138	0.904863	0.906805	0.908978	0.911398	0.914085	0.917060	0.920347	0.923975	0.927977	0.932390	0.937255	0.942620	0.948537	0.955071	0.962304	0.970390	0.979685	0.991118	1.005369	1.004534	1.008673	0.999788	1.001650	1.021796	1.014229	1.008541	1.017581	1.018214	1.016639	0.997725	0.985745	0.976820	0.970074	0.965112	0.961513	0.958935	0.957144	0.955995	0.955405	0.955342	0.955816	0.956885	0.958665	0.961364	0.965363	0.971486	0.981608	0.993212	1.068793	1.138083	1.166053	1.176165	1.168532	1.208400	1.059461	1.013620	1.002542	1.003866	0.992303	0.983983	0.976046	0.968589	0.961662	0.955252	0.949325	0.943848	0.938792	0.934130	0.929837	0.925889	0.922262	0.918935	0.915886	0.913097	0.910549	0.908226	0.906115	0.904201	0.902475	0.900925	0.899542	0.898318	0.897247	0.896322	0.895539	0.894892	0.894378	0.893976	0.893519	0.891708	
0.895176	0.897469	0.898027	0.898517	0.899147	0.899939	0.900900	0.902038	0.903358	0.904871	0.906587	0.908517	0.910676	0.913080	0.915746	0.918696	0.921954	0.925546	0.929504	0.933862	0.938660	0.943942	0.949759	0.956169	0.963242	0.971056	0.979648	0.988816	0.997758	1.003501	1.003136	0.999024	1.006020	1.011231	1.027409	1.017541	1.018105	1.025589	1.010372	0.999710	0.989596	0.979449	0.972408	0.967378	0.963722	0.961086	0.959246	0.958062	0.957454	0.957389	0.957878	0.958972	0.960777	0.963471	0.967338	0.972811	0.980492	0.992177	1.043603	1.175234	1.173316	1.173073	1.153180	1.131307	1.087508	1.020487	0.998294	0.992455	0.986390	0.980204	0.973760	0.967316	0.961074	0.955139	0.949557	0.944341	0.939487	0.934985	0.930820	0.926974	0.923429	0.920167	0.917171	0.914424	0.911910	0.909615	0.907526	0.905631	0.903918	0.902380	0.901006	0.899790	0.898725	0.897805	0.897026	0.896382	0.895869	0.895467	0.894985	0.892958	
0.896724	0.899263	0.899847	0.900338	0.900965	0.901753	0.902710	0.903842	0.905155	0.906660	0.908365	0.910282	0.912426	0.914811	0.917455	0.920379	0.923605	0.927159	0.931072	0.935377	0.940111	0.945319	0.951048	0.957359	0.964321	0.972013	0.980457	0.989427	0.998650	1.009255	1.008971	1.006427	1.016987	1.010790	1.014507	1.016035	1.010693	1.015057	1.008446	1.006792	0.993311	0.982384	0.974998	0.969773	0.966007	0.963297	0.961404	0.960183	0.959550	0.959471	0.959951	0.961034	0.962808	0.965412	0.969047	0.973963	0.980425	0.989050	1.009944	1.162361	1.189335	1.171293	1.140953	1.110656	1.080936	1.045611	0.997236	0.989662	0.983910	0.978273	0.972467	0.966595	0.960814	0.955239	0.949938	0.944944	0.940269	0.935911	0.931863	0.928112	0.924645	0.921448	0.918504	0.915799	0.913321	0.911054	0.908988	0.907112	0.905416	0.903890	0.902527	0.901319	0.900261	0.899346	0.898571	0.897930	0.897420	0.897017	0.896510	0.894259	
0.898317	0.901107	0.901718	0.902209	0.902833	0.903617	0.904569	0.905694	0.906999	0.908493	0.910186	0.912090	0.914216	0.916581	0.919201	0.922096	0.925289	0.928805	0.932673	0.936926	0.941602	0.946743	0.952400	0.958635	0.965540	0.973319	0.982690	0.996467	0.995139	1.005051	1.010698	1.017118	1.025651	1.029365	1.015086	1.023962	1.020147	1.018033	1.021612	0.999138	1.000755	0.986752	0.977892	0.972241	0.968323	0.965538	0.963594	0.962335	0.961672	0.961568	0.962020	0.963063	0.964765	0.967232	0.970616	0.975134	0.981141	0.989090	0.994020	1.132147	1.187671	1.169184	1.135688	1.112749	1.082129	1.061767	0.996433	0.989017	0.983342	0.977767	0.972126	0.966486	0.960948	0.955600	0.950498	0.945675	0.941146	0.936911	0.932967	0.929304	0.925911	0.922774	0.919881	0.917219	0.914775	0.912538	0.910496	0.908640	0.906960	0.905447	0.904095	0.902897	0.901846	0.900937	0.900167	0.899530	0.899022	0.898619	0.898087	0.895606	
0.899947	0.902991	0.903629	0.904120	0.904740	0.905520	0.906465	0.907582	0.908878	0.910361	0.912041	0.913928	0.916036	0.918379	0.920973	0.923839	0.926997	0.930473	0.934296	0.938499	0.943121	0.948205	0.953801	0.959963	0.966741	0.974162	0.982156	0.990450	0.998846	1.006892	1.006362	1.016387	1.024451	1.038140	1.012711	1.014719	1.027991	1.020976	1.021609	1.011761	1.002031	0.988499	0.980108	0.974516	0.970579	0.967763	0.965788	0.964498	0.963805	0.963669	0.964081	0.965067	0.966674	0.968983	0.972097	0.976144	0.981238	0.987379	0.997672	1.124685	1.179104	1.170461	1.144315	1.116220	1.068641	1.082688	0.998288	0.990753	0.984614	0.978562	0.972677	0.966976	0.961485	0.956233	0.951248	0.946542	0.942124	0.937989	0.934134	0.930549	0.927222	0.924142	0.921298	0.918677	0.916268	0.914060	0.912043	0.910207	0.908544	0.907046	0.905706	0.904517	0.903474	0.902572	0.901807	0.901174	0.900670	0.900266	0.899708	0.896993	
0.901606	0.904906	0.905571	0.906061	0.906677	0.907451	0.908389	0.909498	0.910784	0.912254	0.913919	0.915789	0.917876	0.920194	0.922761	0.925594	0.928716	0.932151	0.935929	0.940084	0.944656	0.949693	0.955251	0.961384	0.968125	0.975395	0.982843	0.989859	0.996332	1.001948	1.005163	1.016129	1.029485	1.020691	1.015840	1.024470	1.017485	1.034718	1.008337	1.007496	0.997184	0.988480	0.981641	0.976516	0.972721	0.969941	0.967964	0.966657	0.965940	0.965772	0.966143	0.967067	0.968584	0.970751	0.973650	0.977395	0.982193	0.988565	0.998424	1.119743	1.153662	1.175953	1.149031	1.141806	1.045319	1.127233	1.003908	1.001803	0.988835	0.980653	0.974018	0.967999	0.962388	0.957123	0.952179	0.947541	0.943199	0.939143	0.935361	0.931843	0.928576	0.925549	0.922751	0.920169	0.917794	0.915615	0.913622	0.911808	0.910162	0.908679	0.907351	0.906173	0.905139	0.904244	0.903484	0.902856	0.902355	0.901951	0.901367	0.898415	
0.903285	0.906842	0.907533	0.908022	0.908634	0.909401	0.910331	0.911430	0.912704	0.914161	0.915810	0.917660	0.919725	0.922017	0.924554	0.927353	0.930436	0.933828	0.937558	0.941663	0.946187	0.951185	0.956730	0.962915	0.969852	0.977597	0.985844	0.994144	1.002393	1.018246	1.010408	1.012386	1.025405	1.037604	1.011360	1.007066	1.008973	1.012054	1.010032	1.001460	0.996370	0.989016	0.983062	0.978371	0.974768	0.972065	0.970113	0.968806	0.968074	0.967882	0.968219	0.969097	0.970548	0.972623	0.975393	0.978948	0.983416	0.989086	0.996723	1.128473	1.142424	1.144397	1.144610	1.163430	1.017029	1.162345	1.009730	0.997108	0.990062	0.982898	0.975854	0.969422	0.963581	0.958223	0.953265	0.948656	0.944364	0.940366	0.936643	0.933182	0.929969	0.926990	0.924234	0.921690	0.919348	0.917197	0.915229	0.913436	0.911808	0.910340	0.909026	0.907858	0.906833	0.905945	0.905192	0.904568	0.904071	0.903667	0.903057	0.899866	
0.904976	0.908788	0.909506	0.909994	0.910600	0.911360	0.912282	0.913370	0.914631	0.916073	0.917703	0.919533	0.921573	0.923837	0.926341	0.929103	0.932144	0.935489	0.939169	0.943219	0.947689	0.952642	0.958172	0.964437	0.971780	0.981267	0.997586	1.010091	0.999636	1.014031	1.016968	1.020462	1.020177	1.029344	1.022305	1.015832	1.023497	1.024466	1.005300	1.004081	0.996140	0.989946	0.984568	0.980190	0.976758	0.974145	0.972235	0.970942	0.970210	0.970008	0.970328	0.971185	0.972618	0.974689	0.977493	0.981165	0.985956	0.993970	1.001338	1.140782	1.135290	1.139828	1.131044	1.141586	1.048593	1.125035	1.023741	1.000340	1.003766	0.988384	0.978472	0.971142	0.964963	0.959469	0.954467	0.949863	0.945602	0.941647	0.937973	0.934561	0.931395	0.928460	0.925744	0.923235	0.920925	0.918802	0.916858	0.915085	0.913476	0.912023	0.910722	0.909566	0.908550	0.907670	0.906923	0.906305	0.905811	0.905408	0.904772	0.901340	
0.906671	0.910737	0.911480	0.911966	0.912566	0.913319	0.914231	0.915307	0.916554	0.917979	0.919590	0.921397	0.923410	0.925644	0.928113	0.930835	0.933830	0.937124	0.940746	0.944733	0.949134	0.954014	0.959468	0.965640	0.972779	0.981293	0.991708	1.004303	1.014443	1.019555	1.037433	1.006123	1.018557	1.021922	1.013344	1.014371	1.007773	1.005602	1.007648	1.003794	1.002559	0.992338	0.986378	0.982044	0.978723	0.976193	0.974334	0.973069	0.972351	0.972156	0.972482	0.973353	0.974825	0.977004	0.980096	0.984583	0.992037	1.000850	1.038230	1.138500	1.115721	1.127307	1.111283	1.099615	1.064987	1.051889	1.019527	1.005841	1.001692	0.989445	0.980095	0.972669	0.966355	0.960776	0.955740	0.951136	0.946896	0.942975	0.939342	0.935972	0.932847	0.929952	0.927273	0.924799	0.922518	0.920422	0.918502	0.916750	0.915159	0.913722	0.912434	0.911289	0.910283	0.909412	0.908671	0.908058	0.907568	0.907166	0.906505	0.902832	
0.908362	0.912679	0.913447	0.913930	0.914524	0.915268	0.916169	0.917233	0.918465	0.919871	0.921461	0.923243	0.925228	0.927429	0.929860	0.932538	0.935483	0.938720	0.942276	0.946189	0.950504	0.955280	0.960596	0.966560	0.973304	0.980950	0.989454	0.998311	1.006457	1.006342	1.015176	1.041160	1.016616	1.022621	1.026164	1.013917	1.013796	1.016657	1.014315	1.006158	0.999132	0.993001	0.987891	0.983829	0.980650	0.978211	0.976413	0.975189	0.974500	0.974330	0.974684	0.975599	0.977152	0.979502	0.983002	0.988644	0.998986	1.007757	1.034274	1.101544	1.122778	1.115072	1.107685	1.075237	1.051615	1.047626	1.050129	1.009477	0.998531	0.989116	0.981075	0.973974	0.967694	0.962095	0.957046	0.952447	0.948227	0.944336	0.940739	0.937407	0.934320	0.931462	0.928818	0.926375	0.924123	0.922053	0.920156	0.918425	0.916852	0.915431	0.914156	0.913023	0.912027	0.911164	0.910430	0.909823	0.909337	0.908935	0.908249	0.904337	
0.910042	0.914606	0.915397	0.915877	0.916464	0.917199	0.918089	0.919139	0.920354	0.921741	0.923308	0.925063	0.927017	0.929182	0.931572	0.934202	0.937093	0.940267	0.943750	0.947577	0.951789	0.956436	0.961582	0.967298	0.973650	0.980647	0.988125	0.995546	1.001849	1.005680	1.012208	1.024635	1.072491	1.019602	1.042765	1.014586	1.019811	1.023767	1.009871	1.006576	1.000025	0.994283	0.989478	0.985607	0.982555	0.980208	0.978477	0.977306	0.976660	0.976530	0.976930	0.977905	0.979542	0.982006	0.985640	0.991168	0.994447	1.010976	1.069364	1.081428	1.088731	1.121410	1.085954	1.062938	1.062716	1.060979	1.052318	1.003261	0.995331	0.989207	0.982200	0.975282	0.969014	0.963408	0.958361	0.953776	0.949579	0.945718	0.942154	0.938858	0.935807	0.932983	0.930371	0.927958	0.925735	0.923690	0.921815	0.920104	0.918549	0.917143	0.915882	0.914761	0.913775	0.912920	0.912194	0.911592	0.911111	0.910710	0.910000	0.905850	
0.911704	0.916508	0.917322	0.917799	0.918379	0.919104	0.919981	0.921016	0.922213	0.923579	0.925121	0.926848	0.928769	0.930896	0.933241	0.935821	0.938653	0.941757	0.945160	0.948892	0.952988	0.957493	0.962455	0.967929	0.973957	0.980548	0.987629	0.995022	1.002745	1.013448	1.008054	1.002791	1.016534	1.081817	1.015555	1.018316	1.014650	1.011722	1.011157	1.012456	1.002623	0.996076	0.991192	0.987399	0.984446	0.982187	0.980530	0.979422	0.978832	0.978757	0.979217	0.980260	0.981966	0.984442	0.987784	0.991939	0.998094	1.011026	1.107676	1.106438	1.078965	1.079341	1.079306	1.060631	1.064830	1.065441	1.047119	0.995946	1.002622	0.996954	0.984781	0.976774	0.970317	0.964694	0.959665	0.955105	0.950938	0.947110	0.943579	0.940317	0.937300	0.934508	0.931927	0.929544	0.927346	0.925326	0.923474	0.921782	0.920244	0.918854	0.917607	0.916498	0.915522	0.914676	0.913956	0.913361	0.912884	0.912484	0.911749	0.907364	
0.913339	0.918380	0.919215	0.919689	0.920260	0.920974	0.921838	0.922857	0.924036	0.925379	0.926895	0.928592	0.930477	0.932563	0.934862	0.937386	0.940155	0.943185	0.946501	0.950130	0.954103	0.958457	0.963234	0.968482	0.974247	0.980581	0.987579	0.995615	1.006718	1.009672	1.023080	1.021248	1.014497	1.039923	1.055731	1.028115	1.028593	1.023352	1.014289	1.018553	1.005064	0.997822	0.992873	0.989159	0.986309	0.984146	0.982575	0.981541	0.981021	0.981015	0.981550	0.982682	0.984498	0.987121	0.990722	0.995651	1.003366	1.034859	1.114657	1.111282	1.078196	1.073002	1.079566	1.082424	1.080153	1.049752	1.045462	1.004941	1.001128	0.992624	0.984634	0.977600	0.971412	0.965901	0.960935	0.956422	0.952294	0.948502	0.945006	0.941778	0.938793	0.936033	0.933481	0.931125	0.928954	0.926957	0.925126	0.923453	0.921933	0.920559	0.919325	0.918227	0.917261	0.916424	0.915712	0.915122	0.914650	0.914251	0.913493	0.908876	
0.914943	0.920212	0.921068	0.921537	0.922100	0.922803	0.923653	0.924655	0.925813	0.927134	0.928622	0.930286	0.932135	0.934177	0.936426	0.938893	0.941594	0.944546	0.947770	0.951290	0.955133	0.959332	0.963925	0.968955	0.974475	0.980562	0.987351	0.995146	1.004690	1.021037	1.005904	1.018328	1.022163	1.017387	1.038228	1.029447	1.014302	1.021706	1.021416	1.011643	1.004689	0.998862	0.994328	0.990824	0.988124	0.986082	0.984613	0.983670	0.983234	0.983312	0.983939	0.985186	0.987166	0.990056	0.994126	0.999915	1.009014	1.060828	1.074602	1.098385	1.072046	1.079077	1.121237	1.091495	1.068717	1.054333	1.030193	1.003506	0.997693	0.991226	0.984602	0.978260	0.972400	0.967051	0.962177	0.957723	0.953641	0.949887	0.946427	0.943232	0.940279	0.937549	0.935026	0.932697	0.930551	0.928577	0.926767	0.925113	0.923610	0.922250	0.921030	0.919944	0.918989	0.918160	0.917455	0.916871	0.916403	0.916006	0.915225	0.910381	
