0.889632	0.890807	0.891219	0.891690	0.892311	0.893096	0.894050	0.895181	0.896498	0.898011	0.899732	0.901676	0.903859	0.906300	0.909022	0.912050	0.915414	0.919149	0.923297	0.927908	0.933042	0.938772	0.945190	0.952399	0.960491	0.969438	0.978806	0.987333	0.992974	0.996328	1.000277	1.006107	1.013360	1.009162	1.005824	1.021442	1.029264	1.036324	1.030221	1.003259	0.986384	0.974440	0.966800	0.961716	0.958161	0.955622	0.953827	0.952616	0.951905	0.951658	0.951886	0.952649	0.954068	0.956345	0.959800	0.964915	0.972398	0.983565	1.015320	1.024853	1.040261	1.051253	1.004093	1.053928	0.999603	0.998291	1.008265	1.001006	1.006695	0.995303	0.982732	0.972873	0.964284	0.956556	0.949547	0.943185	0.937415	0.932182	0.927436	0.923129	0.919218	0.915665	0.912438	0.909506	0.906845	0.904433	0.902251	0.900282	0.898512	0.896928	0.895519	0.894276	0.893190	0.892254	0.891463	0.890811	0.890293	0.889900	0.889546	0.888493	
0.890907	0.892256	0.892685	0.893156	0.893776	0.894558	0.895510	0.896637	0.897949	0.899455	0.901168	0.903102	0.905272	0.907697	0.910400	0.913404	0.916738	0.920438	0.924544	0.929101	0.934168	0.939811	0.946108	0.953140	0.960974	0.969596	0.978786	0.987937	0.996397	1.004993	1.002009	1.003986	1.010804	1.017864	1.024573	1.027499	1.053071	1.068353	1.033361	1.002033	0.990651	0.977616	0.969252	0.963822	0.960078	0.957429	0.955572	0.954340	0.953642	0.953444	0.953759	0.954646	0.956225	0.958691	0.962351	0.967678	0.975427	0.987144	1.017987	1.024924	1.038075	1.045703	1.016710	1.050844	1.004029	1.003135	0.995828	1.002231	1.012925	0.993971	0.981510	0.971891	0.963646	0.956278	0.949597	0.943508	0.937954	0.932890	0.928273	0.924064	0.920229	0.916734	0.913551	0.910653	0.908019	0.905628	0.903463	0.901507	0.899746	0.898170	0.896767	0.895529	0.894446	0.893513	0.892724	0.892073	0.891557	0.891163	0.890792	0.889581	
0.892256	0.893787	0.894234	0.894705	0.895323	0.896102	0.897049	0.898172	0.899477	0.900976	0.902679	0.904600	0.906756	0.909162	0.911842	0.914818	0.918120	0.921779	0.925834	0.930330	0.935321	0.940868	0.947045	0.953937	0.961646	0.970335	0.980433	0.993704	1.016967	1.015144	1.001544	1.002204	1.004164	1.019577	1.013672	1.013790	1.020723	1.046784	1.019870	1.005137	0.991188	0.979317	0.971369	0.965928	0.962092	0.959362	0.957452	0.956196	0.955506	0.955347	0.955734	0.956727	0.958448	0.961101	0.965027	0.970814	0.979615	0.993829	1.022584	1.027047	1.045160	1.048627	1.040203	1.046710	1.003173	1.000668	1.003898	1.008457	0.998319	0.988142	0.978867	0.970514	0.962949	0.956042	0.949707	0.943889	0.938548	0.933649	0.929160	0.925052	0.921294	0.917859	0.914723	0.911863	0.909258	0.906890	0.904743	0.902801	0.901053	0.899485	0.898090	0.896857	0.895778	0.894849	0.894062	0.893413	0.892898	0.892503	0.892116	0.890738	
0.893670	0.895390	0.895855	0.896326	0.896941	0.897717	0.898659	0.899775	0.901073	0.902562	0.904254	0.906161	0.908298	0.910684	0.913337	0.916282	0.919545	0.923158	0.927157	0.931585	0.936492	0.941937	0.947990	0.954738	0.962298	0.970858	0.980792	0.992938	1.009257	1.010336	1.014171	1.004401	1.005141	1.027020	1.016277	1.009652	1.021152	1.019089	1.019205	1.002474	0.989933	0.980456	0.973289	0.968007	0.964157	0.961378	0.959426	0.958150	0.957463	0.957334	0.957775	0.958849	0.960678	0.963480	0.967644	0.973995	0.984467	0.998343	1.014558	1.044173	1.055957	1.062326	1.050250	1.039707	1.011451	0.999120	0.996329	0.995324	0.990311	0.983631	0.976373	0.969181	0.962326	0.955893	0.949902	0.944344	0.939205	0.934465	0.930101	0.926091	0.922410	0.919038	0.915951	0.913130	0.910556	0.908213	0.906085	0.904159	0.902423	0.900866	0.899479	0.898252	0.897179	0.896253	0.895470	0.894823	0.894309	0.893915	0.893510	0.891957	
0.895139	0.897055	0.897539	0.898008	0.898620	0.899391	0.900328	0.901437	0.902726	0.904204	0.905882	0.907772	0.909890	0.912251	0.914875	0.917784	0.921005	0.924566	0.928503	0.932856	0.937672	0.943007	0.948927	0.955512	0.962866	0.971123	0.980436	0.990810	1.001365	1.008993	1.005012	1.003976	1.009312	1.013094	1.034696	1.021029	1.021659	1.031949	1.011833	1.004696	0.993856	0.982919	0.975489	0.970163	0.966273	0.963450	0.961464	0.960168	0.959481	0.959369	0.959843	0.960962	0.962839	0.965668	0.969765	0.975639	0.984062	0.995773	1.010852	1.031961	1.050362	1.060967	1.046394	1.028421	1.021690	1.003212	0.996274	0.991725	0.986769	0.980979	0.974673	0.968238	0.961935	0.955906	0.950217	0.944893	0.939938	0.935344	0.931097	0.927181	0.923577	0.920265	0.917228	0.914447	0.911905	0.909588	0.907482	0.905574	0.903852	0.902306	0.900927	0.899708	0.898641	0.897720	0.896940	0.896296	0.895784	0.895389	0.894966	0.893232	
0.896656	0.898771	0.899274	0.899742	0.900350	0.901116	0.902046	0.903146	0.904425	0.905890	0.907552	0.909424	0.911518	0.913852	0.916443	0.919312	0.922486	0.925991	0.929860	0.934132	0.938851	0.944070	0.949848	0.956260	0.963393	0.971348	0.980234	0.990167	1.001563	1.016763	1.013143	1.011059	1.021655	1.012422	1.017606	1.019677	1.012678	1.019005	1.011481	1.014072	0.996776	0.985526	0.977876	0.972399	0.968426	0.965554	0.963535	0.962222	0.961530	0.961422	0.961906	0.963030	0.964889	0.967635	0.971486	0.976710	0.983511	0.991911	1.004601	1.024236	1.060542	1.061411	1.044179	1.029326	1.026258	1.014704	1.000749	0.992027	0.985756	0.979866	0.973873	0.967827	0.961876	0.956138	0.950685	0.945553	0.940755	0.936290	0.932150	0.928322	0.924790	0.921538	0.918550	0.915809	0.913300	0.911011	0.908927	0.907037	0.905330	0.903796	0.902428	0.901216	0.900156	0.899240	0.898464	0.897824	0.897314	0.896920	0.896478	0.894558	
0.898211	0.900529	0.901050	0.901517	0.902120	0.902880	0.903802	0.904892	0.906159	0.907609	0.909254	0.911104	0.913173	0.915475	0.918030	0.920856	0.923978	0.927422	0.931218	0.935404	0.940020	0.945117	0.950750	0.956988	0.963907	0.971591	0.980120	0.989546	0.999841	1.010759	1.016723	1.023134	1.031184	1.035254	1.018005	1.030167	1.024281	1.022169	1.029575	1.001482	1.005810	0.989704	0.980515	0.974661	0.970573	0.967654	0.965612	0.964286	0.963586	0.963473	0.963947	0.965044	0.966837	0.969441	0.973015	0.977775	0.984047	0.992159	0.997246	1.017888	1.065908	1.063671	1.042832	1.039021	1.027221	1.011308	0.999990	0.992263	0.985913	0.979882	0.973901	0.967975	0.962187	0.956619	0.951324	0.946335	0.941663	0.937307	0.933260	0.929512	0.926047	0.922852	0.919911	0.917210	0.914735	0.912473	0.910412	0.908541	0.906850	0.905330	0.903973	0.902770	0.901717	0.900807	0.900036	0.899399	0.898893	0.898498	0.898039	0.895928	
0.899796	0.902318	0.902858	0.903322	0.903920	0.904672	0.905586	0.906665	0.907918	0.909351	0.910976	0.912802	0.914843	0.917112	0.919626	0.922405	0.925471	0.928848	0.932567	0.936660	0.941169	0.946140	0.951627	0.957695	0.964419	0.971885	0.980183	0.989429	0.999955	1.013515	1.011440	1.019936	1.027762	1.046938	1.015020	1.016432	1.034926	1.023911	1.028477	1.019251	1.004501	0.990923	0.982441	0.976693	0.972622	0.969706	0.967664	0.966337	0.965634	0.965512	0.965965	0.967016	0.968718	0.971155	0.974440	0.978721	0.984163	0.990853	0.999044	1.016741	1.067796	1.069163	1.054061	1.041249	1.020354	1.015711	1.000804	0.994056	0.987480	0.980988	0.974711	0.968663	0.962865	0.957349	0.952137	0.947240	0.942660	0.938391	0.934424	0.930746	0.927343	0.924201	0.921306	0.918644	0.916203	0.913969	0.911932	0.910081	0.908407	0.906901	0.905555	0.904362	0.903317	0.902414	0.901648	0.901015	0.900511	0.900118	0.899639	0.897335	
0.901401	0.904129	0.904686	0.905148	0.905740	0.906484	0.907387	0.908454	0.909691	0.911106	0.912709	0.914509	0.916518	0.918750	0.921221	0.923949	0.926954	0.930260	0.933896	0.937892	0.942288	0.947128	0.952466	0.958368	0.964916	0.972206	0.980350	0.989390	0.998848	1.006131	1.010339	1.017948	1.035515	1.021980	1.019764	1.031625	1.019110	1.042727	1.011076	1.011933	1.000522	0.990947	0.983730	0.978415	0.974512	0.971672	0.969668	0.968360	0.967664	0.967539	0.967971	0.968975	0.970589	0.972871	0.975906	0.979821	0.984867	0.991715	1.001498	1.012771	1.048504	1.082098	1.051007	1.041148	1.017143	1.003629	1.009435	1.006103	0.991818	0.983281	0.976241	0.969829	0.963868	0.958302	0.953105	0.948257	0.943740	0.939539	0.935637	0.932021	0.928674	0.925581	0.922730	0.920106	0.917697	0.915492	0.913479	0.911648	0.909992	0.908500	0.907167	0.905985	0.904948	0.904052	0.903291	0.902663	0.902163	0.901771	0.901274	0.898774	
0.903019	0.905952	0.906526	0.906984	0.907569	0.908305	0.909196	0.910249	0.911469	0.912864	0.914443	0.916214	0.918189	0.920381	0.922805	0.925478	0.928418	0.931649	0.935196	0.939090	0.943366	0.948070	0.953253	0.958986	0.965360	0.972510	0.980667	0.990341	1.003236	1.027274	1.014204	1.012072	1.029420	1.046405	1.012029	1.009628	1.010105	1.011216	1.016586	1.006789	0.998412	0.990876	0.984696	0.979887	0.976239	0.973535	0.971608	0.970346	0.969677	0.969561	0.969986	0.970962	0.972517	0.974694	0.977551	0.981159	0.985626	0.991170	0.998265	1.020404	1.040937	1.044780	1.042965	1.044817	1.007918	1.011726	1.004396	0.998042	0.992899	0.985716	0.978229	0.971344	0.965112	0.959427	0.954197	0.949365	0.944888	0.940738	0.936892	0.933329	0.930032	0.926986	0.924176	0.921589	0.919212	0.917035	0.915046	0.913237	0.911598	0.910122	0.908801	0.907630	0.906603	0.905714	0.904960	0.904337	0.903841	0.903449	0.902934	0.900237	
0.904640	0.907777	0.908369	0.908823	0.909400	0.910125	0.911004	0.912042	0.913243	0.914616	0.916168	0.917908	0.919847	0.921996	0.924370	0.926983	0.929855	0.933005	0.936458	0.940243	0.944394	0.948951	0.953969	0.959514	0.965685	0.972626	0.980582	0.990022	1.001932	1.018912	1.021446	1.027427	1.023988	1.034937	1.027361	1.021322	1.028919	1.030556	1.009523	1.008652	0.998314	0.991148	0.985568	0.981196	0.977826	0.975297	0.973483	0.972294	0.971674	0.971590	0.972035	0.973019	0.974575	0.976750	0.979603	0.983177	0.987458	0.992614	0.999252	1.023538	1.038547	1.052525	1.041587	1.035522	1.028397	1.016557	1.009592	1.001516	1.009840	0.991479	0.980911	0.973078	0.966482	0.960647	0.955367	0.950535	0.946086	0.941977	0.938177	0.934662	0.931411	0.928408	0.925637	0.923086	0.920741	0.918592	0.916627	0.914839	0.913219	0.911759	0.910452	0.909293	0.908275	0.907394	0.906647	0.906029	0.905537	0.905147	0.904613	0.901720	
0.906258	0.909597	0.910204	0.910654	0.911223	0.911937	0.912802	0.913823	0.915004	0.916353	0.917877	0.919583	0.921483	0.923586	0.925906	0.928457	0.931255	0.934321	0.937675	0.941344	0.945361	0.949762	0.954598	0.959932	0.965854	0.972491	0.980040	0.988809	0.999252	1.011942	1.028178	1.006539	1.024518	1.026983	1.015224	1.020401	1.009246	1.007124	1.013909	1.007913	0.998188	0.991483	0.986373	0.982387	0.979299	0.976968	0.975293	0.974205	0.973660	0.973635	0.974132	0.975174	0.976811	0.979137	0.982315	0.986654	0.992940	1.001191	1.018450	1.029972	1.029188	1.054737	1.040636	1.040910	1.035696	1.012284	1.006175	1.007297	1.006400	0.992472	0.982457	0.974509	0.967781	0.961870	0.956563	0.951736	0.947312	0.943240	0.939482	0.936010	0.932803	0.929841	0.927108	0.924591	0.922277	0.920156	0.918216	0.916450	0.914848	0.913405	0.912112	0.910964	0.909957	0.909085	0.908345	0.907733	0.907245	0.906856	0.906305	0.903215	
0.907865	0.911402	0.912025	0.912469	0.913029	0.913731	0.914582	0.915585	0.916744	0.918068	0.919561	0.921232	0.923089	0.925144	0.927407	0.929892	0.932614	0.935590	0.938840	0.942387	0.946262	0.950496	0.955135	0.960234	0.965866	0.972132	0.979167	0.987138	0.996200	1.006368	1.017412	1.031121	1.016554	1.028623	1.031586	1.018330	1.017123	1.021368	1.019896	1.006227	0.997767	0.991705	0.987078	0.983471	0.980672	0.978557	0.977045	0.976081	0.975636	0.975699	0.976281	0.977422	0.979203	0.981787	0.985533	0.991486	1.004054	1.006757	1.010748	1.050029	1.064873	1.051450	1.053161	1.023973	1.010516	1.012727	1.026159	1.011006	1.001719	0.991822	0.983171	0.975589	0.968940	0.963043	0.957746	0.952940	0.948547	0.944512	0.940795	0.937366	0.934200	0.931277	0.928581	0.926098	0.923815	0.921721	0.919806	0.918061	0.916479	0.915052	0.913774	0.912639	0.911642	0.910779	0.910046	0.909440	0.908957	0.908570	0.908002	0.904718	
0.909454	0.913184	0.913823	0.914261	0.914811	0.915501	0.916336	0.917319	0.918456	0.919752	0.921213	0.922846	0.924660	0.926663	0.928867	0.931283	0.933924	0.936807	0.939948	0.943368	0.947093	0.951152	0.955580	0.960425	0.965744	0.971609	0.978109	0.985332	0.993294	1.001673	1.009062	1.019578	1.047867	1.017135	1.054433	1.017028	1.024667	1.030321	1.013371	1.003894	0.996988	0.991744	0.987659	0.984449	0.981953	0.980071	0.978740	0.977924	0.977602	0.977775	0.978467	0.979731	0.981664	0.984444	0.988414	0.994310	0.999545	1.009398	1.017345	1.024944	1.028891	1.074338	1.031892	1.014296	1.023955	1.026581	1.017555	1.006308	0.998372	0.991555	0.983809	0.976524	0.969991	0.964152	0.958897	0.954128	0.949774	0.945780	0.942106	0.938718	0.935593	0.932709	0.930049	0.927600	0.925347	0.923281	0.921391	0.919668	0.918105	0.916695	0.915432	0.914310	0.913324	0.912471	0.911746	0.911146	0.910667	0.910283	0.909697	0.906222	
0.911018	0.914938	0.915590	0.916023	0.916562	0.917238	0.918056	0.919019	0.920132	0.921399	0.922826	0.924420	0.926188	0.928138	0.930280	0.932624	0.935183	0.937968	0.940997	0.944285	0.947855	0.951731	0.955941	0.960521	0.965514	0.970973	0.976962	0.983563	0.990909	0.999427	1.011904	1.005254	1.013298	1.062989	1.011250	1.023801	1.018512	1.015843	1.008129	1.001445	0.995998	0.991622	0.988114	0.985324	0.983146	0.981513	0.980383	0.979732	0.979553	0.979858	0.980678	0.982074	0.984140	0.987017	0.990864	0.995715	1.001328	1.008459	1.030661	1.047257	1.021896	1.023501	1.031006	1.012846	1.025263	1.034047	1.014873	0.998874	1.010229	0.994392	0.984943	0.977453	0.970968	0.965199	0.960003	0.955287	0.950981	0.947034	0.943403	0.940059	0.936974	0.934129	0.931505	0.929089	0.926867	0.924829	0.922964	0.921263	0.919721	0.918328	0.917080	0.915971	0.914997	0.914153	0.913436	0.912843	0.912370	0.911987	0.911385	0.907721	
0.912551	0.916655	0.917321	0.917747	0.918275	0.918937	0.919737	0.920679	0.921766	0.923003	0.924396	0.925949	0.927669	0.929564	0.931643	0.933913	0.936385	0.939072	0.941985	0.945139	0.948550	0.952239	0.956225	0.960537	0.965202	0.970256	0.975743	0.981721	0.988292	0.995689	1.004503	1.019003	1.016183	1.022547	1.050880	1.018584	1.013017	1.009005	1.003987	0.999166	0.994946	0.991393	0.988465	0.986103	0.984256	0.982886	0.981972	0.981503	0.981485	0.981939	0.982906	0.984452	0.986676	0.989717	0.993765	0.999154	1.006845	1.017370	1.036936	1.053909	1.025462	1.019424	1.029157	1.040410	1.045936	1.014206	1.021163	1.009699	1.001703	0.993125	0.985174	0.978114	0.971823	0.966172	0.961060	0.956409	0.952159	0.948262	0.944679	0.941379	0.938336	0.935530	0.932943	0.930561	0.928370	0.926359	0.924519	0.922842	0.921319	0.919944	0.918712	0.917617	0.916655	0.915821	0.915112	0.914526	0.914058	0.913678	0.913060	0.909211	
0.914049	0.918331	0.919008	0.919427	0.919944	0.920592	0.921373	0.922293	0.923354	0.924560	0.925916	0.927427	0.929099	0.930937	0.932950	0.935145	0.937531	0.940117	0.942912	0.945930	0.949182	0.952683	0.956446	0.960490	0.964832	0.969491	0.974488	0.979847	0.985602	0.991799	0.998494	1.005610	1.008985	1.013173	1.018671	1.011788	1.007707	1.004275	1.000672	0.997144	0.993921	0.991109	0.988736	0.986801	0.985290	0.984193	0.983506	0.983234	0.983394	0.984016	0.985150	0.986876	0.989311	0.992627	0.997092	1.003221	1.012446	1.029083	1.021404	1.052363	1.021284	1.028156	1.083852	1.047216	1.030942	1.020967	1.011897	1.007295	0.999864	0.992459	0.985309	0.978667	0.972601	0.967085	0.962066	0.957489	0.953301	0.949458	0.945925	0.942671	0.939672	0.936906	0.934356	0.932008	0.929848	0.927866	0.926051	0.924397	0.922895	0.921539	0.920322	0.919241	0.918291	0.917468	0.916768	0.916188	0.915725	0.915348	0.914715	0.910686	
